period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,139750.0,199700.0,113.54077947280469,136.41714634077522,36.5,32.0,78.5,266.5,8.65,66.0,0.931005465109755,0.0277777777777777,0.1720841300191204,0.1825396825396825,0.09,0.0
2019-02-28,154750.0,259000.0,117.48440547775276,192.39759344598053,47.5,38.0,188.0,289.0,5.05,88.0,0.9492690110430986,0.0161290322580645,0.1789473684210526,0.2333333333333333,0.09,0.0347331242859103
2019-03-31,270000.0,299000.0,204.00561332127788,217.81447645818693,113.0,113.0,231.0,619.0,5.5,64.0,0.9679300321469724,0.0884955752212389,0.2019386106623586,0.4690265486725663,0.81,0.7364484460017042
2019-04-30,156225.0,189450.0,119.37425180592912,143.71763491929187,76.0,121.0,102.0,320.5,3.3,87.5,0.95020538702095,0.0337837837837837,0.2373417721518987,0.3801652892561983,1.02,-0.4148482001917624
2019-05-31,151925.0,209450.0,125.7316183391734,133.66929582672194,81.5,64.0,95.0,312.0,3.9,88.5,0.9488495626440232,0.0403726708074534,0.2824675324675324,0.1771653543307086,1.49,0.0532557602419965
2019-06-30,161875.0,192200.0,124.47168909792234,131.0889110444146,70.5,51.0,91.5,314.5,4.5,76.0,1.037252684848105,0.2967625899280575,0.264516129032258,0.1782178217821782,2.24,-0.0100207828221241
2019-07-31,216125.0,161450.0,136.77679077570926,107.97869413483748,76.0,112.0,87.5,309.0,4.3,160.0,0.9815249958917652,0.2799999999999999,0.3152709359605911,0.3125,2.67,0.0988586381928702
2019-08-31,185125.0,219975.0,126.32338568593404,141.46219182391025,66.0,52.5,89.5,305.5,4.8,60.0,0.9588541999561184,0.0269230769230769,0.2945091514143095,0.1682692307692307,2.71,-0.0764267463104688
2019-09-30,169625.0,199900.0,134.04538241016425,144.52868467288107,62.0,72.0,63.5,297.0,5.4,102.5,0.9831526516596863,0.2868852459016393,0.197594501718213,0.2083333333333333,2.41,0.0611287979838404
2019-10-31,187000.0,187500.0,137.81800765133391,131.6541283101762,51.0,45.5,74.5,289.0,6.1,50.0,0.9658780999117796,0.0299999999999999,0.2017699115044247,0.1853932584269663,2.35,0.0281443879180101
2019-11-30,200850.0,179925.0,141.41603429289572,139.6568068900386,56.5,38.0,59.0,279.0,4.35,85.5,0.9332966835954776,0.0318181818181818,0.1974405850091407,0.1733333333333333,2.39,0.0261070864604606
2019-12-31,190000.0,154950.0,130.65810916527215,145.515873015873,65.0,31.5,44.0,265.0,3.7,51.0,0.9621743056501358,0.2020997375328083,0.1596153846153846,0.2049180327868852,1.92,-0.0760728808541055
2020-01-31,156661.75,198500.0,134.6885650132269,156.58587987355108,42.0,37.5,90.5,279.0,4.45,85.5,0.9699145280868364,0.15,0.1963636363636363,0.2432432432432432,1.24,0.0308473455930435
2020-02-29,151250.0,207250.0,113.6680185042811,155.215272712106,55.5,87.0,88.5,288.5,7.1,90.0,0.7757381166964383,0.0227272727272727,0.1954225352112676,0.5517241379310344,0.79,-0.1560677887308511
2020-03-31,164000.0,183975.0,124.19248874572868,133.83601530231076,56.0,44.0,105.0,319.0,3.75,90.5,0.9554652487892576,0.0327102803738317,0.1968253968253968,0.2068965517241379,0.57,0.0925895461180332
2020-04-30,230000.0,239750.0,174.53969414307196,212.12121212121207,75.0,82.0,115.0,598.0,8.0,25.0,0.960356312234976,0.0666666666666666,0.1505016722408026,0.3048780487804878,1.69,0.4053965413353135
2020-05-31,151543.75,174400.0,110.75826691366268,147.32163252124732,62.5,78.0,94.0,267.5,6.6,61.0,0.94113729480776,0.0161290322580645,0.1749049429657794,0.1709677419354838,3.02,-0.365426486751644
2020-06-30,192250.0,218700.0,151.1517328825021,139.2529566487124,115.0,167.0,80.5,197.5,2.35,99.0,0.9863411900671446,0.300438596491228,0.249357326478149,0.5089820359281437,3.61,0.3646993321078831
2020-07-31,190525.0,188900.0,131.15305669609768,143.43305504019787,106.5,128.0,87.0,182.0,3.35,220.5,1.0077631182606663,0.3258293838862559,0.2457627118644067,0.5546875,3.89,-0.1323086133716403
2020-08-31,179972.0,207950.0,146.28334180852872,151.8609374406142,83.5,62.5,81.5,170.0,2.0,65.0,0.9771015958353644,0.0521472392638036,0.2319277108433734,0.2886178861788618,4.72,0.1153635721010322
2020-09-30,181250.0,221200.0,142.74368702110837,144.4007897955466,80.5,62.0,94.5,179.5,3.1,155.0,0.9346290213262388,0.0534591194968553,0.2136752136752136,0.2886178861788618,5.64,-0.0241972513319624
2020-10-31,218750.0,214912.5,141.13271266885724,143.80399250739728,78.5,70.0,89.5,178.5,2.3,53.0,0.9625457693765131,0.0779220779220779,0.2371428571428571,0.2826086956521738,5.8,-0.0112857835317993
2020-11-30,189975.0,309900.0,135.09683247859022,212.51629726206,75.5,61.0,167.0,181.5,2.45,49.5,0.985436444353366,0.0536912751677852,0.2039106145251396,0.2520661157024793,4.67,-0.0427674071880779
2020-12-31,192250.0,219450.0,129.5032098836217,162.49802710557458,78.0,88.0,58.5,169.5,3.6,75.0,0.9674404337059812,0.0483870967741935,0.1467065868263473,0.4318181818181818,3.99,-0.0414045428922619
2021-01-31,198225.0,171175.0,130.13587503273067,130.7693939082628,55.0,133.0,78.5,156.0,2.2,95.5,0.9472764574058076,0.0509259259259259,0.1618122977346278,0.5112781954887217,3.72,0.004885324075577
2021-02-28,222125.0,219750.0,155.3331328798245,170.6473073611628,60.0,54.0,53.5,133.5,2.35,43.5,0.9649565672177076,0.0550847457627118,0.1412213740458015,0.205607476635514,3.68,0.193622687370077
2021-03-31,200000.0,204950.0,158.0491189705202,145.69570672816062,90.0,82.5,102.0,129.0,1.2,29.5,0.9869903300424472,0.0960451977401129,0.1529411764705882,0.4876543209876542,3.74,0.0174849115597055
2021-04-30,191000.0,254500.0,148.89270801933662,161.9234361221059,85.0,91.0,122.5,145.5,3.85,42.0,0.9867719249411512,0.1094674556213017,0.1684210526315789,0.3591160220994475,3.36,-0.0579339575622148
2021-05-31,262500.0,229500.0,167.36707855474432,165.54743491957242,96.0,92.0,120.5,157.5,1.25,25.0,0.9911266829999368,0.2739361702127659,0.173076923076923,0.325,2.66,0.124078410428323
2021-06-30,269475.0,222175.0,173.82530537141508,182.2205508980895,104.5,88.5,114.5,169.0,1.8,23.0,1.0065824616537082,0.3876811594202898,0.2604790419161676,0.2657142857142857,2.28,0.0385871993013149
2021-07-31,208750.0,231950.0,170.12600069537913,148.48132498578588,101.0,91.5,102.5,165.0,2.3,30.5,0.99453711673545,0.3674999999999999,0.3024691358024691,0.2513812154696132,2.85,-0.0212817383989724
2021-08-31,251000.0,275250.0,154.1685303336435,184.68390112411103,83.0,84.0,96.0,161.5,3.95,25.0,0.9960470399118512,0.6242424242424242,0.2933753943217665,0.2664670658682634,3.56,-0.0937979514977751
2021-09-30,349000.0,362500.0,278.8714871194379,272.780847729513,167.0,123.0,168.0,317.0,1.9,23.0,0.9716473150628776,0.2155688622754491,0.2776025236593059,0.4878048780487804,4.73,0.8088742658175361
2021-10-31,256225.0,250500.0,184.1547401294016,183.5490953138012,66.5,87.0,84.0,141.0,3.3,44.5,0.9881410687883626,0.3721374045801526,0.3846153846153846,0.25,3.93,-0.3396429945864995
2021-11-30,251000.0,329900.0,172.85074111494083,288.90229191797346,88.5,67.5,165.0,146.0,2.55,32.0,0.9829497819033304,0.0857142857142857,0.2245614035087719,0.2593984962406015,4.79,-0.0613831553101358
2021-12-31,200000.0,200975.0,167.3056520039066,173.37115129310214,85.0,51.5,53.0,123.5,1.4,74.0,0.974608749742348,0.0963855421686747,0.1983471074380165,0.4529702970297029,4.54,-0.0320802160017752
2022-01-31,205000.0,267475.0,178.70625984731862,177.3456578843329,56.5,70.0,70.0,102.5,3.9,38.5,0.9409323698992544,0.0982142857142857,0.185929648241206,0.2661870503597122,5.41,0.0681423951125441
2022-02-28,236750.0,271000.0,180.9889410947204,215.99509595706067,74.5,71.5,93.5,106.5,2.2,35.0,1.0115233113707918,0.6418918918918919,0.1333333333333333,0.3204225352112676,5.35,0.0127733703864207
2022-03-31,267500.0,272475.0,172.45053637602683,210.4829887724656,86.5,94.0,118.0,113.5,1.15,110.0,0.966423112324145,0.1647058823529411,0.1875,0.320855614973262,5.02,-0.0471763891597387
2022-04-30,258700.0,439499.0,194.9530483617682,350.90527428357007,87.5,79.0,214.0,131.5,1.75,22.0,0.9963318160400684,0.1810344827586206,0.2490421455938697,0.3152866242038216,5.1,0.1304867613555858
2022-05-31,410000.0,450000.0,329.7493403693932,332.53638253638246,190.0,163.0,223.0,307.0,1.6,11.0,0.9993378119068008,0.3894736842105263,0.2833876221498371,0.6319018404907975,4.59,0.6914295166982349
2022-06-30,293950.0,410000.0,180.77748557855443,324.39446366782005,77.5,73.0,249.0,198.5,2.3,20.0,1.0040732871450608,0.672077922077922,0.3341772151898734,0.2344827586206896,5.32,-0.451773018329489
2022-07-31,235625.0,253700.0,203.80442953820832,191.45176224092364,67.0,72.5,118.0,233.0,2.0,24.0,1.002249511363369,0.3560606060606061,0.3569892473118279,0.4737762237762237,5.19,0.1273772775739148
2022-08-31,278450.0,257000.0,200.35580828625424,184.6150956915681,69.5,79.0,103.5,240.5,2.25,38.5,0.9822104755330856,0.0905797101449275,0.678125,0.1783439490445859,5.4,-0.0169212281586232
2022-09-30,249000.0,305950.0,188.3676845592161,195.90326497571508,70.0,52.0,88.5,253.0,2.35,25.0,0.9655057698563648,0.3917274939172749,0.5152418820410868,0.3498349834983498,5.48,-0.0598341711656812
2022-10-31,271250.0,249950.0,187.7929865172124,184.6885791749537,51.5,49.0,86.0,266.5,3.6,21.5,0.9332088651183936,0.0544554455445544,0.5290642722117203,0.1391752577319587,5.92,-0.0030509375498695
2022-11-30,314500.0,231250.0,179.22313363151557,197.1805636854181,50.0,43.0,66.0,258.5,5.1,49.0,0.9699490905221522,0.0404040404040404,0.24609375,0.1470588235294117,6.03,-0.0456345737113635
2022-12-31,235250.0,398000.0,183.73374860480445,294.31216931216926,38.5,31.5,105.0,248.5,3.5,45.0,0.9427047778403468,0.0202702702702702,0.595766129032258,0.1525423728813559,5.54,0.0251675935014212
2023-01-31,240375.0,429500.0,195.1631281681114,387.5,30.0,86.0,135.0,244.0,4.45,40.0,0.975934931997263,0.3017241379310345,0.24435318275154,0.3023255813953488,4.95,0.0622062068079314
2023-02-28,372500.0,465000.0,325.06527415143603,309.9943534726144,80.0,65.0,169.0,530.0,6.6,65.0,0.9579384670884448,0.1,0.2396226415094339,0.5384615384615384,4.99,0.6656080336621184
2023-03-31,282500.0,314750.0,198.93494837548545,204.6108595292443,59.0,58.5,116.5,291.0,3.0,44.0,0.983265206080236,0.0598290598290598,0.225473321858864,0.1939655172413793,5.85,-0.3880153796962977
2023-04-30,432500.0,435000.0,338.6805087148206,318.1057563587684,104.0,116.0,213.0,615.0,5.9,37.0,0.9616603908972888,0.1153846153846153,0.248780487804878,0.4137931034482758,6.29,0.7024686284662682
2023-05-31,273500.0,262975.0,203.01652182587105,220.0958789877297,78.0,68.5,136.5,350.0,3.25,40.0,0.9744468815628744,0.0454545454545454,0.2722701149425287,0.4159090909090909,6.08,-0.4005662664313014
2023-06-30,249250.0,259700.0,191.44258873798503,186.5057291828792,73.5,61.5,112.5,363.0,2.85,33.5,1.0016452731848997,0.4352112676056338,0.3278008298755186,0.1333333333333333,5.04,-0.0570098087771057
