period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,321525.0,378225.0,284.37147562491765,181.9518174900473,15.0,9.5,13.0,53.5,3.5,85.0,0.9625081521340976,0.09375,0.229115479115479,0.5588235294117647,3.81,0.0,AL,Birmingham,Condo
2019-02-28,214125.0,399450.0,190.93256380003515,203.721454058876,15.0,14.0,24.0,60.0,11.2,67.0,0.9816725971232056,0.3035714285714285,0.2934472934472933,0.3809523809523809,4.24,-0.32858046546175834,AL,Birmingham,Condo
2019-03-31,268750.0,453450.0,236.8775603547707,195.8572935593886,22.0,15.0,22.5,56.0,2.45,31.5,0.96593081750644,0.096774193548387,0.3199186991869918,0.388198757763975,3.77,0.2406346808544091,AL,Birmingham,Condo
2019-04-30,186125.0,407000.0,181.1506287983429,201.71220806858787,23.5,18.0,34.5,65.0,3.7,38.0,0.983764324925321,0.2089285714285714,0.3526315789473683,0.2767857142857142,5.7,-0.23525627110041902,AL,Birmingham,Condo
2019-05-31,282012.5,402000.0,212.5055944087818,189.9025216482113,23.5,19.0,27.5,67.0,3.05,66.0,0.963402586449854,0.1805555555555555,0.3264507422402158,0.1927083333333333,5.88,0.17308780995368944,AL,Birmingham,Condo
2019-06-30,410716.75,382000.0,349.670081715365,186.1577785176476,31.0,22.5,27.5,67.0,2.1500000000000004,41.0,0.9857711050861824,0.3428571428571428,0.2678992918961447,0.1287878787878787,4.86,0.6454629474023619,AL,Birmingham,Condo
2019-07-31,205125.0,376169.25,224.40693677541896,184.4143049405973,23.0,20.5,18.0,60.5,2.55,51.0,0.9886504584004472,0.31947261663286,0.1978405315614617,0.1649305555555555,4.32,-0.3582323781475577,AL,Birmingham,Condo
2019-08-31,232500.0,322000.0,239.3160126892958,190.8250708215297,24.0,16.5,21.5,58.5,2.8,51.0,0.9758142027809262,0.167076167076167,0.233344437041972,0.3074999999999999,3.62,0.06643767847870707,AL,Birmingham,Condo
2019-09-30,193625.0,324900.0,204.8196041631801,191.49714025737683,13.5,13.5,28.0,67.5,6.399999999999999,42.0,0.9844731879182984,0.2818181818181818,0.1574823053589484,0.1916666666666666,6.24,-0.14414584355833482,AL,Birmingham,Condo
2019-10-31,230175.0,342400.0,193.50918698317648,195.5573207918096,16.5,14.5,18.0,66.0,3.9,34.0,0.9631231012140832,0.061111111111111,0.198874296435272,0.202020202020202,4.15,-0.0552213604074373,AL,Birmingham,Condo
