period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,83000.0,57700.0,46.162402669632925,38.27898916481594,1.0,,3.0,16.0,16.0,3.0,1.0,0.0,0.125,,0.22,0.0,MI,Saginaw,Multi-Family (2-4 Unit)
2019-02-28,215000.0,255587.5,106.22529644268776,127.3863016787226,1.0,1.0,1.0,1.0,1.0,4.0,0.9555555555555556,0.0,,1.0,0.48,1.3011214819753327,MI,Saginaw,Multi-Family (2-4 Unit)
2019-03-31,62193.5,59900.0,28.169014084507044,48.43918191603874,8.0,4.0,3.0,14.0,1.8,85.0,0.9136636219195778,0.0,0.2857142857142857,0.5,0.65,-0.7348182115951523,MI,Saginaw,Multi-Family (2-4 Unit)
2019-04-30,39000.0,62500.0,21.14419722467157,49.6386630532972,4.0,1.0,3.0,11.0,2.8,130.0,0.792450593422047,0.0,0.6363636363636364,1.0,0.9,-0.2493809985241594,MI,Saginaw,Multi-Family (2-4 Unit)
2019-05-31,9000.0,59900.0,5.610972568578553,48.04302268244576,1.0,4.0,3.0,9.0,9.0,177.0,0.909090909090909,0.0,0.2222222222222222,0.75,0.9,-0.7346329818551101,MI,Saginaw,Multi-Family (2-4 Unit)
2019-06-30,83000.0,56200.0,43.68421052631578,48.905714702237766,1.0,1.0,2.0,9.0,9.0,4.0,1.0,0.0,0.5555555555555555,1.0,1.34,6.785497076023391,MI,Saginaw,Multi-Family (2-4 Unit)
2019-07-31,64450.0,49900.0,32.69122776532217,43.47116430903156,4.0,,3.0,11.0,2.8,7.0,1.0017711300680043,0.5,0.1818181818181818,,1.15,-0.25164659332395023,MI,Saginaw,Multi-Family (2-4 Unit)
2019-08-31,,,43.71705735676,,,,,,,,,,,,1.46,0.33727181097596115,MI,Saginaw,Multi-Family (2-4 Unit)
2019-09-30,16000.0,59900.0,6.763020296562656,46.6749349973999,2.0,,2.0,14.0,7.0,172.0,0.8040201005025126,0.0,0.2857142857142857,,1.33,-0.8453001938952123,MI,Saginaw,Multi-Family (2-4 Unit)
2019-10-31,51000.0,52500.0,22.626441881100263,49.437696806117856,3.0,7.0,8.0,12.0,4.0,161.0,0.8789989877739876,0.3333333333333333,0.1666666666666666,0.8571428571428571,1.65,2.345612003057315,MI,Saginaw,Multi-Family (2-4 Unit)
2019-11-30,81000.0,52900.0,49.63235294117647,47.70554493307839,8.0,,4.0,14.0,1.8,9.0,0.9209738639139096,0.25,0.1428571428571428,,1.53,1.1935553633217997,MI,Saginaw,Multi-Family (2-4 Unit)
2019-12-31,87000.0,54500.0,31.30555555555556,40.88252483927528,3.0,1.0,6.0,18.0,6.0,231.0,0.9519990779865368,0.0,,0.0,2.13,-0.3692510288065842,MI,Saginaw,Multi-Family (2-4 Unit)
2020-01-31,35000.0,49900.0,22.660108350703247,41.65825150312232,4.0,5.0,4.0,14.0,3.5,74.0,0.7930148173543755,0.0,0.2857142857142857,0.5999999999999999,1.98,-0.2761633534824164,MI,Saginaw,Multi-Family (2-4 Unit)
2020-02-29,65000.0,49200.0,35.70460806599726,33.99745511640673,6.0,3.0,1.0,9.0,1.5,35.0,0.8750746435439674,0.0,,0.3333333333333333,2.13,0.575659194272528,MI,Saginaw,Multi-Family (2-4 Unit)
