period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,253500.0,216500.0,107.29731430616222,125.96638655462183,2.0,1.0,4.0,15.0,7.5,89.0,0.95729362480361,0.0,0.1333333333333333,0.0,0.0,0.0
2019-02-28,,,,,,,,,,,,,,,0.06,0.0
2019-03-31,334750.0,224950.0,121.89964276566158,121.85064882088722,2.0,5.0,3.0,17.0,8.5,90.0,0.9701923076923076,0.0,0.0588235294117647,0.4,0.25,0.1360922084017226
2019-04-30,342125.0,250000.0,131.99573863636363,122.69461077844312,4.0,2.0,1.0,16.0,4.0,22.0,0.9407812646589736,0.25,0.125,0.0,0.25,0.0828230144210566
2019-05-31,289750.0,189725.0,98.85125636970656,106.16987218106678,3.0,3.0,3.5,7.5,1.9,97.0,0.9334040852355224,0.1,,0.3333333333333333,0.18,-0.2511026689881794
2019-06-30,349900.0,250000.0,91.33385539023752,129.16271210923634,1.0,1.0,3.0,16.0,16.0,,1.0,0.0,0.1875,0.0,0.0,-0.0760476017760841
2019-07-31,,,,,,,,,,,,,,,0.0,0.0
2019-08-31,449900.0,234900.0,145.1290322580645,129.39958592132504,3.0,2.0,6.0,13.0,4.3,31.0,0.977515621247028,0.0,0.1538461538461538,0.0,0.0,0.5889949202076172
2019-09-30,388000.0,254900.0,150.64181598991723,128.57142857142858,6.0,4.0,7.0,14.0,2.3,129.0,0.986222514680116,0.3333333333333333,0.2142857142857142,0.75,0.38,0.0379853957962734
2019-10-31,380000.0,235000.0,129.6816479400749,123.84275907159204,5.0,5.0,1.0,8.0,1.6,45.0,0.9915115044089898,0.4,0.25,0.0,1.1,-0.1391391089659012
2019-11-30,435000.0,,143.84920634920636,,1.0,1.0,,6.0,6.0,40.0,0.9356850935685092,0.0,0.3333333333333333,0.0,1.1,0.1092487536530859
2019-12-31,235250.0,234900.0,94.74797053893413,142.1188630490956,1.5,1.0,1.0,3.0,1.75,55.0,0.960506244660926,0.25,,0.5,0.73,-0.3413382461845131
2020-01-31,187500.0,229700.0,87.61125238397966,134.40087805394097,1.0,2.0,2.0,4.0,4.0,88.0,0.9701027146001469,0.0,0.25,0.5,0.4,-0.0753231769964067
2020-02-29,285000.0,249900.0,130.4945054945055,142.63086178527357,1.0,,2.0,6.0,6.0,140.0,0.95,0.0,,,0.71,0.4894719792678974
2020-03-31,469900.0,242450.0,150.3030303030303,138.63655670395016,3.0,,2.0,7.0,2.3,12.0,0.993820532527558,0.0,0.4285714285714285,,1.68,0.1517958532695376
2020-04-30,359500.0,249950.0,128.65661566156615,133.1360946745562,2.0,3.0,3.0,6.0,3.0,35.0,1.0206987118022264,1.0,0.1666666666666666,0.0,1.75,-0.1440184845097414
2020-05-31,520500.0,249900.0,131.3276381371095,140.92347473399403,2.0,3.0,6.0,8.0,4.0,179.0,0.9795035240464344,0.0,0.125,0.6666666666666666,2.01,0.0207608638064094
2020-06-30,199100.0,189900.0,93.90295136847728,117.63690683373942,1.5,4.0,3.0,5.5,4.0,71.0,0.99566080517712,0.25,0.3333333333333333,0.5,1.55,-0.2849719015700249
2020-07-31,187500.0,249900.0,103.24861065707748,146.87603567272475,4.0,2.5,6.0,5.5,2.5,28.5,0.9938471588126868,0.2142857142857142,0.2857142857142857,0.5,1.53,0.0995246597939998
2020-08-31,280000.0,257000.0,141.82833627278072,144.6911196911197,2.0,3.0,3.0,6.0,3.0,149.0,0.9580503442668024,0.0,0.1666666666666666,0.0,1.97,0.3736585448480189
2020-09-30,300000.0,293500.0,127.2264631043257,150.48196736728264,3.0,2.0,3.0,6.0,2.0,56.0,0.9272366579874948,0.0,0.3333333333333333,0.5,1.74,-0.1029545544436972
2020-10-31,205900.0,193700.0,100.38164019715224,123.76116183635229,3.0,1.0,1.5,5.0,1.65,70.0,0.989705063995548,0.0,,0.0,2.72,-0.2110003080503834
2020-11-30,347500.0,270000.0,151.92743764172334,153.74347069065584,5.0,3.0,1.0,2.0,0.4,76.0,0.9848404547690464,0.0,,0.0,2.9,0.5134982586789156
2020-12-31,276875.0,297000.0,84.93374097269239,140.74339589850538,1.0,3.0,4.0,3.0,3.0,55.5,0.8768115942028986,0.0,0.3333333333333333,0.6666666666666666,3.87,-0.4409585109110844
