period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,530000.0,429499.5,292.911923467479,264.1057142332836,10.0,15.0,10.0,25.0,2.5,72.0,0.991100781140086,0.2,0.2,0.2666666666666666,6.72,0.0,MD,Rockville,Townhouse
2019-02-28,594900.0,677500.0,268.93939393939394,254.7336230899636,11.0,9.0,19.0,32.0,2.9,68.0,0.9896529870002416,0.0909090909090909,0.0625,0.5555555555555555,7.67,-0.08184210886432786,MD,Rockville,Townhouse
2019-03-31,547500.0,503000.0,248.4675923897966,255.82389852839373,14.0,13.0,20.0,34.0,2.4,31.0,0.9938861131579012,0.3571428571428571,0.1470588235294117,0.3846153846153846,7.32,-0.07612050153653094,MD,Rockville,Townhouse
2019-04-30,552500.0,539450.0,266.2416851441242,258.2548934945308,14.0,13.0,17.0,37.0,2.6,25.0,0.9861505703308042,0.0,0.1891891891891892,0.3846153846153846,7.08,0.07153485323125564,MD,Rockville,Townhouse
2019-05-31,517500.0,549950.0,283.33651885830784,262.05699839117443,16.0,24.0,28.0,37.0,2.3,37.0,0.9943220668163526,0.1875,0.3243243243243243,0.4166666666666666,6.94,0.06420795340492891,MD,Rockville,Townhouse
2019-06-30,570000.0,499000.0,276.9447047797563,265.9267912772586,21.0,13.0,25.0,47.0,2.2,18.0,0.9992176667979248,0.2857142857142857,0.3617021276595744,0.3076923076923077,6.57,-0.02255909017414015,MD,Rockville,Townhouse
2019-07-31,520000.0,525000.0,270.6692913385827,260.57334326135515,23.0,29.0,24.0,37.0,1.6,39.0,0.9888755886242282,0.1304347826086956,0.3783783783783784,0.3448275862068965,4.48,-0.02265944548809562,MD,Rockville,Townhouse
2019-08-31,577500.0,484500.0,260.4026995619916,268.242040856126,18.0,16.0,17.0,35.0,1.9,28.0,0.986278919535468,0.0555555555555555,0.2857142857142857,0.25,4.55,-0.037930389981878365,MD,Rockville,Townhouse
2019-09-30,601500.0,515000.0,252.36538937469064,264.4135188866799,14.0,13.0,16.0,35.0,2.5,75.0,0.992964192060292,0.2857142857142857,0.3428571428571428,0.3076923076923077,7.37,-0.03086492651888806,MD,Rockville,Townhouse
2019-10-31,605000.0,549000.0,240.27005559968228,273.74906875516626,15.0,21.0,25.0,35.0,2.3,38.0,0.9941472118143746,0.2666666666666666,0.3428571428571428,0.4761904761904761,7.74,-0.04792786286969897,MD,Rockville,Townhouse
2019-11-30,578000.0,505000.0,268.2449527493624,264.1802641802642,21.0,12.0,16.0,36.0,1.7,36.0,0.991246009735476,0.238095238095238,0.1666666666666666,0.5833333333333333,6.23,0.11643105954197464,MD,Rockville,Townhouse
2019-12-31,580000.0,515450.0,280.32689652490126,271.2921319272125,12.0,12.0,13.0,32.0,2.7,69.0,0.98822837813964,0.1666666666666666,0.1875,0.3333333333333333,4.82,0.0450407124223795,MD,Rockville,Townhouse
2020-01-31,540000.0,579000.0,240.66168623265744,274.6794871794872,9.0,19.0,23.0,31.0,3.4,43.0,0.9947476193351577,0.2222222222222222,0.1612903225806451,0.3684210526315789,5.18,-0.1414962701901149,MD,Rockville,Townhouse
2020-02-29,596253.0,550000.0,256.933759509592,278.51458885941645,16.0,13.0,14.0,29.0,1.8,37.0,0.9872803922226762,0.1875,0.1379310344827586,0.5384615384615384,5.42,0.06761389206424684,MD,Rockville,Townhouse
2020-03-31,600000.0,579495.0,279.2078080520537,258.8242375601926,21.0,21.0,38.0,43.0,2.0,25.0,0.996953290012931,0.238095238095238,0.0930232558139534,0.619047619047619,6.35,0.08669179396656967,MD,Rockville,Townhouse
2020-04-30,611449.5,579000.0,267.44069891629886,274.844398340249,18.0,17.0,18.0,40.0,2.2,31.0,0.9989365188871564,0.3888888888888889,0.225,0.1176470588235294,11.37,-0.04214462775181793,MD,Rockville,Townhouse
2020-05-31,636000.0,599000.0,282.40504270028464,267.77777777777777,16.0,15.0,18.0,42.0,2.6,32.0,0.9944859667538876,0.1875,0.1666666666666666,0.2,9.87,0.05595387629714943,MD,Rockville,Townhouse
2020-06-30,569950.0,598500.0,268.441944776647,259.78901787359496,24.0,15.0,22.0,41.0,1.7,41.0,0.9892808752850428,0.25,0.3170731707317073,0.4,12.21,-0.04944351485414733,MD,Rockville,Townhouse
2020-07-31,564679.0,585000.0,302.7390651801029,284.4192728751726,22.0,21.0,18.0,35.0,1.6,23.0,1.0021966089057557,0.5454545454545454,0.1142857142857142,0.4285714285714285,13.31,0.12776364152775121,MD,Rockville,Townhouse
2020-08-31,582500.0,499000.0,292.3361273025771,277.83203125,22.0,24.0,26.0,34.0,1.5,26.0,0.9965273712742312,0.2727272727272727,0.2058823529411764,0.625,14.07,-0.034362720487813414,MD,Rockville,Townhouse
2020-09-30,552000.0,550000.0,279.42225018349586,274.75392612253927,16.0,23.0,26.0,32.0,2.0,23.0,1.010832961789104,0.5,0.1875,0.4782608695652174,14.61,-0.044174756087245304,MD,Rockville,Townhouse
2020-10-31,608000.0,550000.0,289.77272727272725,280.5978039853599,22.0,22.0,30.0,38.0,1.7,12.0,1.0111117608970963,0.5454545454545454,0.1578947368421052,0.5,16.62,0.03704242265043045,MD,Rockville,Townhouse
2020-11-30,610000.0,525000.0,312.09362808842656,288.84444444444443,28.0,20.0,18.0,33.0,1.2,21.0,1.0133257462291452,0.6071428571428571,0.0606060606060606,0.2999999999999999,16.69,0.0770289910502564,MD,Rockville,Townhouse
2020-12-31,600000.0,532500.0,310.21897810218974,292.2077922077922,23.0,20.0,7.0,14.0,0.5999999999999999,32.0,1.0084672793523646,0.3913043478260869,0.2857142857142857,0.25,15.61,-0.006006690997567121,MD,Rockville,Townhouse
2021-01-31,605000.0,584500.0,239.72602739726028,294.53551912568304,15.0,14.0,24.0,22.0,1.5,35.0,1.0052401571023355,0.3333333333333333,0.0454545454545454,0.7142857142857143,15.01,-0.22723609991941973,MD,Rockville,Townhouse
2021-02-28,645000.0,597000.0,304.65889830508473,287.02307579426224,21.0,16.0,13.0,18.0,0.9,21.0,1.0019719424246918,0.5714285714285714,0.0555555555555555,0.5,15.72,0.27086283292978197,MD,Rockville,Townhouse
2021-03-31,640000.0,575000.0,317.149569303054,288.311378388698,21.0,24.0,34.0,24.0,1.1,18.0,1.0123666547703445,0.3809523809523809,0.0833333333333333,0.75,16.99,0.04099887141803138,MD,Rockville,Townhouse
2021-04-30,633510.5,605000.0,291.7021555946822,292.72541104730954,34.0,39.0,42.0,23.0,0.6999999999999998,14.0,1.016645197378099,0.5294117647058822,0.1304347826086956,0.5384615384615384,15.39,-0.08023789458170572,MD,Rockville,Townhouse
2021-05-31,643500.0,579900.0,302.95643165278545,287.58512310110007,34.0,27.0,31.0,26.0,0.8,7.0,1.0393782336288782,0.7058823529411765,0.2307692307692307,0.7037037037037037,14.96,0.038581394899738,MD,Rockville,Townhouse
2021-06-30,615000.0,600000.0,294.61279461279463,295.5801104972376,29.0,23.0,24.0,26.0,0.9,19.0,1.0192148614806014,0.6896551724137931,0.0769230769230769,0.5652173913043477,12.97,-0.02754071598504093,MD,Rockville,Townhouse
2021-07-31,670000.0,522450.0,310.9756097560976,296.33165747779697,23.0,22.0,37.0,40.0,1.7,14.0,1.007687474316798,0.4782608695652174,0.275,0.4545454545454545,13.59,0.05554006968641123,MD,Rockville,Townhouse
2021-08-31,615000.0,537450.0,285.76388888888886,289.5299773820531,23.0,20.0,16.0,32.0,1.4,12.0,1.0073507326324909,0.4347826086956521,0.3125,0.5,13.02,-0.08107298474945546,MD,Rockville,Townhouse
2021-09-30,593450.0,572500.0,296.9230984916914,282.0616417326986,24.0,19.0,22.0,32.0,1.3,34.0,1.0025430469066292,0.2916666666666666,0.15625,0.263157894736842,15.35,0.039050454017097724,MD,Rockville,Townhouse
2021-10-31,535000.0,522450.0,291.6666666666667,285.3260869565217,15.0,18.0,18.0,29.0,1.9,42.0,1.0025825766044882,0.6666666666666666,0.2413793103448276,0.1111111111111111,13.93,-0.017703007451176145,MD,Rockville,Townhouse
2021-11-30,650000.0,575000.0,286.15970520967204,296.73265079129,23.0,16.0,7.0,19.0,0.8,36.0,0.995792950679118,0.3913043478260869,0.1578947368421052,0.25,16.18,-0.018881010709695945,MD,Rockville,Townhouse
2021-12-31,520000.0,529000.0,302.95454545454544,293.82123860182367,13.0,9.0,5.0,11.0,0.8,46.0,0.9965084356564552,0.1538461538461538,0.0909090909090909,0.1111111111111111,15.7,0.05869044431873327,MD,Rockville,Townhouse
2022-01-31,660000.0,520000.0,282.3240589198036,318.2581786030062,9.0,6.0,6.0,10.0,1.1,45.0,0.99885167393491,0.3333333333333333,,0.3333333333333333,15.66,-0.0680976299721412,MD,Rockville,Townhouse
2022-02-28,525000.0,605000.0,310.0719424460432,299.745094287106,9.0,6.0,8.0,10.0,1.1,39.0,1.0146094524653544,0.6666666666666666,,0.1666666666666666,13.33,0.09828380773641965,MD,Rockville,Townhouse
2022-03-31,763000.0,625000.0,339.5753243857933,305.3150028604119,16.0,26.0,31.0,13.0,0.8,20.0,1.060752146621337,0.625,0.1538461538461538,0.6923076923076922,16.03,0.09515011808875329,MD,Rockville,Townhouse
2022-04-30,699950.0,640000.0,304.5886075949367,305.2207645329111,28.0,21.0,28.0,20.0,0.6999999999999998,5.0,1.0319914684155098,0.75,0.25,0.619047619047619,16.34,-0.10303079840721285,MD,Rockville,Townhouse
2022-05-31,650000.0,649499.5,318.1818181818182,303.6576949620428,17.0,25.0,34.0,28.0,1.6,15.0,1.0258365625836532,0.7058823529411765,0.2142857142857142,0.68,16.45,0.044628099173553704,MD,Rockville,Townhouse
2022-06-30,616000.0,632450.0,318.56060606060606,303.87820168426936,28.0,26.0,27.0,29.0,1.0,12.0,1.0282524130929596,0.8214285714285714,0.3103448275862069,0.423076923076923,18.83,0.0011904761904761862,MD,Rockville,Townhouse
2022-07-31,583750.0,589000.0,303.3439989961729,309.1697645600991,18.0,12.0,16.0,32.0,1.8,13.0,1.0089844088713726,0.5555555555555555,0.3125,0.1666666666666666,15.58,-0.04776675701558086,MD,Rockville,Townhouse
2022-08-31,657000.0,599000.0,285.7738095238095,309.70634772104734,18.0,15.0,12.0,27.0,1.5,45.0,0.9941361306498556,0.3333333333333333,0.2962962962962962,0.1333333333333333,15.26,-0.05792166494312301,MD,Rockville,Townhouse
2022-09-30,611000.0,550000.0,287.02800360262177,298.76977152899826,14.0,11.0,13.0,25.0,1.8,51.0,0.9894242659068176,0.2142857142857142,0.32,0.2727272727272727,18.5,0.004388764949811552,MD,Rockville,Townhouse
2022-10-31,685000.0,625000.0,288.3569096844396,293.1164901664145,11.0,9.0,12.0,28.0,2.5,40.0,0.9991237891770592,0.1818181818181818,0.3214285714285714,0.5555555555555555,19.28,0.004629883025830672,MD,Rockville,Townhouse
2022-11-30,662710.0,662500.0,301.3258336681398,300.4228778867692,11.0,11.0,9.0,19.0,1.7,35.0,0.9931262156851836,0.3636363636363636,0.1052631578947368,0.0,17.23,0.04497524958875654,MD,Rockville,Townhouse
2022-12-31,730000.0,599995.0,306.852860691812,296.98581560283685,14.0,9.0,8.0,16.0,1.1,15.0,1.0019737865665568,0.2857142857142857,0.0625,0.4444444444444444,16.25,0.01834236034922676,MD,Rockville,Townhouse
2023-01-31,600250.0,539000.0,267.90532526833897,340.39190897597973,6.0,9.0,9.0,13.0,2.2,64.0,0.9856687442417628,0.3333333333333333,0.2307692307692307,0.6666666666666666,16.32,-0.12692576935950428,MD,Rockville,Townhouse
2023-02-28,627500.0,589000.0,293.3403805496829,313.5135135135135,8.0,7.0,5.0,10.0,1.3,24.0,1.0014272853625137,0.25,,0.1428571428571428,20.31,0.09494046173164983,MD,Rockville,Townhouse
2023-03-31,645000.0,685000.0,313.4556574923548,321.858954806568,7.0,14.0,18.0,14.0,2.0,21.0,1.0165325442228923,0.5714285714285714,,0.5714285714285714,18.05,0.0685731603162798,MD,Rockville,Townhouse
2023-04-30,709450.0,650000.0,289.0704191994947,292.45306132521114,14.0,14.0,14.0,13.0,0.9,15.0,1.015351937438028,0.5,0.0769230769230769,0.7142857142857143,19.07,-0.07779485777331951,MD,Rockville,Townhouse
2023-05-31,699000.0,675000.0,325.2213462868141,320.7964601769912,16.0,15.0,13.0,11.0,0.6999999999999998,10.0,1.0237693094707296,0.6875,0.0909090909090909,0.4666666666666666,16.45,0.12505924053879314,MD,Rockville,Townhouse
2023-06-30,745000.0,650000.0,334.3407631280695,325.23709565374975,15.0,10.0,15.0,12.0,0.8,25.0,1.0229038161471289,0.8,0.1666666666666666,0.5999999999999999,18.17,0.028040646609995168,MD,Rockville,Townhouse
2023-07-31,650000.0,543000.0,365.57391451623033,340.49273531269733,11.0,12.0,14.0,14.0,1.3,13.0,1.0304061004823644,0.7272727272727272,0.2142857142857142,0.5,18.58,0.09341712059261198,MD,Rockville,Townhouse
2023-08-31,661000.0,631500.0,354.9899164505906,319.19576777588946,16.0,16.0,17.0,14.0,0.9,19.0,1.0076660460329456,0.4375,0.4285714285714285,0.5,17.7,-0.02895173218156355,MD,Rockville,Townhouse
2023-09-30,650000.0,677450.0,377.3453787352328,315.978857767319,11.0,11.0,14.0,17.0,1.5,13.0,1.0235737905225937,0.7272727272727272,0.2941176470588235,0.7272727272727272,18.57,0.06297492195881493,MD,Rockville,Townhouse
