period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,92500.0,59900.0,56.81818181818182,49.35336106041737,7.0,5.0,17.0,45.0,6.4,77.0,0.9623794504368164,0.1428571428571428,,0.4,4.6,0.0
2019-02-28,104542.0,59900.0,70.64459002678505,50.3919372900336,6.0,2.0,9.0,46.0,7.7,102.0,0.95003739139738,0.0,,0.0,5.49,0.2433447844714169
2019-03-31,131750.0,75000.0,83.8743775251339,65.99118942731278,16.0,9.0,20.0,48.0,3.0,85.0,0.9660615756836208,0.125,,0.1111111111111111,3.26,0.1872724789447108
2019-04-30,70000.0,89900.0,59.32203389830509,70.98647054337636,7.0,6.0,21.0,61.0,8.699999999999998,39.0,0.9604831257992672,0.1428571428571428,,0.0,3.48,-0.2927275808332696
2019-05-31,97300.0,91500.0,72.83236994219652,70.25419145484045,19.0,10.0,17.0,59.0,3.1,59.0,0.969388616882012,0.263157894736842,,0.1,3.94,0.2277456647398841
2019-06-30,117500.0,90000.0,82.90166381265331,69.91253644314868,18.0,13.0,16.0,53.0,2.9,73.0,0.9431184119275716,0.0555555555555555,,0.0,2.99,0.1382530031419861
2019-07-31,140000.0,89900.0,85.70544554455445,70.65699319029878,21.0,14.0,14.0,44.0,2.1,78.0,0.9328155799446826,0.238095238095238,,0.0,2.18,0.0338205725066906
2019-08-31,79000.0,87700.0,73.98843930635839,66.02254428341385,15.0,13.0,14.0,43.0,2.9,60.0,0.9400074794671328,0.0,,0.0,2.23,-0.1367125059994572
2019-09-30,116900.0,83700.0,79.54545454545455,63.272313773851046,9.0,7.0,12.0,44.0,4.9,84.0,0.9751621600337858,0.1111111111111111,,0.0,2.53,0.0751065340909089
2019-10-31,134000.0,79900.0,101.90217391304348,61.287950987066026,9.0,9.0,11.0,45.0,5.0,58.0,0.954151281902838,0.1111111111111111,,0.0,3.06,0.2810559006211179
2019-11-30,82000.0,82900.0,65.99876566286804,68.3085501858736,18.0,14.0,14.0,38.0,2.1,50.0,0.9653819218567424,0.1111111111111111,,0.0714285714285714,2.86,-0.3523321129617217
2019-12-31,113000.0,62250.0,86.38987180571611,50.87816400993548,6.0,5.0,6.0,33.0,5.5,113.0,0.958799314803607,0.0,,0.2,2.32,0.3089619319095908
2020-01-31,102800.0,82000.0,67.29081334113516,65.8154859967051,7.0,3.0,14.0,33.0,4.7,110.0,0.9439423820147548,0.1428571428571428,,0.3333333333333333,3.02,-0.2210798333806213
2020-02-29,80000.0,94000.0,59.090909090909086,72.915625,9.0,7.0,13.0,35.0,3.9,57.0,0.9338902879946012,0.2222222222222222,,0.0,3.06,-0.1218577075098814
2020-03-31,159000.0,94900.0,108.02344367530594,74.88551267227288,12.0,10.0,6.0,27.0,2.3,46.0,0.986016228660883,0.3333333333333333,,0.0,3.97,0.8280890468128699
2020-04-30,135500.0,99900.0,93.20761802575107,77.81587971511473,8.0,5.0,11.0,31.0,3.9,70.0,0.973892738844002,0.0,,0.0,5.55,-0.1371537987076942
2020-05-31,102000.0,99900.0,72.84460226576601,78.20284697508897,6.0,3.0,9.0,33.0,5.5,74.0,0.9258981346410315,0.0,,0.0,4.27,-0.2184694362038008
2020-06-30,126500.0,99950.0,74.96479295259782,78.74020608167686,12.0,8.0,18.0,39.0,3.3,62.0,0.974737080404602,0.1666666666666666,,0.0,4.72,0.0291056663209787
2020-07-31,120000.0,102950.0,66.3573860942282,80.07355176792515,16.0,12.0,22.0,44.0,2.8,54.0,0.9728915299327558,0.0,,0.0833333333333333,3.72,-0.1148193241034134
2020-08-31,134398.5,98700.0,92.7523030895465,76.00723246519601,24.0,21.0,8.0,27.0,1.1,51.0,0.9611998758896668,0.2083333333333333,,0.0476190476190476,4.75,0.3977690887015537
2020-09-30,117000.0,99900.0,72.77397260273973,79.44490229061064,11.0,11.0,12.0,26.0,2.4,48.0,0.9713349895224384,0.2727272727272727,,0.0,5.32,-0.2153944411225988
2020-10-31,97900.0,99900.0,71.57385051438169,77.74725274725273,6.0,5.0,8.0,26.0,4.3,76.0,0.9210192618318862,0.0,,0.2,5.14,-0.0164910894023787
2020-11-30,142650.0,89900.0,87.3748098341566,73.32004226126726,6.0,6.0,15.0,35.0,5.8,59.0,0.976130429187683,0.5,,0.0,5.09,0.2207644161410589
2020-12-31,136500.0,89950.0,90.48216276477146,74.38141923436042,10.0,9.0,5.0,29.0,2.9,49.0,0.9981733046089516,0.2999999999999999,,0.0,5.56,0.035563487193996
2021-01-31,86940.0,81500.0,71.92790851196023,68.2905982905983,6.0,6.0,9.0,28.0,4.7,68.0,0.9410681025399223,0.1666666666666666,,0.0,6.37,-0.2050598005824324
2021-02-28,149900.0,94500.0,86.21837549933421,69.77941176470588,11.0,8.0,8.0,24.0,2.2,81.0,0.9985445938220048,0.3636363636363636,,0.125,6.28,0.1986776382493835
2021-03-31,144700.0,98950.0,96.6917489153406,74.9865037043209,10.0,9.0,15.0,30.0,3.0,43.0,1.0039474728115387,0.4,,0.0,6.51,0.1214749565315953
2021-04-30,109900.0,109900.0,68.23979591836735,83.80131570419341,11.0,9.0,9.0,28.0,2.5,60.0,0.9936914297191878,0.2727272727272727,,0.2222222222222222,7.19,-0.2942541976553204
2021-05-31,127800.0,105000.0,82.7217266252538,85.39473684210526,14.0,13.0,25.0,38.0,2.7,44.0,1.0155918620855662,0.5,,0.0769230769230769,5.95,0.2122211901719433
2021-06-30,149000.0,114900.0,81.73618940248025,86.40412543691232,17.0,14.0,15.0,35.0,2.1,56.0,0.9713721505686658,0.1764705882352941,,0.0,5.57,-0.011913886024626
2021-07-31,137250.0,103450.0,90.76386226363722,84.30501836580797,16.0,21.0,19.0,32.0,2.0,43.0,0.9750253290329998,0.3125,,0.1428571428571428,5.57,0.1104489079702928
2021-08-31,141992.5,106950.0,111.15944301730488,80.76686643926595,10.0,12.0,15.0,34.0,3.4,36.0,0.9910358049761456,0.5,0.1470588235294117,0.1666666666666666,5.34,0.2247103664939427
2021-09-30,100750.0,109900.0,79.45945945945945,84.69259723964868,14.0,10.0,10.0,29.0,2.1,45.0,0.9686208425990191,0.2142857142857142,0.1034482758620689,0.2,5.42,-0.2851758042086492
2021-10-31,87900.0,105500.0,73.64582933899146,84.17569193742479,14.0,11.0,16.0,29.0,2.1,49.0,0.9534496326423808,0.0714285714285714,0.1724137931034482,0.3636363636363636,6.44,-0.0731647328086108
2021-11-30,120000.0,99900.0,102.73246288534412,81.84064237183446,12.0,9.0,11.0,28.0,2.3,46.0,1.030622548505554,0.75,0.1428571428571428,0.2222222222222222,6.94,0.3949528956007406
2021-12-31,129500.0,89900.0,84.16462385494188,74.17102966841186,16.0,14.0,7.0,18.0,1.1,48.0,0.9740968291250408,0.1875,0.0555555555555555,0.0714285714285714,5.72,-0.180739743883344
2022-01-31,119050.0,109900.0,75.26232445957217,81.837989257875,10.0,8.0,8.0,16.0,1.6,45.0,0.9439343043914676,0.1,0.0625,0.0,7.14,-0.1057724610129888
2022-02-28,160450.0,112450.0,108.32117272116004,86.6673245939188,8.0,8.0,12.0,18.0,2.3,44.0,0.9791816540703824,0.125,,0.125,6.69,0.4392483025068634
2022-03-31,152750.5,109777.0,110.3153800245955,87.25341426403642,12.0,11.0,25.0,30.0,2.5,40.0,1.0000495068888189,0.4166666666666666,0.0666666666666666,0.2727272727272727,11.07,0.0184101339870916
2022-04-30,93500.0,119900.0,80.90909090909089,87.47810858143606,17.0,16.0,16.0,29.0,1.7,38.0,0.9921737905128905,0.2352941176470588,0.1724137931034482,0.25,13.48,-0.2665656330871387
2022-05-31,107500.0,110800.0,87.63906479991782,88.67924528301886,18.0,16.0,17.0,27.0,1.5,38.0,0.9803128717245132,0.3888888888888889,0.1111111111111111,0.125,12.03,0.0831794525832541
2022-06-30,152000.0,114000.0,113.34196891191708,88.08823529411765,19.0,14.0,18.0,30.0,1.6,46.0,1.0103724602158344,0.5263157894736841,0.1333333333333333,0.1428571428571428,11.29,0.2932813599811867
2022-07-31,132500.0,112500.0,97.84283513097073,84.3279083785413,15.0,17.0,14.0,25.0,1.7,38.0,0.9909095721994295,0.2666666666666666,0.08,0.2352941176470588,12.07,-0.136746643187321
2022-08-31,169450.0,109900.0,103.8892799678198,82.86874629469494,14.0,12.0,12.0,23.0,1.6,48.0,0.9847635111622088,0.2857142857142857,0.217391304347826,0.0,7.4,0.0617975228207094
2022-09-30,128750.0,111000.0,92.2043010752688,86.67905824039653,14.0,13.0,13.0,20.0,1.4,42.0,0.9903883809538516,0.4285714285714285,0.1499999999999999,0.1538461538461538,7.62,-0.1124753092539526
2022-10-31,113000.0,106950.0,81.13091579594345,84.39290263412644,9.0,4.0,7.0,19.0,2.1,32.0,0.9753736389250456,0.4444444444444444,0.1578947368421052,0.0,8.82,-0.1200961902014294
2022-11-30,135000.0,99900.0,104.22535211267606,85.8257477243173,11.0,9.0,8.0,18.0,1.6,48.0,0.986671156533763,0.1818181818181818,0.1666666666666666,0.0,10.38,0.2846564233888178
2022-12-31,187000.0,92500.0,125.15950278144176,73.54294478527606,4.0,5.0,3.0,15.0,3.8,36.0,0.9942267608670736,0.25,0.1333333333333333,0.2,8.13,0.2008546888489681
2023-01-31,100000.0,93500.0,79.12355447352404,77.12375728814419,9.0,7.0,8.0,12.0,1.3,103.0,0.9381079472617252,0.0,0.0833333333333333,0.5714285714285714,8.0,-0.3678182422017721
2023-02-28,118450.0,99900.0,97.30344517947668,78.68852459016394,8.0,7.0,10.0,14.0,1.8,45.0,0.971214619390135,0.375,0.0714285714285714,0.2857142857142857,7.75,0.2297658494606169
2023-03-31,197950.0,104900.0,114.14630970906818,84.94897959183673,6.0,5.0,7.0,15.0,2.5,28.0,1.0370822489780007,0.5,0.0666666666666666,0.0,8.4,0.1730962814166008
2023-04-30,109950.0,99500.0,91.1938202247191,82.83790820557353,10.0,12.0,17.0,20.0,2.0,35.0,0.9566610898668326,0.2,0.05,0.0833333333333333,11.86,-0.2010795578310811
2023-05-31,165000.0,119900.0,115.22198731501057,92.7299703264095,11.0,10.0,16.0,26.0,2.4,18.0,1.0612241065751926,0.8181818181818182,0.0769230769230769,0.5,11.79,0.263484598310296
