period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,218000.0,284900.0,155.9177888022679,164.5121951219512,13.0,17.0,12.0,17.0,1.3,57.0,0.9841879481191464,0.2307692307692307,0.3529411764705882,0.3529411764705882,0.71,0.0
2019-02-28,204533.0,284900.0,144.44444444444446,160.7669616519174,19.0,12.0,15.0,19.0,1.0,34.0,0.9919662008845288,0.3157894736842105,0.1052631578947368,0.3333333333333333,1.44,-0.0735858585858585
2019-03-31,255000.0,304900.0,146.8041237113402,170.48346055979644,7.0,10.0,12.0,19.0,2.7,39.0,0.9810597746543712,0.1428571428571428,0.263157894736842,0.5999999999999999,2.38,0.016336241078509
2019-04-30,243000.0,289900.0,145.65656565656565,172.88911495422178,12.0,14.0,15.0,20.0,1.7,26.0,1.008735590429111,0.6666666666666666,0.25,0.3571428571428571,2.33,-0.0078169333787311
2019-05-31,249500.0,289900.0,164.46391401200233,171.0,20.0,20.0,32.0,31.0,1.6,16.0,1.004183528995174,0.5,0.3225806451612903,0.5,2.33,0.1291211849645097
2019-06-30,253750.0,299900.0,159.63711873638346,172.80393534785665,18.0,17.0,20.0,32.0,1.8,27.0,1.0064428328828905,0.5,0.125,0.2352941176470588,1.71,-0.0293486586684701
2019-07-31,255000.0,279900.0,153.41698113207548,169.22743055555554,21.0,23.0,25.0,31.0,1.5,40.0,0.998209077311706,0.4285714285714285,0.2258064516129032,0.3043478260869565,1.05,-0.0389642312110355
2019-08-31,222500.0,274950.0,174.3449877322117,167.49375886935618,12.0,11.0,14.0,31.0,2.6,34.0,0.9875590554420044,0.1666666666666666,0.1935483870967741,0.2727272727272727,0.96,0.1364125825296971
2019-09-30,219250.0,294900.0,164.16049084569755,175.64966313763233,20.0,17.0,19.0,28.0,1.4,20.0,0.9941612207004604,0.3499999999999999,0.3928571428571428,0.5294117647058822,1.36,-0.0584157710467547
2019-10-31,228000.0,299000.0,152.4418844242815,173.63636363636363,8.0,15.0,14.0,26.0,3.3,44.0,1.0032243032777697,0.75,0.2307692307692307,0.2666666666666666,2.29,-0.0713850595904402
2019-11-30,238000.0,324500.0,151.39949109414758,183.8235294117647,19.0,11.0,6.0,18.0,0.9,20.0,0.991791469222064,0.3157894736842105,0.1111111111111111,0.2727272727272727,2.51,-0.0068379719528571
2019-12-31,227500.0,264450.0,166.26228775692582,179.79602070527335,10.0,6.0,5.0,16.0,1.6,35.0,1.003142825635729,0.5999999999999999,0.0625,0.3333333333333333,2.62,0.098169396444905
2020-01-31,254933.0,299900.0,177.43595489018026,168.05092285022675,6.0,8.0,13.0,17.0,2.8,45.0,0.9892333013877253,0.6666666666666666,0.2352941176470588,0.625,2.79,0.0672050606544658
2020-02-29,229250.0,304900.0,159.68149817225307,174.5169082125604,8.0,12.0,14.0,17.0,2.1,20.0,1.0145077832058202,0.625,0.1176470588235294,0.4166666666666666,3.56,-0.1000612121084245
2020-03-31,249933.0,328200.0,151.20581257413997,175.8341980416057,13.0,13.0,14.0,15.0,1.2,31.0,0.9874872095222224,0.3846153846153846,0.0666666666666666,0.6153846153846154,3.67,-0.0530786953725229
2020-04-30,243000.0,320000.0,164.4223954642098,188.53427895981088,11.0,8.0,8.0,14.0,1.3,20.0,1.0095946602242427,0.6363636363636364,,0.25,5.21,0.0874079022827871
2020-05-31,262500.0,319450.0,176.1168384879725,179.6953921949165,15.0,11.0,13.0,15.0,1.0,27.0,1.0019179306171633,0.4666666666666666,0.1333333333333333,0.4545454545454545,4.67,0.0711243927005567
2020-06-30,254950.0,317900.0,156.6978776529338,180.3730876596179,8.0,15.0,15.0,12.0,1.5,5.0,1.0180699904356476,0.625,0.3333333333333333,0.5999999999999999,5.08,-0.1102618068877319
2020-07-31,273500.0,304950.0,177.87159592271414,175.37434895833331,14.0,11.0,22.0,23.0,1.6,34.0,0.9962545613366752,0.3571428571428571,0.0869565217391304,0.3636363636363636,3.82,0.1351244738405292
2020-08-31,294900.0,317700.0,184.26647767540751,188.98755638142435,21.0,23.0,20.0,20.0,1.0,36.0,1.0097864435059916,0.4761904761904761,0.1,0.4782608695652174,3.79,0.0359522368904363
2020-09-30,255000.0,338450.0,183.3169571288204,185.83522467195604,22.0,20.0,20.0,20.0,0.9,20.0,1.0217866768588355,0.6363636363636364,,0.4,3.58,-0.0051529749662861
2020-10-31,272000.0,329900.0,190.2612840840073,181.88440990772216,22.0,15.0,16.0,19.0,0.9,23.0,1.0181376116450347,0.5909090909090909,0.1578947368421052,0.4666666666666666,3.4,0.0378815307866307
2020-11-30,259900.0,324950.0,181.9923371647509,195.1970262945873,15.0,15.0,11.0,13.0,0.9,32.0,1.0146360257539393,0.5999999999999999,0.0769230769230769,0.5999999999999999,3.73,-0.0434610065787496
2020-12-31,270000.0,327500.0,193.49477682811016,195.5542382928275,15.0,14.0,14.0,13.0,0.9,18.0,1.0096107357213753,0.6666666666666666,,0.5714285714285714,4.04,0.0632028789923531
2021-01-31,256000.0,329900.0,195.81056466302368,196.88228233034573,11.0,17.0,10.0,5.0,0.5,42.0,1.0375963478855224,0.8181818181818182,0.2,0.4705882352941176,4.83,0.0119682188474303
2021-02-28,285000.0,363900.0,208.2018927444795,209.6887232059645,15.0,6.0,5.0,2.0,0.1,9.0,1.0497232267491208,0.8,,0.5,4.99,0.0632822243415742
2021-03-31,305000.0,349000.0,185.7029318262098,200.76481835564053,8.0,12.0,15.0,5.0,0.5999999999999999,6.0,1.039843172566009,1.0,0.2,0.8333333333333333,4.7,-0.1080631910771438
2021-04-30,314933.0,358900.0,185.4729093050648,208.92468437091856,9.0,10.0,11.0,6.0,0.6999999999999998,12.0,1.0382139759227629,0.7777777777777777,,0.9,5.18,-0.0012386585331903
2021-05-31,323500.0,369900.0,191.51373673934728,199.86186302887364,14.0,9.0,12.0,9.0,0.5999999999999999,5.0,1.0446764071698218,0.7857142857142857,,0.6666666666666666,5.71,0.0325698640136524
2021-06-30,332000.0,389900.0,191.5938864628821,205.19835841313267,7.0,14.0,16.0,11.0,1.6,30.0,1.0370243770897924,0.7142857142857143,0.0909090909090909,0.5714285714285714,6.57,0.0004185063948907
2021-07-31,327500.0,377000.0,208.99053627760253,207.63859415923608,15.0,10.0,10.0,11.0,0.6999999999999998,6.0,1.04858483054903,0.7333333333333332,0.0909090909090909,0.6999999999999998,5.99,0.0907996081497659
2021-08-31,297000.0,369900.0,189.70189701897016,216.7019027484144,13.0,17.0,19.0,12.0,0.9,8.0,1.0266802606467027,0.6923076923076922,0.0833333333333333,0.7058823529411765,5.59,-0.0922943191696069
2021-09-30,303000.0,385000.0,211.54869540549825,218.5350863641347,12.0,13.0,11.0,9.0,0.8,20.0,1.0265734562828135,0.5833333333333333,0.3333333333333333,0.3846153846153846,5.75,0.1151638372089838
2021-10-31,330000.0,345000.0,213.7223974763407,217.2231054583996,9.0,18.0,28.0,19.0,2.1,10.0,1.0101640385176036,0.6666666666666666,,0.5555555555555555,6.11,0.0102751854209068
2021-11-30,342500.0,360000.0,209.07158043940467,213.4375,13.0,20.0,12.0,11.0,0.8,5.0,1.0260453937624925,0.7692307692307692,,0.8499999999999999,6.28,-0.0217610184606452
2021-12-31,328500.0,339900.0,206.17021976575865,235.58523173605656,16.0,12.0,14.0,13.0,0.8,6.0,1.0399065591208947,0.875,0.0769230769230769,0.5833333333333333,5.83,-0.0138773556288628
2022-01-31,339900.0,399700.0,239.6166134185304,241.1184210526316,7.0,7.0,6.0,12.0,1.7,8.0,1.0618659736045788,0.8571428571428571,0.0833333333333333,0.5714285714285714,5.98,0.1622270844488211
2022-02-28,360000.0,419500.0,202.49810749432248,250.3034995139564,5.0,10.0,10.0,11.0,2.2,8.0,1.0148680489390345,0.5999999999999999,,0.8,6.43,-0.1549078980570276
2022-03-31,367000.0,409000.0,249.32266009852216,238.0434782608696,15.0,20.0,21.0,11.0,0.6999999999999998,15.0,1.0417133637768972,0.5999999999999999,,0.6999999999999998,8.34,0.2312345195893375
2022-04-30,380466.5,390000.0,252.4825318953401,238.03571428571428,16.0,12.0,8.0,6.0,0.4,6.0,1.0482315151923831,0.875,0.3333333333333333,0.6666666666666666,9.68,0.0126738251371507
2022-05-31,311000.0,399000.0,253.257328990228,236.6175329712956,11.0,21.0,23.0,8.0,0.6999999999999998,6.0,1.0782897692854,0.7272727272727272,,0.9523809523809524,10.84,0.0030687156417184
2022-06-30,360000.0,398950.0,255.4802955665025,236.73392728891,21.0,15.0,14.0,7.0,0.2999999999999999,4.0,1.0597997890517168,0.8095238095238095,,0.5333333333333333,9.92,0.0087775014651609
2022-07-31,370000.0,425000.0,248.28149329687443,234.87115613227672,10.0,12.0,16.0,11.0,1.1,6.0,1.037571690685656,0.6999999999999998,0.0909090909090909,1.0,9.23,-0.0281775244296842
2022-08-31,361000.0,415000.0,258.4790874524715,238.8291517323776,18.0,10.0,7.0,6.0,0.2999999999999999,9.0,1.0226741769901844,0.5555555555555555,0.1666666666666666,0.6999999999999998,8.02,0.0410727115427955
2022-09-30,361000.0,409000.0,251.4468460255964,234.375,18.0,7.0,11.0,9.0,0.5,7.0,1.024565626542129,0.6666666666666666,0.1111111111111111,0.4285714285714285,7.92,-0.0272062297038563
2022-10-31,366000.0,399450.0,282.6254826254826,230.80744326909684,5.0,5.0,11.0,15.0,3.0,6.0,1.0306585080446882,0.5999999999999999,0.3333333333333333,0.5999999999999999,7.65,0.1239969285465301
2022-11-30,379166.5,399900.0,222.1511113237792,239.76608187134505,8.0,14.0,6.0,6.0,0.8,35.0,1.026754799292954,0.375,0.5,0.3571428571428571,7.58,-0.2139735268735134
2022-12-31,387533.0,399900.0,221.08843537414967,255.27156549520768,9.0,7.0,5.0,4.0,0.4,40.0,0.986668828352942,0.3333333333333333,,0.5714285714285714,7.64,-0.0047835725119588
2023-01-31,360000.0,415000.0,215.40998949915536,247.4529603965973,8.0,8.0,9.0,3.0,0.4,7.0,1.0413494314133285,0.75,,0.875,7.32,-0.025684047496128
2023-02-28,360000.0,400000.0,257.83948100537225,259.22222222222223,6.0,5.0,13.0,11.0,1.8,6.0,1.0148784705947396,0.5,,0.8,8.09,0.1969708628874116
2023-03-31,317500.0,425000.0,248.8742299514801,262.0645573665708,10.0,7.0,8.0,12.0,1.2,15.0,0.9750278721108308,0.5,0.0833333333333333,0.5714285714285714,8.34,-0.0347706682426395
2023-04-30,352500.0,430000.0,251.82213664241908,249.9404761904762,6.0,11.0,11.0,12.0,2.0,5.0,1.0277496026446575,0.8333333333333333,,0.7272727272727272,8.61,0.0118449655937205
2023-05-31,370000.0,429900.0,251.15919629057183,256.00787918581744,11.0,10.0,14.0,16.0,1.5,13.0,1.0473713810946088,0.909090909090909,0.0625,0.5999999999999999,9.27,-0.002632573770862
2023-06-30,340000.0,450000.0,252.78810408921933,251.91548053936583,11.0,14.0,17.0,19.0,1.7,5.0,1.0604565170335447,0.8181818181818182,0.1578947368421052,0.7857142857142857,9.98,0.0064855590506149
2023-07-31,401066.5,442400.0,248.43788437884376,266.0394417860312,10.0,10.0,13.0,22.0,2.2,7.0,1.0459040108291524,0.9,0.0909090909090909,0.5999999999999999,9.69,-0.0172089573836915
2023-08-31,325000.0,429000.0,205.5950285043595,270.1729106628242,10.0,11.0,12.0,22.0,2.2,6.0,1.0008307898961726,0.5,0.1818181818181818,0.8181818181818182,8.47,-0.1724489643823928
2023-09-30,415000.0,450000.0,265.0035141908576,254.95207667731628,18.0,12.0,10.0,17.0,0.9,11.0,1.0308944019359465,0.7222222222222222,0.1176470588235294,0.4166666666666666,7.43,0.2889587657769572
2023-10-31,,,,,,,,,,,,,,,8.440465331077574,-0.20269461277703685
2023-11-30,,,,,,,,,,,,,,,9.380545244216917,-0.09414368676202417
2023-12-31,,,,,,,,,,,,,,,8.152618116140363,-0.025303530897261863
2024-01-31,,,,,,,,,,,,,,,8.159392696619033,0.09362441066981124
2024-02-29,,,,,,,,,,,,,,,9.258956619501113,-0.0701041579324425
2024-03-31,,,,,,,,,,,,,,,9.32749822616577,0.011112591017554428
2024-04-30,,,,,,,,,,,,,,,9.08922137737274,0.01677652436847303
2024-05-31,,,,,,,,,,,,,,,9.668419026136396,0.21514887876384242
2024-06-30,,,,,,,,,,,,,,,8.691862646341322,0.062376250975667506
2024-07-31,,,,,,,,,,,,,,,9.309884316921233,0.03678935667048457
2024-08-31,,,,,,,,,,,,,,,7.669867066144942,0.2553769787285516
2024-09-30,,,,,,,,,,,,,,,8.51136415362358,0.036326120534147785
2024-10-31,,,,,,,,,,,,,,,9.002980122566221,0.0240778369339682
2024-11-30,,,,,,,,,,,,,,,9.459402085542678,0.03201868096471989
2024-12-31,,,,,,,,,,,,,,,8.704363619089126,0.11960568371113904
2025-01-31,,,,,,,,,,,,,,,8.65298186779022,0.13674092419050274
2025-02-28,,,,,,,,,,,,,,,9.127116762399671,-0.12390905914964083
2025-03-31,,,,,,,,,,,,,,,9.551000210046766,0.03438054674779367
2025-04-30,,,,,,,,,,,,,,,9.566463401317595,0.21552359252196124
2025-05-31,,,,,,,,,,,,,,,9.073469572067259,0.1588002331996546
2025-06-30,,,,,,,,,,,,,,,9.258692157268523,-0.05794304774095168
2025-07-31,,,,,,,,,,,,,,,9.642147903442382,-0.1156570678026976
2025-08-31,,,,,,,,,,,,,,,8.060646846294402,0.16729706251615267
2025-09-30,,,,,,,,,,,,,,,8.772705973386763,-0.061440416119528024
2025-10-31,,,,,,,,,,,,,,,8.779781243801116,-0.13027736443452084
2025-11-30,,,,,,,,,,,,,,,10.022425272464751,-0.003197877290505843
2025-12-31,,,,,,,,,,,,,,,9.429412792921065,0.26391337781790697
