period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,112500.0,210500.0,58.59375,120.79312530302056,3.0,1.0,1.0,1.0,0.2999999999999999,192.0,0.7911111111111109,0.0,,0.0,4.03,0.0
2019-02-28,,,,,,,,,,,,,,,3.69,0.0
2019-03-31,,,,,,,,,,,,,,,3.31,0.0
2019-04-30,,,,,,,,,,,,,,,3.14,0.0
2019-05-31,,,,,,,,,,,,,,,3.74,0.0
2019-06-30,,,,,,,,,,,,,,,3.64,0.0
2019-07-31,2060000.0,1086500.0,456.357997341604,555.7367458374802,1.0,,1.0,1.0,1.0,11.0,0.9581395348837208,0.0,,,1.96,6.788509821296708
2019-08-31,,,,,,,,,,,,,,,2.61,0.0
2019-09-30,,,,,,,,,,,,,,,2.08,0.0
2019-10-31,1365000.0,,495.64270152505446,,1.0,,,,,36.0,1.05,1.0,,,3.12,0.0860830847981044
2019-11-30,198900.0,,102.9503105590062,,1.0,,,3.0,3.0,27.0,1.0,0.0,,,1.82,-0.7922892635314995
2019-12-31,190000.0,204900.0,98.34368530020704,106.71875,1.0,,2.0,5.0,5.0,238.0,0.9547738693467336,0.0,,,2.24,-0.0447461035696328
2020-01-31,,,,,,,,,,,,,,,2.2,0.0
2020-02-29,,,,,,,,,,,,,,,2.29,0.0
2020-03-31,,,,,,,,,,,,,,,3.23,0.0
2020-04-30,,,,,,,,,,,,,,,6.72,0.0
2020-05-31,,,,,,,,,,,,,,,7.23,0.0
2020-06-30,,,,,,,,,,,,,,,9.68,0.0
2020-07-31,198500.0,,103.38541666666669,,1.0,,,3.0,3.0,197.0,0.968765251342118,0.0,0.3333333333333333,,10.93,0.0512664473684212
2020-08-31,192000.0,,100.0,,1.0,,,,,241.0,0.9609609609609608,0.0,,,9.69,-0.0327455919395467
2020-09-30,2060000.0,,456.357997341604,,1.0,1.0,,1.0,1.0,31.0,0.9414990859232176,0.0,,0.0,11.06,3.56357997341604
2020-10-31,,,,,,,,,,,,,,,11.5,0.0
2020-11-30,,,,,,,,,,,,,,,11.15,0.0
2020-12-31,712500.0,219900.0,361.8782430996862,126.31975867269983,1.5,1.0,1.0,1.0,0.75,253.0,0.8709222980409421,0.0,,1.0,12.39,-0.2070299080815616
2021-01-31,,,,,,,,,,,,,,,11.96,0.0
2021-02-28,,,,,,,,,,,,,,,12.9,0.0
2021-03-31,1737500.0,,644.8631535947712,,2.0,,,,,34.0,0.9607206055565,0.0,,,14.09,0.7819892902959946
2021-04-30,,,,,,,,,,,,,,,10.87,0.0
2021-05-31,,,,,,,,,,,,,,,11.51,0.0
2021-06-30,1530000.0,,685.7911250560287,,1.0,,,,,10.0,1.224,1.0,,,10.75,0.0634676849392086
2021-07-31,,,,,,,,,,,,,,,12.09,0.0
2021-08-31,240250.0,,124.35300207039336,,1.0,1.0,,,,72.0,1.0223404255319148,1.0,,0.0,10.66,-0.8186721910986617
2021-09-30,2285000.0,,506.2029242357111,,1.0,1.0,,,,7.0,0.9934782608695653,0.0,,0.0,13.45,3.07069323464472
2021-10-31,1190500.0,1399000.0,325.9173984436353,751.2238540275923,1.0,1.0,1.0,1.0,1.0,21.5,0.9673209523602476,0.5,,0.0,13.24,-0.3561526754597068
2021-11-30,,,,,,,,,,,,,,,11.35,0.0
2021-12-31,,,,,,,,,,,,,,,11.31,0.0
2022-01-31,220000.0,,120.87912087912088,,1.0,,,,,22.0,1.0377358490566038,1.0,,,12.44,-0.6291111752353229
2022-02-28,,,,,,,,,,,,,,,12.46,0.0
2022-03-31,,,,,,,,,,,,,,,13.47,0.0
2022-04-30,,,,,,,,,,,,,,,10.87,0.0
2022-05-31,235000.0,279500.0,114.82352941176472,149.110663446024,3.0,,1.0,1.0,0.2999999999999999,33.0,1.0220710506424793,0.3333333333333333,,,13.29,-0.0500962566844918
2022-06-30,,,,,,,,,,,,,,,12.0,0.0
2022-07-31,,,,,,,,,,,,,,,11.95,0.0
2022-08-31,222500.0,354950.0,111.87340738971172,157.7270979020979,2.0,1.0,1.0,,,46.0,0.8757167209050054,0.0,,0.0,10.69,-0.0256926610527157
2022-09-30,230000.0,,126.37362637362638,,1.0,,,,,19.0,0.9787234042553192,0.0,,,13.44,0.1296127410636833
2022-10-31,1900000.0,,541.6191562143672,,1.0,1.0,,1.0,1.0,34.0,1.0133333333333334,1.0,,0.0,13.88,3.285855931783253
2022-11-30,,,,,,,,,,,,,,,13.81,0.0
2022-12-31,,,,,,,,,,,,,,,12.47,0.0
2023-01-31,,,,,,,,,,,,,,,12.44,0.0
2023-02-28,,,,,,,,,,,,,,,12.38,0.0
2023-03-31,,,,,,,,,,,,,,,12.37,0.0
2023-04-30,,,,,,,,,,,,,,,12.73,0.0
2023-05-31,,,,,,,,,,,,,,,11.73,0.0
2023-06-30,,,,,,,,,,,,,,,13.19,0.0
2023-07-31,254000.0,315000.0,121.2989493791786,162.07976550616144,1.0,,1.0,1.0,1.0,53.0,0.996078431372549,0.0,,,13.12,-0.7760438345146534
2023-08-31,255000.0,240950.0,109.5360824742268,146.4933710088943,1.0,,2.0,3.0,3.0,53.0,1.0,0.0,,,14.08,-0.0969741862164136
2023-09-30,260000.0,357250.0,122.87334593572778,184.3388072993264,1.0,2.0,1.0,2.0,2.0,39.0,0.9737827715355803,0.0,,0.0,13.04,0.1217613699544089
2023-10-31,,,,,,,,,,,,,,,13.009455999732015,1.4893906619053288
2023-11-30,,,,,,,,,,,,,,,12.757099642157554,-0.4214867131540432
2023-12-31,,,,,,,,,,,,,,,13.321412912011144,0.23405787731696776
2024-01-31,,,,,,,,,,,,,,,11.43012247979641,0.2453181935753879
2024-02-29,,,,,,,,,,,,,,,13.91298648416996,0.3792330485852638
2024-03-31,,,,,,,,,,,,,,,11.451856709122659,0.5291118073024896
2024-04-30,,,,,,,,,,,,,,,13.125058140754698,0.32605340063125954
2024-05-31,,,,,,,,,,,,,,,14.602429909706114,0.08614312197710149
2024-06-30,,,,,,,,,,,,,,,11.239534395337104,0.47345556083823764
2024-07-31,,,,,,,,,,,,,,,12.035884222388267,2.0505868867960135
2024-08-31,,,,,,,,,,,,,,,14.061304059624671,-0.05663479987272523
2024-09-30,,,,,,,,,,,,,,,14.372681012153624,0.010924377137506104
2024-10-31,,,,,,,,,,,,,,,14.732048354148864,0.23096360280514833
2024-11-30,,,,,,,,,,,,,,,12.081909477114678,-1.0282018562719524
2024-12-31,,,,,,,,,,,,,,,12.854334684610366,0.11304609147701461
2025-01-31,,,,,,,,,,,,,,,14.638397653102874,-0.13915791200013117
2025-02-28,,,,,,,,,,,,,,,14.617659521102905,0.11078073158466545
2025-03-31,,,,,,,,,,,,,,,13.251408186554908,-0.2971954576898522
2025-04-30,,,,,,,,,,,,,,,12.272472695708274,0.29306299552180226
2025-05-31,,,,,,,,,,,,,,,14.627942287921904,0.1243285121252873
2025-06-30,,,,,,,,,,,,,,,12.74220864534378,-0.2748580082191745
