period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,182933.0,284900.0,167.13286713286712,164.5121951219512,21.0,16.0,17.0,30.0,1.4,49.0,0.9851704746231356,0.3333333333333333,0.2333333333333333,0.3125,0.71,0.0
2019-02-28,145000.0,284900.0,157.8789910725327,160.7669616519174,12.0,12.0,16.0,26.0,2.2,35.0,0.9746380512201224,0.25,0.2307692307692307,0.25,1.44,-0.0553683797752226
2019-03-31,216966.5,304900.0,164.0543001302495,170.48346055979644,24.0,18.0,39.0,45.0,1.9,48.0,0.9885452035073978,0.2916666666666666,0.0222222222222222,0.4444444444444444,2.38,0.0391141912914791
2019-04-30,219250.0,289900.0,164.6586345381526,172.88911495422178,25.0,39.0,43.0,47.0,1.9,15.0,0.9976694652383032,0.3599999999999999,0.1914893617021276,0.6153846153846154,2.33,0.003683746219534
2019-05-31,235000.0,289900.0,179.01234567901236,171.0,35.0,39.0,33.0,39.0,1.1,38.0,1.0063914561574865,0.5714285714285714,0.1794871794871794,0.4615384615384615,2.33,0.0871725383920507
2019-06-30,198000.0,299900.0,174.3362831858407,172.80393534785665,35.0,23.0,24.0,37.0,1.1,9.0,0.9882467466408392,0.3142857142857142,0.1621621621621621,0.4782608695652174,1.71,-0.0261214525480623
2019-07-31,212500.0,279900.0,178.76459715680178,169.22743055555554,24.0,26.0,35.0,46.0,1.9,36.0,1.0101899686658322,0.5833333333333333,0.1304347826086956,0.4615384615384615,1.05,0.0254009887674417
2019-08-31,203000.0,274950.0,174.82517482517483,167.49375886935618,23.0,28.0,29.0,42.0,1.8,31.0,0.9947987934738414,0.5217391304347825,0.238095238095238,0.5,0.96,-0.0220369267421083
2019-09-30,233500.0,294900.0,167.07397865292603,175.64966313763233,28.0,29.0,40.0,51.0,1.8,21.0,0.9919941360447512,0.3571428571428571,0.1764705882352941,0.4827586206896551,1.36,-0.0443368421052631
2019-10-31,224466.5,299000.0,181.8181818181818,173.63636363636363,34.0,37.0,36.0,46.0,1.4,29.0,1.0046013247504966,0.4705882352941176,0.2391304347826087,0.3783783783783784,2.29,0.0882495483984666
2019-11-30,239933.0,324500.0,174.16630653990205,183.8235294117647,28.0,24.0,31.0,47.0,1.7,49.0,0.996010248831584,0.4642857142857143,0.1276595744680851,0.4166666666666666,2.51,-0.0420853140305387
2019-12-31,235000.0,264450.0,185.95256566552143,179.79602070527335,24.0,16.0,17.0,47.0,2.0,8.0,1.0099678072691454,0.5416666666666666,0.0638297872340425,0.375,2.62,0.0676724411269473
2020-01-31,324950.0,299900.0,183.46556710701165,168.05092285022675,20.0,22.0,20.0,41.0,2.1,45.0,0.9889888669714922,0.4,0.048780487804878,0.5454545454545454,2.79,-0.0133743707682055
2020-02-29,229000.0,304900.0,196.47696476964768,174.5169082125604,17.0,22.0,29.0,46.0,2.7,23.0,0.9970371265618522,0.4705882352941176,0.0217391304347826,0.5454545454545454,3.56,0.0709201070686291
2020-03-31,237875.0,328200.0,170.32608695652175,175.8341980416057,24.0,15.0,20.0,44.0,1.8,12.0,1.0068272123765725,0.4583333333333333,0.1136363636363636,0.5999999999999999,3.67,-0.1330989505247375
2020-04-30,349200.0,320000.0,221.9868467559087,188.53427895981088,12.0,11.0,15.0,44.0,3.7,45.0,1.011449287919246,0.4166666666666666,0.0681818181818181,0.4545454545454545,5.21,0.3033050351974218
2020-05-31,260000.0,319450.0,195.0,179.6953921949165,19.0,25.0,26.0,41.0,2.2,27.0,0.9835673503289782,0.2105263157894736,0.0975609756097561,0.7199999999999999,4.67,-0.1215695756315813
2020-06-30,213900.0,317900.0,193.68723098995696,180.3730876596179,29.0,28.0,31.0,36.0,1.2,23.0,0.9997689140524826,0.4137931034482758,0.0833333333333333,0.6071428571428571,5.08,-0.0067321487694514
2020-07-31,277000.0,304950.0,193.9487975174554,175.37434895833331,33.0,22.0,28.0,40.0,1.2,6.0,1.0083757927390902,0.5757575757575758,0.025,0.7272727272727272,3.82,0.0013504582938252
2020-08-31,260000.0,317700.0,202.020202020202,188.98755638142435,29.0,26.0,25.0,34.0,1.2,43.0,1.0130519221122145,0.5172413793103448,0.0294117647058823,0.6538461538461539,3.79,0.0416161616161614
2020-09-30,269933.0,338450.0,227.6394160583941,185.83522467195604,29.0,19.0,25.0,39.0,1.3,5.0,1.0152674906418402,0.6206896551724138,0.0512820512820512,0.7368421052631579,3.58,0.1268151094890508
2020-10-31,227500.0,329900.0,176.49224338879512,181.88440990772216,22.0,18.0,16.0,28.0,1.3,6.0,1.025712320904572,0.6363636363636364,0.0714285714285714,0.7222222222222222,3.4,-0.2246850460048566
2020-11-30,301250.0,324950.0,211.299394592592,195.1970262945873,18.0,15.0,22.0,31.0,1.7,5.0,1.021668641230817,0.5555555555555555,0.064516129032258,0.7333333333333332,3.73,0.197216322572999
2020-12-31,283900.0,327500.0,218.1208053691275,195.5542382928275,27.0,16.0,13.0,24.0,0.9,10.0,1.0075087692574984,0.4074074074074073,0.1666666666666666,0.6875,4.04,0.0322831534358531
2021-01-31,322450.0,329900.0,241.9928825622776,196.88228233034573,15.0,13.0,16.0,24.0,1.6,45.0,1.006791611931541,0.5333333333333333,0.0416666666666666,0.5384615384615384,4.83,0.1094442923624419
2021-02-28,317709.0,363900.0,211.8918918918919,209.6887232059645,19.0,13.0,21.0,26.0,1.4,44.0,1.0136844136467171,0.4736842105263157,0.0384615384615384,0.7692307692307692,4.99,-0.1243879173290938
2021-03-31,296533.0,349000.0,242.31464737793848,200.76481835564053,23.0,36.0,34.0,22.0,1.0,25.0,1.0269926418841742,0.6521739130434782,0.1363636363636363,0.7777777777777777,4.7,0.1435767797173117
2021-04-30,250000.0,358900.0,204.91803278688525,208.92468437091856,21.0,23.0,31.0,25.0,1.2,7.0,1.0159829603826016,0.619047619047619,0.12,0.782608695652174,5.18,-0.1543308049914361
2021-05-31,339450.0,369900.0,228.9522877758172,199.86186302887364,24.0,29.0,34.0,26.0,1.1,6.0,1.02417538788038,0.7083333333333333,0.1923076923076923,0.7241379310344827,5.71,0.117287164345988
