period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-01-31,,,469.701027241989,,,,,,,,,,,,2.98,-0.17613937467715302,VA,McLean,Condo
2020-02-29,1449900.0,1649000.0,809.5477386934674,347.42539496781745,1.0,2.0,2.0,5.0,5.0,,1.0,0.0,,0.0,2.95,0.7235383610868495,VA,McLean,Condo
2020-03-31,1364900.0,1349000.0,843.0512662137122,324.40983207593086,1.0,,1.0,5.0,5.0,,1.0,0.0,,,3.48,0.04138548712929069,VA,McLean,Condo
2020-04-30,935000.0,1287500.0,559.8802395209581,332.22961841764163,3.0,3.0,6.0,8.0,2.7,18.0,1.009750503921315,0.6666666666666666,,0.6666666666666666,9.04,-0.3358882644996476,VA,McLean,Condo
2020-05-31,922450.0,1199000.0,570.2701683882456,343.43821949347654,2.0,2.0,3.0,9.0,4.5,2.0,1.0,0.0,0.3333333333333333,0.5,10.56,0.018557413057080252,VA,McLean,Condo
2020-06-30,390000.0,1398500.0,322.9051556605571,351.9294072021113,2.0,4.0,6.0,9.0,4.5,41.0,0.9671147233510472,0.0,0.2222222222222222,0.25,10.97,-0.4337681092925063,VA,McLean,Condo
2020-07-31,,,469.701027241989,,,,,,,,,,,,13.01,0.4546098723048757,VA,McLean,Condo
2020-08-31,,,469.701027241989,,,,,,,,,,,,13.49,0.0,VA,McLean,Condo
2020-09-30,380000.0,1500000.0,354.5640781496269,353.36538461538464,4.0,3.0,8.0,15.0,3.8,24.0,0.9816449584885832,0.25,0.2,0.6666666666666666,11.95,-0.245128161137795,VA,McLean,Condo
2020-10-31,490000.0,1212499.5,378.1327959502029,354.9684527440969,2.0,1.0,6.0,17.0,8.5,101.0,0.9841470157749228,0.5,0.1176470588235294,1.0,11.47,0.06647237905084658,VA,McLean,Condo
2020-11-30,505000.0,1295000.0,369.4208332933746,383.46323573771775,4.0,5.0,4.0,15.0,3.8,54.0,0.9756652036349795,0.0,0.2,0.4,10.25,-0.023039426228386728,VA,McLean,Condo
2020-12-31,422450.0,1372000.0,452.73348519362185,363.05765993265993,6.0,2.0,2.0,12.0,2.0,48.0,0.9730515184993196,0.0,0.5,0.0,12.86,0.22552234306202412,VA,McLean,Condo
2021-01-31,,,469.701027241989,,,,,,,,,,,,12.05,0.037477992247713976,VA,McLean,Condo
2021-02-28,299999.5,1350000.0,326.3004609505874,371.33333333333326,4.0,4.0,5.0,14.0,3.5,44.0,0.9882260137898796,0.25,0.3571428571428571,0.5,15.09,-0.30530179406552993,VA,McLean,Condo
2021-03-31,444000.0,1497000.0,372.76254532013775,344.32937366435374,10.0,3.0,3.0,11.0,1.1,90.0,0.9702109747361004,0.2,0.2727272727272727,0.0,15.54,0.1423904956621751,VA,McLean,Condo
2021-04-30,420000.0,1495000.0,343.4178250204415,358.7179487179488,3.0,3.0,4.0,9.0,3.0,42.0,0.9435654463003852,0.0,0.1111111111111111,0.3333333333333333,15.88,-0.07872228760133149,VA,McLean,Condo
2021-05-31,1974900.0,1522000.0,799.7380737719053,387.0894229043392,2.0,2.0,4.0,9.0,4.5,106.0,1.0125006250312516,0.5,0.1111111111111111,0.5,16.54,1.328761105292953,VA,McLean,Condo
2021-06-30,1080000.0,1450000.0,670.6347124117053,360.34367537732527,9.0,4.0,4.0,7.0,0.8,100.0,0.9666189776131466,0.0,0.5714285714285714,0.25,16.58,-0.16143205581209052,VA,McLean,Condo
2021-07-31,548000.0,1424000.0,523.916421333629,387.17735220649456,2.0,1.0,3.0,9.0,4.5,13.0,0.957595552945036,0.5,0.2222222222222222,0.0,15.06,-0.2187752711911598,VA,McLean,Condo
2021-08-31,1060000.0,1349000.0,418.4071425398658,367.3482428115016,2.0,3.0,3.0,7.0,3.5,156.0,0.9807985143918292,0.0,,0.6666666666666666,17.08,-0.20138570676061163,VA,McLean,Condo
2021-09-30,504000.0,1450000.0,411.1033028812368,370.1459034792368,5.0,3.0,2.0,4.0,0.8,19.0,0.996246079115314,0.2,0.25,0.0,13.81,-0.01745629774456603,VA,McLean,Condo
2021-10-31,395000.0,1237000.0,362.5632377740304,389.4072459738724,3.0,4.0,5.0,4.0,1.3,32.0,0.9967848422138044,0.3333333333333333,,0.5,14.13,-0.11807267119240117,VA,McLean,Condo
2021-11-30,662000.0,1662000.0,511.73137827499687,425.95481441635286,4.0,,4.0,8.0,2.0,41.0,0.9731350129261068,0.0,0.125,,18.02,0.41142654566080505,VA,McLean,Condo
2021-12-31,434000.0,,351.417004048583,,1.0,2.0,,6.0,6.0,48.0,0.967670011148272,0.0,,0.0,13.69,-0.3132783742259856,VA,McLean,Condo
2022-01-31,480000.0,1650000.0,392.8571428571428,420.8385481852316,3.0,5.0,3.0,4.0,1.3,57.0,0.9603576644647804,0.0,0.25,0.4,15.47,0.11792297564186938,VA,McLean,Condo
2022-02-28,550000.0,1675000.0,364.963503649635,391.81184668989545,1.0,1.0,2.0,5.0,5.0,8.0,1.000181851245681,1.0,,0.0,16.37,-0.07100199071001978,VA,McLean,Condo
2022-03-31,1365000.0,1574444.0,559.6330275229358,398.90642553177713,3.0,1.0,3.0,4.0,1.3,14.0,1.010931899641577,0.3333333333333333,,1.0,17.01,0.5333944954128442,VA,McLean,Condo
2022-04-30,860000.0,1600000.0,728.476821192053,402.8137726767864,3.0,6.0,10.0,8.0,2.7,142.0,0.9852205800644516,0.0,0.25,0.6666666666666666,21.21,0.30170448376940606,VA,McLean,Condo
2022-05-31,396000.0,1665000.0,362.5154130702836,412.1702637889688,5.0,1.0,1.0,7.0,1.4,12.0,1.0271634608878748,0.5999999999999999,0.1428571428571428,0.0,23.96,-0.5023652056944288,VA,McLean,Condo
2022-06-30,1565000.0,1539500.0,559.1282600928903,397.09048627432185,1.0,3.0,6.0,10.0,10.0,8.0,1.0,0.0,,0.3333333333333333,25.18,0.5423572072630409,VA,McLean,Condo
2022-07-31,1100000.0,1395000.0,450.8196721311475,417.0673076923077,3.0,3.0,4.0,10.0,3.3,51.0,0.9477124183006536,0.0,0.2,0.0,22.75,-0.19370973655266333,VA,McLean,Condo
2022-08-31,235000.0,1650000.0,362.5632377740304,392.3076923076923,3.0,3.0,4.0,10.0,3.3,28.0,0.9691423036104512,0.0,0.1,0.0,23.34,-0.1957688180285143,VA,McLean,Condo
2022-09-30,407450.0,1649500.0,358.7943232577644,420.5655433260735,2.0,2.0,3.0,11.0,5.5,25.0,0.94314381270903,0.0,0.4545454545454545,0.5,23.59,-0.010395192130910447,VA,McLean,Condo
2022-10-31,415000.0,1512500.0,363.57340720221606,413.9078781004419,3.0,4.0,7.0,11.0,3.7,43.0,0.9565555119331556,0.0,0.4545454545454545,0.5,25.24,0.013319842691653427,VA,McLean,Condo
2022-11-30,967500.0,,444.00081305534576,,2.0,1.0,,9.0,4.5,8.0,0.9908389585342334,0.0,0.1111111111111111,0.0,25.19,0.22121366486079874,VA,McLean,Condo
2022-12-31,547500.0,1375000.0,410.41979010494754,383.5736129314111,4.0,2.0,1.0,5.0,1.3,86.0,0.9721848267317584,0.25,0.2,0.0,22.21,-0.07563279607375917,VA,McLean,Condo
2023-01-31,782500.0,2186950.0,572.0440450039968,391.3050142368612,2.0,3.0,1.0,3.0,1.5,71.0,0.9811715481171548,0.0,0.6666666666666666,0.3333333333333333,23.31,0.3938022941284596,VA,McLean,Condo
2023-02-28,440000.0,1585000.0,381.2445223488168,423.8613094499808,3.0,,3.0,3.0,1.0,84.0,0.963555376983651,0.0,0.3333333333333333,,24.63,-0.3335399158885517,VA,McLean,Condo
2023-03-31,1012500.0,1750000.0,695.2313832927432,410.78315030228816,6.0,8.0,7.0,2.0,0.2999999999999999,12.0,0.9903808402041616,0.0,0.5,0.625,24.52,0.8235839272115402,VA,McLean,Condo
2023-04-30,452500.0,1775000.0,310.9452736318408,403.7361157859306,4.0,,2.0,4.0,1.0,26.0,0.994140625,0.0,0.25,,25.86,-0.5527456310169041,VA,McLean,Condo
2023-05-31,580000.0,1599450.0,461.78343949044586,420.2955373597677,3.0,2.0,3.0,5.0,1.7,11.0,1.0149144980511255,0.3333333333333333,0.2,1.0,27.66,0.48509554140127387,VA,McLean,Condo
2023-06-30,1185000.0,1795000.0,788.3701282820872,429.4522512188127,2.0,2.0,4.0,6.0,3.0,50.0,0.9888375673595072,0.0,0.1666666666666666,0.5,22.2,0.7072291053832784,VA,McLean,Condo
2023-07-31,505000.0,1649750.0,421.41652613828,426.73439909191774,3.0,3.0,1.0,3.0,1.0,25.0,0.9935490326884588,0.3333333333333333,,0.0,20.93,-0.46545853144312355,VA,McLean,Condo
2023-08-31,1999000.0,1450000.0,675.6756756756756,445.119944181595,3.0,2.0,2.0,2.0,0.6999999999999998,28.0,1.0161929371231695,0.3333333333333333,,0.5,27.19,0.6033440403188299,VA,McLean,Condo
2023-09-30,,,469.701027241989,,,,,,,,,,,,,-0.3048424796818563,VA,McLean,Condo
