period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,930000.0,225000.0,247.5806486660321,117.4934725848564,5.0,9.5,22.0,28.0,2.6,66.66666666666667,0.9637488834403408,0.0,0.0727272727272727,0.1388888888888888,3.43,0.0
2019-02-28,359105.5,254925.0,258.81603741007007,115.63500442389476,5.0,11.0,15.0,23.0,1.9,65.25,0.9688897631153544,0.125,0.1940298507462686,0.6363636363636364,3.89,0.0453807226234135
2019-03-31,177091.66666666666,172725.0,113.40250252586604,107.93834116466428,9.666666666666666,13.5,19.5,34.5,1.75,21.0,0.9781480882566024,0.037037037037037,0.1911764705882352,0.2692307692307692,3.03,-0.5618412844093186
2019-04-30,177950.0,229000.0,139.50919979170283,120.48203119631692,22.0,30.0,48.0,81.0,3.7,36.0,0.973463388299167,0.0454545454545454,0.1358024691358024,0.5999999999999999,2.52,0.2302127085765333
2019-05-31,353083.3333333333,740000.0,179.5396594605712,262.9730303168827,15.333333333333334,16.0,23.0,36.5,1.6,50.66666666666666,0.9920111951074164,0.1746031746031746,0.2714285714285714,0.5166666666666667,3.19,0.2869377770687287
2019-06-30,440500.0,809316.6666666666,333.8523970972588,299.55703803627523,11.0,12.5,16.0,23.5,1.275,83.0,0.9861169561057254,0.4572368421052631,0.6117353308364545,0.5326086956521738,2.65,0.8594910901598114
2019-07-31,425350.0,631925.0,260.6409541995221,267.6866123410447,11.25,9.25,17.5,41.5,1.3,23.0,1.0467917854276405,0.4638157894736842,0.6419753086419753,0.125,2.33,-0.2192928477802976
2019-08-31,139000.0,217950.0,107.75,118.39352533601703,32.0,33.0,40.0,78.0,2.4,19.0,0.9602390602054712,0.03125,0.2435897435897435,0.4545454545454545,3.36,-0.5865960499917571
2019-09-30,316666.6666666667,590700.0,266.91017431529883,254.78637988800693,8.333333333333334,6.666666666666667,12.5,28.0,3.766666666666667,23.33333333333333,0.982636534563382,0.3768115942028985,0.182017543859649,0.1111111111111111,3.16,1.4771245876129822
2019-10-31,328250.0,627559.75,260.45179837390464,263.9648634880991,12.0,10.5,10.0,36.5,2.55,47.0,0.9737401082678532,0.0454545454545454,0.4619565217391304,0.1111111111111111,4.11,-0.0241968143700845
2019-11-30,343250.0,189000.0,214.851413295371,118.47826086956522,4.75,9.0,28.0,25.0,2.2666666666666666,55.5,0.9889045980110504,0.5166666666666666,0.1666666666666666,0.28125,4.09,-0.1750818591510345
2019-12-31,621737.5,512566.6666666667,228.34510163151376,208.1753489288267,5.75,9.0,8.0,24.0,2.1666666666666665,53.333333333333336,0.968925138345786,0.0,0.144927536231884,0.7058823529411764,3.18,0.0628047455177409
2020-01-31,137300.0,229950.0,118.32740213523132,122.76271160069705,15.0,18.0,26.0,71.0,4.7,40.0,0.96818963500647,0.0,0.1830985915492957,0.4444444444444444,3.89,-0.4818045086590943
2020-02-29,333437.5,876250.0,174.38608431894573,265.0685366175418,5.5,8.333333333333334,15.0,32.0,2.15,36.75,0.9792679753135246,0.0,0.2539682539682539,0.3939393939393938,5.08,0.4737590885300375
2020-03-31,386725.0,687500.0,279.0370188484752,264.1977455512768,14.5,19.0,17.0,37.0,1.5499999999999998,18.5,1.0158970233667954,0.3910256410256409,0.0821917808219178,0.6842105263157894,4.65,0.6001105818634402
2020-04-30,294916.6666666667,766000.0,234.2427605373207,265.542006704046,6.666666666666667,8.333333333333334,16.5,41.5,3.25,65.33333333333333,0.9742588305664382,0.074074074074074,0.1481481481481481,0.8550724637681159,7.6,-0.1605315971909772
2020-05-31,158000.0,243292.0,129.78369384359402,126.46793134598012,27.0,34.0,37.0,75.0,2.8,15.0,0.9625899354249234,0.0,0.1733333333333333,0.5294117647058822,6.53,-0.445943628968989
2020-06-30,188986.25,758750.0,165.19898575008895,270.5144834510157,8.75,6.25,16.5,24.0,1.7333333333333334,22.5,0.9721019162423774,0.5234375,0.0869565217391304,0.3977272727272727,5.82,0.2728793645615828
2020-07-31,370375.0,799000.0,321.0833972736993,272.2610370335926,20.0,13.0,20.0,34.5,1.4,25.5,0.9805980387464832,0.0277777777777777,0.2403846153846153,0.4492753623188404,4.66,0.9436160326034352
2020-08-31,295333.3333333333,717250.0,251.5675847208917,278.17276577369927,11.0,16.5,17.0,32.0,1.55,49.66666666666666,0.9371332779105508,0.1777777777777777,0.3387096774193548,0.4333333333333333,6.21,-0.2165039150048316
2020-09-30,500316.6666666667,951733.3333333334,392.63112934640094,321.70084718647814,9.333333333333334,7.0,13.0,26.33333333333333,1.9666666666666668,17.0,0.9973655254965976,0.2126984126984127,0.2563380281690141,0.8148148148148149,7.92,0.5607381602125565
2020-10-31,344833.3333333333,759700.0,250.82694152157947,285.87137845156303,11.666666666666666,18.0,21.5,40.0,2.35,25.666666666666668,0.9600464562550008,0.1241379310344827,0.5897435897435896,0.3497536945812807,6.82,-0.361163894622614
2020-11-30,398820.4,1159300.0,213.77198512135928,346.0358629583844,7.2,6.333333333333333,7.333333333333333,20.25,1.25,29.0,0.9865491497778144,0.3,0.1298701298701298,0.1041666666666666,7.16,-0.1477311654618738
2020-12-31,307800.0,759500.0,287.5318155042308,311.33705166424005,10.5,14.0,10.5,29.5,1.95,20.5,0.988651343002684,0.5,0.1206896551724138,0.4933333333333333,8.28,0.3450397410165684
2021-01-31,446200.0,1006833.0,372.1779368622194,348.4403661373463,9.666666666666666,18.0,10.666666666666666,21.666666666666668,1.8,32.0,0.959322506683034,0.1511111111111111,0.1499999999999999,0.7222222222222222,7.2,0.2943887138525827
2021-02-28,196107.66666666663,848450.0,235.84371472830549,294.6765357323721,9.333333333333334,10.5,8.0,16.333333333333332,1.6,60.0,0.98910340747952,0.3846153846153846,0.2934782608695652,0.3888888888888888,8.23,-0.3663146270392298
2021-03-31,490250.0,588300.0,281.93214601337627,234.6395254648517,7.0,6.75,11.333333333333334,25.0,1.75,21.75,1.0007583298331204,0.6793478260869565,0.1063829787234042,0.4226190476190476,7.34,0.1954193748099886
2021-04-30,493083.3333333333,1015966.6666666666,422.876417484661,352.0762173533492,8.666666666666666,10.333333333333334,22.666666666666668,26.33333333333333,2.3666666666666667,57.0,0.9725042477146713,0.1309523809523809,0.3285714285714285,0.717948717948718,7.19,0.4999226709840942
2021-05-31,489000.0,678750.0,376.8982168330599,295.9994302654833,21.0,28.5,21.5,28.5,3.15,14.5,1.0044147941940813,0.6951219512195121,0.3576923076923076,0.5185185185185185,6.46,-0.1087272752760417
2021-06-30,545500.0,901133.3333333334,385.40799665161103,347.0842779619698,13.333333333333334,13.0,12.333333333333334,17.333333333333332,1.2,13.666666666666666,0.9859858539191824,0.3425925925925925,0.1888297872340425,0.4419191919191919,7.43,0.0225784560353077
2021-07-31,521812.5,727500.0,309.82804991385814,295.33126152083605,12.75,22.0,27.0,19.33333333333333,0.7999999999999999,33.5,0.9793099295447938,0.2291666666666666,0.5589743589743589,0.275,5.8,-0.1961037326531479
