period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,302300.0,280116.6666666667,179.053765909317,175.73286834752278,12.25,12.0,16.333333333333332,40.5,2.925,73.75,0.9728766603518482,0.0182926829268292,0.5072463768115941,0.0909090909090909,0.47,0.0,NJ,Bridgewater,Single Family Residential
2019-02-28,302890.0,365728.8,161.1867906198659,180.5362275549672,7.4,9.5,15.2,35.4,4.6,128.0,0.9556445355695652,0.0133333333333333,0.1899999999999999,0.5227272727272727,1.06,-0.0997855320088602,NJ,Bridgewater,Single Family Residential
2019-03-31,282060.0,289074.875,189.2331963531621,182.17952091891297,11.4,15.0,23.0,37.4,2.62,81.0,0.96665379529776,0.3716312056737588,0.362663906142167,0.2557692307692307,1.54,0.17399940544408077,NJ,Bridgewater,Single Family Residential
2019-04-30,222430.0,291680.0,146.96425194750805,155.32258619178037,13.0,23.666666666666668,22.6,41.2,2.76,73.6,0.960046225603934,0.1559259259259259,0.2514552302687896,0.3473848555815769,1.59,-0.22336960544051887,NJ,Bridgewater,Single Family Residential
2019-05-31,286950.0,389133.3333333333,166.29251845019004,186.4739027320803,23.0,16.5,43.66666666666666,81.66666666666667,6.966666666666666,36.25,0.9926922969949784,0.35,0.2478873239436619,0.3177966101694915,1.3,0.13151678892351026,NJ,Bridgewater,Single Family Residential
2019-06-30,258000.0,236140.0,137.44773187784298,140.3071757350058,17.0,26.33333333333333,16.2,45.8,2.26,101.6,0.9571468328095116,0.2765392354124748,0.2445900640048765,0.3020344287949921,1.01,-0.1734581136973219,NJ,Bridgewater,Single Family Residential
2019-07-31,329475.0,279937.5,164.47373957188265,161.55976181604495,20.5,16.0,21.75,58.5,2.575,68.0,0.9773317446943438,0.1688405797101449,0.2120603015075376,0.1225490196078431,0.49,0.196627527604887,NJ,Bridgewater,Single Family Residential
2019-08-31,331740.0,289812.5,171.65989262266436,183.41907318443936,19.4,14.0,17.75,44.4,2.58,38.8,0.9736999513114256,0.311144578313253,0.3980676328502415,0.05,0.54,0.04369179584222338,NJ,Bridgewater,Single Family Residential
2019-09-30,392000.0,367554.1666666667,215.9759954202916,196.42108255156072,20.33333333333333,19.33333333333333,27.33333333333333,72.33333333333333,3.8,43.333333333333336,0.983352133936734,0.2564102564102564,0.2825940860215054,0.1921768707482992,0.86,0.25816224233019347,NJ,Bridgewater,Single Family Residential
2019-10-31,321965.0,313200.0,206.53041900422312,167.83591132166293,13.6,15.0,15.0,37.2,2.1,58.6,0.9827387204020644,0.0892857142857142,0.3215676728334956,0.1923076923076923,1.52,-0.043734380747672,NJ,Bridgewater,Single Family Residential
2019-11-30,264820.0,381225.0,152.06921399425536,214.5160069670855,15.2,10.75,14.5,35.25,1.975,117.4,0.9759654336478428,0.2345454545454545,0.1766020864381519,0.0197368421052631,1.81,-0.26369580458195907,NJ,Bridgewater,Single Family Residential
