predictions_asset_value_momentum
-0.08842199204937722
0.16117362057013548
0.13025963690659634
-0.6313485233426275
-0.1887015669858127
0.06376910490268371
-0.3130297099129664
-0.15292342336683606
-0.8453227805546258
-0.5271914789302312
-0.2800385015887337
-0.19548629487519098
-0.29126644844055055
-0.30901226765895673
-0.05535002289464103
-0.626091048792614
-0.39424620798223475
0.06257995718928551
-0.360922109592182
-0.332002675925838
0.1222383099330754
-0.4319208870521243
-0.33521575316431523
-0.13539639470516307
-0.45760063974042037
-0.2707057461219096
-0.43838090614650044
