period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,179000.0,,135.1963746223565,,1.0,2.0,,,,43.0,1.0,0.0,,0.5,0.0,0.0,WA,Lacey,Condo
2019-02-28,155000.0,324900.0,138.39285714285714,171.76,1.0,2.0,2.0,,,15.0,0.9689195609231616,0.0,,0.5,0.48,0.023643256185155614,WA,Lacey,Condo
2019-03-31,220000.0,,120.78395624430264,,3.0,,,,,18.0,1.0012626262626263,0.3333333333333333,,,2.46,-0.1272385097185873,WA,Lacey,Condo
2019-04-30,,,191.6430903600417,,,,,,,,,,,,3.47,0.586660151886534,WA,Lacey,Condo
2019-05-31,171444.0,329925.0,150.88529263793393,179.69041936946212,2.0,3.0,3.0,3.0,1.5,4.0,1.009621271771789,1.0,0.3333333333333333,1.0,3.69,-0.212675539960954,WA,Lacey,Condo
2019-06-30,194950.0,337000.0,138.68899529017824,180.21388151920368,2.0,5.0,4.0,2.0,1.0,5.0,0.9848484848484848,0.0,,0.5999999999999999,4.09,-0.0808315849379837,WA,Lacey,Condo
2019-07-31,215000.0,329475.0,138.62024500322372,177.8868393486875,5.0,2.0,1.0,1.0,0.2,5.0,1.0046430216780793,0.4,1.0,1.0,3.61,-0.0004957155166541716,WA,Lacey,Condo
2019-08-31,227500.0,337000.0,136.2291554599247,184.65386075277613,2.0,3.0,5.0,3.0,1.5,9.0,1.0343669250645997,1.0,,0.6666666666666666,4.52,-0.017249208751891953,WA,Lacey,Condo
2019-09-30,225000.0,329997.5,142.58555133079847,188.7915535595003,3.0,3.0,3.0,3.0,1.0,4.0,1.017443485317924,0.3333333333333333,,0.3333333333333333,2.89,0.046659585089651845,WA,Lacey,Condo
2019-10-31,199900.0,346997.5,135.70943652410048,181.6642403933309,3.0,5.0,4.0,2.0,0.6999999999999998,35.0,1.0021963824289406,0.3333333333333333,1.0,0.5999999999999999,3.26,-0.048224485177641885,WA,Lacey,Condo
2019-11-30,239000.0,349497.5,153.49414806750136,182.68476791347456,2.0,1.0,2.0,3.0,1.5,52.0,1.0124147662747487,1.0,0.3333333333333333,0.0,2.37,0.13104992547988736,WA,Lacey,Condo
2019-12-31,169900.0,334490.0,177.89473684210526,179.87947122861587,3.0,2.0,1.0,2.0,0.6999999999999998,5.0,1.0166040617402483,0.6666666666666666,,1.0,2.52,0.15896755076208757,WA,Lacey,Condo
2020-01-31,184112.5,349900.0,147.2065985988297,194.0562833575934,2.0,,2.0,4.0,2.0,7.0,0.9348516065266544,0.5,0.25,,2.3,-0.17250728598290999,WA,Lacey,Condo
2020-02-29,,,191.6430903600417,,,,,,,,,,,,1.88,0.3018648089431861,WA,Lacey,Condo
2020-03-31,190000.0,358470.0,143.50453172205437,194.26442615905933,3.0,4.0,4.0,1.0,0.2999999999999999,7.0,1.0227818245389155,1.0,,1.0,2.97,-0.2511885951512729,WA,Lacey,Condo
2020-04-30,220000.0,350000.0,153.3540635512417,190.99217946686224,4.0,3.0,5.0,3.0,0.8,3.0,1.0207881880895422,0.75,0.6666666666666666,1.0,4.58,0.06863568495707373,WA,Lacey,Condo
2020-05-31,194150.0,364990.0,154.7583081570997,198.04996953077392,3.0,2.0,2.0,3.0,1.0,2.0,1.010904255319149,0.3333333333333333,,0.0,8.15,0.009156879011483099,WA,Lacey,Condo
2020-06-30,189200.0,385000.0,158.30067929627896,197.91332263242376,2.0,3.0,3.0,2.0,1.0,27.0,0.9523698558139828,0.0,,0.6666666666666666,8.51,0.022889699308312972,WA,Lacey,Condo
2020-07-31,202475.0,383500.0,164.13215924167585,198.4559396462868,4.0,7.0,7.0,2.0,0.5,81.0,0.9632976425924664,0.25,0.5,0.7142857142857143,6.96,0.036837996977148624,WA,Lacey,Condo
2020-08-31,204000.0,374800.0,164.55026455026456,203.4883720930233,7.0,4.0,4.0,2.0,0.2999999999999999,4.0,1.0017489065116076,0.2857142857142857,,0.75,4.43,0.0025473698178373194,WA,Lacey,Condo
2020-09-30,237750.0,375000.0,172.3190337236672,207.38255033557047,4.0,3.0,1.0,,,26.0,1.0181775522706225,0.75,,0.6666666666666666,3.94,0.04721213420492276,WA,Lacey,Condo
2020-10-31,256250.0,389500.0,155.22060078511691,216.3774403470716,2.0,1.0,1.0,,,18.0,0.9894272533091942,0.5,,1.0,6.34,-0.09922544578545811,WA,Lacey,Condo
2020-11-30,200000.0,385000.0,119.40298507462688,206.0461416070008,1.0,2.0,3.0,1.0,1.0,3.0,1.025693625314119,1.0,,1.0,7.35,-0.23075297692008645,WA,Lacey,Condo
2020-12-31,218500.0,385000.0,181.17744610281923,209.2788703983863,1.0,3.0,2.0,,,4.0,1.0404761904761906,1.0,,1.0,8.75,0.5173611111111109,WA,Lacey,Condo
2021-01-31,261000.0,395900.0,207.63723150357995,235.90578322481807,5.0,2.0,2.0,,,3.0,1.0329902103478168,0.8,,1.0,8.21,0.1460434837222766,WA,Lacey,Condo
2021-02-28,287500.0,420000.0,211.35291687466648,233.2338028169014,2.0,,1.0,1.0,0.5,3.0,1.0585142469470827,1.0,,,7.7,0.017895082419370656,WA,Lacey,Condo
2021-03-31,285000.0,429450.0,184.58549222797927,237.7825782448149,1.0,3.0,2.0,,,,1.0,0.0,,0.6666666666666666,7.09,-0.12664800203614146,WA,Lacey,Condo
2021-04-30,218500.0,409950.0,210.61631944444449,240.01280409731115,2.0,4.0,5.0,1.0,0.5,12.0,1.0158867169881702,0.5,,1.0,8.19,0.14102314814814831,WA,Lacey,Condo
2021-05-31,205000.0,450000.0,197.91666666666663,234.1627634660421,3.0,5.0,5.0,1.0,0.2999999999999999,3.0,1.0748835139079045,1.0,,0.8,10.29,-0.060297572435395796,WA,Lacey,Condo
2021-06-30,290000.0,432475.0,206.3492063492064,236.22077133313087,5.0,7.0,8.0,2.0,0.4,6.0,1.025849433090309,0.5999999999999999,0.5,0.8571428571428571,11.66,0.042606516290727425,WA,Lacey,Condo
2021-07-31,270000.0,445000.0,219.65174129353235,233.27092322104787,9.0,6.0,5.0,1.0,0.1,5.0,1.0161852648625136,0.3333333333333333,,0.8333333333333333,10.59,0.06446613088404107,WA,Lacey,Condo
2021-08-31,320000.0,439000.0,214.47721179624665,252.7349458459637,5.0,4.0,4.0,1.0,0.2,8.0,1.004336621876999,0.4,1.0,1.0,9.79,-0.023557880610519333,WA,Lacey,Condo
2021-09-30,275000.0,440000.0,220.0996677740864,247.6959706959707,3.0,4.0,5.0,2.0,0.6999999999999998,9.0,1.022338710662254,0.6666666666666666,,0.75,9.24,0.026214700996677998,WA,Lacey,Condo
