period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.56
2019-02-28,0.9255408112828744,0.56
2019-03-31,-0.4823463309069447,0.75
2019-04-30,0.2124325943590606,0.19
2019-05-31,-0.0564109387596734,0.19
2019-06-30,-0.0190614709550199,0.0
2019-07-31,0.538322228464166,0.0
2019-08-31,-0.3607305541880868,0.0
2019-09-30,0.0444738617096314,0.06
2019-10-31,-0.1206525122896803,0.57
2019-11-30,0.3674512114804675,1.13
2019-12-31,-0.1497707201086957,1.63
2020-01-31,0.193339672950346,1.81
2020-02-29,-0.2409561145503753,2.11
2020-03-31,0.2517201850602022,2.25
2020-04-30,0.1512305135927352,2.15
2020-05-31,0.0786676723391908,1.57
2020-06-30,-0.005292299337286,1.58
2020-07-31,0.0775931663647639,1.36
2020-08-31,-0.0085726495726496,2.49
2020-09-30,-0.2433700363586609,2.71
2020-10-31,-0.0197763614923651,3.58
2020-11-30,0.1542224303371153,3.04
2020-12-31,0.0005032230236514,3.04
2021-01-31,0.3475411272358635,3.2
2021-02-28,-0.3452834400472012,3.25
2021-03-31,0.3081598716737457,3.65
2021-04-30,-0.1899924967987359,2.9
2021-05-31,0.1104072693184479,2.58
2021-06-30,-0.0292552041885578,1.9
2021-07-31,0.0498162808924937,2.33
2021-08-31,-0.0156449900329744,2.75
2021-09-30,0.0462091404358351,3.43
2021-10-31,-0.1095279965816347,3.07
2021-11-30,0.1275327202121734,2.92
2021-12-31,-0.1045183628592943,2.78
2022-01-31,0.2737470787366394,2.94
2022-02-28,-0.2736439142975336,2.93
2022-03-31,1.111700561777213,3.24
2022-04-30,-0.2787354809777828,3.73
2022-05-31,0.0836215793095491,4.02
2022-06-30,-0.0849011425053021,3.93
2022-07-31,-0.0134347316310579,3.25
2022-08-31,0.1264995896155878,2.91
2022-09-30,-0.2879418184011741,3.03
2022-10-31,0.3370478893531587,3.7
2022-11-30,-0.1076737645640821,4.13
2022-12-31,-0.1252280543659782,3.7
2023-01-31,-0.0361027205824133,3.34
2023-02-28,0.1942596137291243,2.87
2023-03-31,-0.0437247474747476,3.33
2023-04-30,-0.0291979570308011,3.62
2023-05-31,0.3468403130573729,4.14
2023-06-30,-0.1852159083864378,3.65
2023-07-31,0.1511846041348135,3.09
2023-08-31,-0.0414698559353616,2.87
2023-09-30,-0.0693270431798068,2.76
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
