period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,445450.0,310450.0,182.8723920426977,200.62197590025124,12.0,15.0,17.0,37.0,3.1,49.0,0.989707330145976,0.5,0.2162162162162162,0.2666666666666666,0.34,0.0
2019-02-28,385000.0,299900.0,164.02714932126696,197.34375,19.0,14.0,12.0,26.0,1.4,28.0,1.0093299395626232,0.4210526315789473,0.1538461538461538,0.2857142857142857,0.34,-0.1030513272721378
2019-03-31,442500.0,319900.0,162.34486024094875,198.7235915492957,14.0,15.0,19.0,26.0,1.9,49.0,0.9789504968419288,0.1428571428571428,0.1153846153846153,0.5999999999999999,0.59,-0.0102561623931124
2019-04-30,455000.0,324900.0,163.31845238095238,204.7142857142857,17.0,19.0,23.0,27.0,1.6,19.0,0.9981078545751452,0.4705882352941176,0.037037037037037,0.6842105263157894,0.25,0.0059970616781994
2019-05-31,433750.0,319950.0,157.2359894988436,214.1802935010482,16.0,22.0,21.0,24.0,1.5,15.0,0.9966595946079266,0.5,0.1666666666666666,0.6363636363636364,0.9,-0.0372429617929577
2019-06-30,408000.0,327950.0,176.45664166668686,209.21022727272725,14.0,11.0,30.0,36.0,2.6,12.0,0.9843063324923468,0.6428571428571429,0.1666666666666666,0.5454545454545454,0.65,0.1222407937845846
2019-07-31,502500.0,340000.0,181.0076761509496,215.2173913043478,18.0,20.0,27.0,41.0,2.3,7.0,1.0236071678858412,0.7777777777777777,0.048780487804878,0.25,0.65,0.0257912337063475
2019-08-31,510000.0,319900.0,169.97518610421835,204.0408163265306,19.0,16.0,24.0,48.0,2.5,29.0,1.0480443121520104,0.5789473684210527,0.1041666666666666,0.5,0.25,-0.0609503987970698
2019-09-30,441000.0,329900.0,191.2744867622065,204.4805194805195,16.0,21.0,21.0,46.0,2.9,28.0,1.0019549047719,0.5625,0.1521739130434782,0.0476190476190476,0.59,0.1253082943820325
2019-10-31,490000.0,325000.0,182.8358208955224,210.16738995660256,19.0,20.0,16.0,39.0,2.1,25.0,1.0722442266425314,0.7894736842105263,0.2051282051282051,0.1,1.14,-0.0441180944177624
