period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-02-28,206500.0,229000.0,135.86576846307383,131.71806167400882,22.0,27.0,54.0,108.0,4.9,77.0,0.9704578296228908,0.0909090909090909,0.2407407407407407,0.4814814814814814,0.0,0.0,IL,Tinley Park,Single Family Residential
2019-03-31,229000.0,225000.0,137.05583756345175,132.6435546875,33.0,44.0,70.0,113.0,3.4,45.0,0.9779026172882592,0.2424242424242424,0.3362831858407079,0.5454545454545454,0.09,0.00875915334554156,IL,Tinley Park,Single Family Residential
2019-04-30,236000.0,225000.0,145.0,124.21868742163817,49.0,46.0,69.0,123.0,2.5,24.0,0.9828403493193943,0.1428571428571428,0.3252032520325203,0.4565217391304347,0.73,0.057962962962963216,IL,Tinley Park,Single Family Residential
2019-05-31,250000.0,224900.0,138.46153846153845,128.08086512643473,56.0,68.0,78.0,124.0,2.2,21.0,0.9799754659937324,0.25,0.3387096774193548,0.4411764705882352,1.33,-0.04509283819628651,IL,Tinley Park,Single Family Residential
2019-06-30,277000.0,237700.0,141.05263157894737,133.97938144329896,52.0,46.0,83.0,151.0,2.9,25.0,0.9826424901210906,0.25,0.357615894039735,0.5434782608695651,1.24,0.018713450292397793,IL,Tinley Park,Single Family Residential
2019-07-31,245000.0,214950.0,143.75,130.7852088216121,57.0,40.0,63.0,163.0,2.9,18.0,0.9783354765117244,0.1403508771929824,0.411042944785276,0.275,0.6,0.019123134328358216,IL,Tinley Park,Single Family Residential
2019-08-31,262750.0,238900.0,148.46264367816093,124.54070254445575,52.0,35.0,47.0,155.0,3.0,25.0,0.979121801713245,0.2692307692307692,0.432258064516129,0.1714285714285714,0.0,0.03278360819590209,IL,Tinley Park,Single Family Residential
2019-09-30,237500.0,218000.0,146.32885211995864,129.5992312352215,43.0,25.0,53.0,161.0,3.7,65.0,0.9740932284555642,0.2093023255813953,0.4099378881987577,0.3599999999999999,0.0,-0.014372582255964272,IL,Tinley Park,Single Family Residential
2019-10-31,259000.0,207700.0,127.01622956638047,124.5477980489587,30.0,39.0,44.0,152.0,5.1,60.0,0.9739259827042984,0.2999999999999999,0.4210526315789473,0.2051282051282051,0.62,-0.13198096119653768,IL,Tinley Park,Single Family Residential
2019-11-30,255000.0,209900.0,132.85612535612535,130.5822440087146,32.0,29.0,25.0,132.0,4.1,30.0,0.97476812202448,0.15625,0.2651515151515151,0.2413793103448276,0.62,0.04597755585787455,IL,Tinley Park,Single Family Residential
2019-12-31,230000.0,194993.0,133.22649924046686,115.67567567567568,39.0,17.0,8.0,103.0,2.6,47.0,0.9557383745481604,0.0769230769230769,0.2718446601941747,0.2352941176470588,0.62,0.0027877817703076957,IL,Tinley Park,Single Family Residential
2020-01-31,210000.0,220700.0,131.57894736842104,139.36291240045506,24.0,27.0,45.0,98.0,4.1,81.0,0.9687757779077107,0.0416666666666666,0.2040816326530612,0.5555555555555555,0.35,-0.01236654780722024,IL,Tinley Park,Single Family Residential
2020-02-29,252500.0,230000.0,143.42009694342207,134.13793103448276,30.0,26.0,50.0,98.0,3.3,37.0,0.9807924174223231,0.2333333333333333,0.3163265306122449,0.4615384615384615,0.99,0.08999273677000774,IL,Tinley Park,Single Family Residential
2020-03-31,254000.0,230000.0,140.08067473414008,130.34102306920764,35.0,47.0,42.0,77.0,2.2,130.0,0.970312822587896,0.1428571428571428,0.3506493506493506,0.5531914893617021,1.82,-0.023284199916552617,IL,Tinley Park,Single Family Residential
2020-04-30,255500.0,231000.0,141.9735980248904,133.77863312054075,40.0,37.0,32.0,64.0,1.6,25.0,0.9819585156542292,0.275,0.25,0.4054054054054054,2.44,0.013513093753602545,IL,Tinley Park,Single Family Residential
2020-05-31,270000.0,249900.0,137.7268643306379,134.32417153148398,46.0,45.0,62.0,71.0,1.5,29.0,0.9829833195517602,0.2391304347826087,0.352112676056338,0.5333333333333333,2.84,-0.02991213685736116,IL,Tinley Park,Single Family Residential
2020-06-30,271750.0,244900.0,152.1993911719939,134.34579439252337,54.0,69.0,74.0,71.0,1.3,27.0,0.9788957253967204,0.2407407407407407,0.4647887323943661,0.7101449275362319,4.0,0.10508136456669859,IL,Tinley Park,Single Family Residential
2020-07-31,280000.0,239900.0,142.1474285596123,138.85185185185185,66.0,69.0,76.0,64.0,1.0,11.0,0.9900838858725772,0.303030303030303,0.46875,0.5072463768115942,3.38,-0.06604469659817702,IL,Tinley Park,Single Family Residential
2020-08-31,314250.0,230000.0,144.06454091432963,134.9,70.0,65.0,72.0,69.0,1.0,12.0,0.9969553392481452,0.4,0.3623188405797101,0.8,3.34,0.013486788851149178,IL,Tinley Park,Single Family Residential
2020-09-30,299500.0,217904.0,146.6698757583554,127.81861313868612,70.0,56.0,53.0,56.0,0.8,12.0,0.990439099514309,0.4,0.4107142857142857,0.5714285714285714,1.95,0.018084497597330884,IL,Tinley Park,Single Family Residential
2020-10-31,280000.0,228200.0,144.18526031102095,137.66875,56.0,51.0,53.0,51.0,0.9,14.0,0.9957996337194202,0.4464285714285714,0.3529411764705882,0.6666666666666666,2.5,-0.016940189213959345,IL,Tinley Park,Single Family Residential
2020-11-30,262000.0,228700.0,154.80366906005594,135.64285714285714,50.0,35.0,32.0,45.0,0.9,6.0,0.9875649849542408,0.4199999999999999,0.3555555555555555,0.4285714285714285,2.23,0.07364420417267414,IL,Tinley Park,Single Family Residential
2020-12-31,275000.0,189900.0,143.80460438326446,134.0625,49.0,24.0,21.0,35.0,0.6999999999999998,15.0,0.9820694164647356,0.2448979591836734,0.2285714285714285,0.4583333333333333,3.14,-0.07105170532181893,IL,Tinley Park,Single Family Residential
2021-01-31,280000.0,254900.0,135.0575010360547,136.34051210797935,24.0,32.0,37.0,34.0,1.4,16.0,0.9972894455027616,0.4166666666666666,0.3235294117647059,0.65625,3.32,-0.06082630931550148,IL,Tinley Park,Single Family Residential
2021-02-28,301250.0,219000.0,155.91911764705884,141.98218262806236,30.0,26.0,17.0,21.0,0.6999999999999998,14.0,0.990211310851397,0.3666666666666666,0.4285714285714285,0.6538461538461539,4.04,0.1544647017083114,IL,Tinley Park,Single Family Residential
2021-03-31,280000.0,234900.0,147.89533560864618,141.11764705882354,47.0,48.0,52.0,21.0,0.4,17.0,1.002003271998352,0.4893617021276595,0.2857142857142857,0.875,4.33,-0.05146118166583924,IL,Tinley Park,Single Family Residential
2021-04-30,305000.0,230000.0,154.24,144.50844594594594,41.0,45.0,48.0,21.0,0.5,5.0,1.0108177784807633,0.5365853658536585,0.238095238095238,0.8222222222222221,4.09,0.04289969230769253,IL,Tinley Park,Single Family Residential
2021-05-31,305500.0,248900.0,164.82783683751848,145.9551282051282,48.0,59.0,67.0,28.0,0.5999999999999999,4.0,1.0363451285041874,0.7916666666666666,0.3214285714285714,0.847457627118644,4.55,0.0686452077121269,IL,Tinley Park,Single Family Residential
2021-06-30,312500.0,237000.0,175.2714221624047,150.06942703814389,52.0,48.0,57.0,36.0,0.6999999999999998,5.0,1.0229673721168742,0.75,0.25,0.875,4.64,0.06336056776126431,IL,Tinley Park,Single Family Residential
2021-07-31,325500.0,234950.0,167.25382301657373,145.86923268250217,56.0,53.0,72.0,52.0,0.9,5.0,1.0276122204929214,0.7321428571428571,0.3269230769230769,0.6981132075471697,5.37,-0.045743904208193964,IL,Tinley Park,Single Family Residential
2021-08-31,285000.0,262200.0,164.59074733096085,149.9090909090909,47.0,60.0,47.0,36.0,0.8,6.0,1.0146166271837955,0.6382978723404255,0.7222222222222222,0.5166666666666667,5.11,-0.015922360622806164,IL,Tinley Park,Single Family Residential
2021-09-30,307000.0,229900.0,170.92592592592592,149.65343415248898,47.0,38.0,41.0,37.0,0.8,14.0,1.0016184991096373,0.4680851063829787,0.3783783783783784,0.6842105263157894,6.55,0.03849049049049058,IL,Tinley Park,Single Family Residential
2021-10-31,305000.0,234950.0,161.33677482627402,151.0989010989011,50.0,35.0,35.0,31.0,0.5999999999999999,9.0,1.0125007062157243,0.52,0.5161290322580645,0.6285714285714284,7.64,-0.056101209033716404,IL,Tinley Park,Single Family Residential
2021-11-30,295000.0,274950.0,181.27504553734065,154.0,34.0,33.0,38.0,35.0,1.0,9.0,1.0012560536553412,0.5294117647058822,0.2,0.6666666666666666,9.09,0.12358168639813183,IL,Tinley Park,Single Family Residential
2021-12-31,295000.0,270000.0,175.97022860180755,150.83028569878013,41.0,28.0,23.0,26.0,0.5999999999999999,15.0,1.0077770665568382,0.6341463414634146,0.5384615384615384,0.6785714285714286,8.61,-0.02926391175248866,IL,Tinley Park,Single Family Residential
2022-01-31,315000.0,265000.0,166.98172652804033,154.1662761270972,33.0,14.0,30.0,40.0,1.2,10.0,0.9895833990024768,0.4242424242424242,0.2,0.6428571428571429,8.87,-0.05107967492675569,IL,Tinley Park,Single Family Residential
2022-02-28,312500.0,260000.0,186.1042183622829,153.6346153846154,27.0,17.0,30.0,51.0,1.9,36.0,0.9987250068452896,0.4814814814814814,0.0588235294117647,0.1176470588235294,9.41,0.11451846996582238,IL,Tinley Park,Single Family Residential
2022-03-31,295000.0,249900.0,207.1178529754959,163.27874222076645,31.0,25.0,32.0,55.0,1.8,47.0,1.0126323902534649,0.7419354838709677,0.0363636363636363,0.08,8.35,0.11291326332166451,IL,Tinley Park,Single Family Residential
2022-04-30,413000.0,239900.0,165.39242829260013,163.88308923705722,25.0,26.0,50.0,77.0,3.1,43.0,1.0267300600111144,0.7199999999999999,0.1428571428571428,0.1153846153846153,8.09,-0.20145740255347422,IL,Tinley Park,Single Family Residential
2022-05-31,338000.0,274900.0,182.32954545454544,168.43943874868555,42.0,48.0,60.0,87.0,2.1,40.0,1.018750770811108,0.6666666666666666,0.1034482758620689,0.1041666666666666,7.19,0.10240563813466363,IL,Tinley Park,Single Family Residential
2022-06-30,350000.0,275000.0,197.5,166.24227754725678,59.0,54.0,61.0,91.0,1.5,40.0,1.0318154349369113,0.7627118644067796,0.1428571428571428,0.074074074074074,9.12,0.08320349018385809,IL,Tinley Park,Single Family Residential
2022-07-31,317950.0,270000.0,176.98863636363637,164.0274872065021,44.0,48.0,61.0,102.0,2.3,45.0,1.0062203179342426,0.5454545454545454,0.284313725490196,0.0208333333333333,9.65,-0.10385500575373985,IL,Tinley Park,Single Family Residential
2022-08-31,362750.0,250000.0,174.24126008451788,163.46317884560705,46.0,46.0,47.0,99.0,2.2,46.0,1.018094358027249,0.5434782608695651,0.3131313131313131,0.0652173913043478,9.75,-0.015522896472707992,IL,Tinley Park,Single Family Residential
