period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,49500.0,178750.0,68.75,118.65446796002352,1.0,1.0,3.0,7.0,7.0,43.0,,0.0,,0.0,0.07,0.0
2019-02-28,107500.0,198775.0,92.00869966707978,115.311004784689,2.0,1.0,5.0,10.0,5.0,177.0,,0.0,,0.0,0.58,0.3383083587938877
2019-03-31,,,,,,,,,,,,,,,1.32,0.0
2019-04-30,155000.0,209900.0,112.48185776487664,126.02052785923756,1.0,1.0,4.0,22.0,22.0,73.0,,0.0,,0.0,1.77,0.222513285937917
2019-05-31,231000.0,219900.0,108.51434881639216,123.84996461429584,6.0,6.0,4.0,18.0,3.0,72.0,,0.0,,0.0,1.43,-0.0352724343936232
2019-06-30,94400.0,212450.0,89.39393939393939,129.0374114752322,1.0,,5.0,21.0,21.0,123.0,,0.0,,,0.69,-0.176201669465895
2019-07-31,,,,,,,,,,,,,,,0.18,0.0
2019-08-31,108000.0,225000.0,89.10891089108911,131.13553113553112,3.0,2.0,7.0,27.0,9.0,73.0,,0.0,,0.0,0.55,-0.0031884544386641
2019-09-30,165000.0,199950.0,83.65200764818356,130.28505802870788,5.0,2.0,2.0,24.0,4.8,116.0,,0.0,,0.5,1.02,-0.0612385808370512
2019-10-31,325000.0,181500.0,178.37249782419497,121.40461262446009,3.0,1.0,4.0,24.0,8.0,140.0,,0.0,,0.0,1.75,1.1323158025612337
2019-11-30,116250.0,215000.0,82.7152513155507,132.80689160086146,4.0,3.0,1.0,19.0,4.8,62.0,,0.0,,0.0,1.97,-0.536278000675444
2019-12-31,,,,,,,,,,,,,,,2.04,0.0
2020-01-31,399900.0,209684.0,174.02088772845954,136.13295473237457,1.0,,5.0,23.0,23.0,120.0,,0.0,,,1.76,1.103854911406684
2020-02-29,180950.0,225000.0,120.78968503504154,136.51208360548662,4.0,2.0,1.0,19.0,4.8,192.0,,0.0,,0.0,1.41,-0.305889731906663
2020-03-31,121000.0,205000.0,93.7394469378418,128.7149434910004,4.0,1.0,1.0,16.0,4.0,301.0,,0.0,,0.0,0.94,-0.2239449344482714
2020-04-30,82500.0,211020.0,73.9247311827957,131.47663551401868,1.0,,2.0,16.0,16.0,922.0,,0.0,,,1.23,-0.211380762339948
2020-05-31,132000.0,216750.0,118.17367949865712,134.17740632227924,1.0,1.0,6.0,19.0,19.0,46.0,,0.0,,0.0,1.97,0.5985675917636528
2020-06-30,184950.0,219774.5,93.1581987669596,135.30468450992757,4.0,1.0,5.0,20.0,5.0,358.0,,0.0,,0.0,2.13,-0.211684030131107
2020-07-31,99950.0,,93.15004659832246,,5.0,4.0,,15.0,3.0,67.0,,0.0,,0.0,1.6,-8.750886926800483e-05
2020-08-31,115000.0,215450.0,89.82470738772403,136.9438450617772,2.0,1.0,4.0,15.0,7.5,105.0,,0.0,,0.0,1.56,-0.0356987390992707
2020-09-30,675000.0,231500.0,192.14346712211784,136.91496374423204,1.0,1.0,5.0,18.0,18.0,42.0,,0.0,,0.0,2.07,1.1390937160834804
2020-10-31,319900.0,215250.0,146.38783269961976,134.77934394817936,3.0,,5.0,20.0,6.7,164.0,,0.0,,,3.32,-0.2381326573722011
2020-11-30,169950.0,214950.0,121.9951485957003,135.8649237872184,2.0,2.0,3.0,20.0,10.0,72.0,,0.0,,0.0,2.93,-0.1666305433592421
2020-12-31,325000.0,213400.0,119.70534069981584,138.2471665986403,1.0,,2.0,20.0,20.0,204.0,,0.0,,,2.74,-0.0187696635664835
2021-01-31,245000.0,,149.6640195479536,,1.0,1.0,,17.0,17.0,51.0,,0.0,,0.0,1.9,0.2502701940698277
2021-02-28,61500.0,239400.0,85.41666666666667,137.71713389656938,1.0,1.0,9.0,24.0,24.0,195.0,,0.0,,1.0,1.67,-0.4292772108843538
2021-03-31,227950.0,234551.5,130.76059689569104,142.23855537984434,6.0,3.0,5.0,23.0,3.8,151.0,,0.0,,0.3333333333333333,1.5,0.5308557685349193
2021-04-30,92000.0,239340.0,85.74091332712023,141.8351394019282,5.0,1.0,5.0,23.0,4.6,192.0,,0.0,,1.0,1.68,-0.3442908998379951
2021-05-31,259500.0,240419.5,149.1255144032922,143.37384259259258,10.0,5.0,3.0,18.0,1.8,42.0,1.0384615384615383,0.1,,0.0,2.01,0.7392573582036144
2021-06-30,227500.0,239990.0,115.8316298158127,142.24721734036322,12.0,5.0,2.0,7.0,0.5999999999999999,105.0,,0.0,,0.0,2.31,-0.2232608197242501
2021-07-31,76900.0,249450.0,68.9068100358423,147.29227040784832,1.0,,3.0,8.0,8.0,880.0,,0.0,,,2.23,-0.4051123156480397
2021-08-31,155000.0,243200.0,137.1768433897052,153.28994938539407,2.0,2.0,2.0,8.0,4.0,34.0,,0.0,,0.0,2.1,0.9907588715593107
2021-09-30,238000.0,255000.0,122.30225214645476,153.0758226037196,2.0,2.0,3.0,8.0,4.0,75.0,,0.0,,1.0,1.79,-0.1084336895039439
2021-10-31,350000.0,259900.0,173.2017543859649,153.1582238899312,3.0,,1.0,7.0,2.3,106.0,0.9909090909090909,0.0,0.1428571428571428,,1.96,0.4161779635795986
2021-11-30,104000.0,240000.0,98.01402865427256,157.89473684210526,4.0,6.0,4.0,4.0,1.0,35.0,,0.0,,0.5,2.11,-0.4341048738117461
2021-12-31,179900.0,257700.0,164.53798019370987,159.86158297539902,4.0,2.0,3.0,4.0,1.0,76.0,,0.0,,0.0,2.42,0.6787186737736184
2022-01-31,110000.0,241890.0,98.5663082437276,156.9513560592649,1.0,2.0,3.0,5.0,5.0,32.0,,0.0,,0.0,2.71,-0.4009510258501659
2022-02-28,197400.0,277445.0,136.2918099875896,169.08113675445742,2.0,3.0,5.0,6.0,3.0,43.0,,0.0,,0.3333333333333333,3.09,0.3827423631468181
2022-03-31,175987.0,279111.0,121.59148504815002,175.3111228018732,5.0,2.0,6.0,9.0,1.8,60.0,,0.0,,0.5,2.9,-0.1078591952134039
2022-04-30,182500.0,274900.0,123.32062336779316,166.34794069886988,6.0,5.0,3.0,7.0,1.2,57.0,,0.0,0.1428571428571428,0.0,2.75,0.0142208833041097
2022-05-31,123429.0,279900.0,113.03021978021978,163.30844490525237,9.0,10.0,17.0,14.0,1.6,50.0,,0.0,,0.8,2.34,-0.0834443040146102
2022-06-30,120000.0,288900.0,113.10336005457955,173.11746987951807,4.0,5.0,6.0,15.0,3.8,29.0,1.0372093023255815,0.25,,0.4,2.91,0.0006470860138287
2022-07-31,347900.0,280449.5,192.30598552682608,170.34920144043105,8.0,6.0,5.0,11.0,1.4,80.0,,0.0,,0.3333333333333333,3.13,0.7002676616682848
2022-08-31,227500.0,285000.0,148.54200789283277,174.53657289002558,6.0,5.0,9.0,13.0,2.2,40.0,1.0179211469534053,0.1666666666666666,,0.0,3.22,-0.2275747034815428
2022-09-30,155250.0,279900.0,133.42185143182235,167.80320366132725,2.0,1.0,1.0,12.0,6.0,29.0,,0.0,,0.0,3.39,-0.1017904408018978
2022-10-31,142000.0,284900.0,117.16171617161716,179.37219730941703,7.0,4.0,1.0,8.0,1.1,64.0,,0.0,,0.0,3.06,-0.1218701066257801
2022-11-30,,,,,,,,,,,,,,,3.19,0.0
2022-12-31,385000.0,276870.0,218.99886234357223,162.6301109228934,2.0,1.0,3.0,7.0,3.5,145.0,,0.0,,0.0,2.95,0.8692015574676728
2023-01-31,195000.0,262000.0,130.35684106328014,172.12292847531222,4.0,3.0,3.0,7.0,1.8,5.0,0.9936305732484076,0.0,,0.6666666666666666,3.15,-0.4047601906772817
2023-02-28,390000.0,296700.0,219.59459459459453,175.40478026214342,1.0,1.0,4.0,10.0,10.0,27.0,,0.0,0.2999999999999999,1.0,4.12,0.6845651735914267
2023-03-31,159450.0,289000.0,129.87574260845537,184.10041841004184,4.0,8.0,4.0,6.0,1.5,15.0,,0.0,,0.25,4.5,-0.4085658490445722
2023-04-30,134000.0,274995.0,132.28035538005923,175.87624652607485,5.0,4.0,8.0,10.0,2.0,44.0,,0.0,,0.75,4.24,0.0185147181706841
2023-05-31,243450.0,289900.0,174.0827922077922,185.2989499691168,2.0,5.0,5.0,10.0,5.0,32.0,,0.0,,0.8,3.65,0.3160139440783096
