period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,601000.0,714499.5,350.4597079502434,411.4917213015237,3.0,1.0,4.0,6.0,2.0,69.0,0.9940901952522369,0.3333333333333333,0.1666666666666666,0.0,2.7,0.0
2019-02-28,545000.0,730000.0,342.7672955974843,408.1858407079646,3.0,1.0,1.0,4.0,1.3,100.0,0.9815770988039404,0.0,0.25,0.0,5.41,-0.0219494914201413
2019-03-31,,,,,,,,,,,,,,,6.84,0.0
2019-04-30,,,,,,,,,,,,,,,5.74,0.0
2019-05-31,547500.0,714999.5,321.66142557651995,448.0257269985681,4.0,2.0,3.0,3.0,0.8,94.0,0.965850764927763,0.0,0.3333333333333333,0.5,5.51,-0.0615749235474005
2019-06-30,,,,,,,,,,,,,,,5.28,0.0
2019-07-31,,,,,,,,,,,,,,,4.15,0.0
2019-08-31,560000.0,729000.0,352.2012578616352,406.5934065934066,3.0,3.0,2.0,1.0,0.2999999999999999,78.0,0.9803308513819292,0.0,1.0,0.3333333333333333,4.64,0.0949440307627131
2019-09-30,535000.0,799900.0,336.7140872607532,447.1620227038184,2.0,1.0,2.0,1.0,0.5,58.0,1.010115952462526,0.5,,1.0,6.13,-0.0439725022417899
2019-10-31,553750.0,714900.0,288.98666512283137,450.77433628318585,2.0,1.0,5.0,5.0,2.5,63.0,0.984834038849547,0.0,0.2,0.0,7.53,-0.1417446550163535
2019-11-30,597500.0,664500.0,327.1227690643591,407.5505801923084,2.0,2.0,3.0,6.0,3.0,45.0,0.9874409684726028,0.5,0.1666666666666666,0.0,7.93,0.1319649262201019
2019-12-31,580000.0,,356.1403352433232,,4.0,4.0,,2.0,0.5,43.0,1.0037915953992853,0.5,,0.0,6.99,0.0887054308752659
2020-01-31,534250.0,625000.0,368.2460449705048,442.4778761061946,2.0,3.0,7.0,6.0,3.0,58.0,0.9840007744012392,0.0,,0.3333333333333333,6.68,0.033991403189169
2020-02-29,,,,,,,,,,,,,,,5.52,0.0
2020-03-31,554000.0,782000.0,363.3720930232558,474.4245105740647,7.0,4.0,1.0,3.0,0.4,41.0,1.0053282916087332,0.4285714285714285,,0.25,5.43,-0.0132355853207857
2020-04-30,558000.0,,461.1570247933884,,3.0,2.0,,1.0,0.2999999999999999,46.0,1.009398003569123,0.6666666666666666,,0.0,8.08,0.2691041322314049
2020-05-31,,,,,,,,,,,,,,,9.24,0.0
2020-06-30,452000.0,782499.5,460.08487895278415,424.62833600331993,2.0,2.0,2.0,3.0,1.5,72.0,0.9944587129288622,0.0,0.3333333333333333,0.0,10.46,-0.002324904062959
2020-07-31,467500.0,,408.29694323144105,,1.0,1.0,,2.0,2.0,39.0,0.959958932238193,0.0,1.0,0.0,9.91,-0.1125616991352106
2020-08-31,624000.0,825000.0,342.10526315789474,444.1770172861385,1.0,2.0,2.0,2.0,2.0,49.0,0.9920508744038156,0.0,,0.5,11.33,-0.1621165212496481
2020-09-30,545000.0,840000.0,405.6963300903278,452.06724216265326,2.0,2.0,3.0,3.0,1.5,22.0,1.0151426374189767,1.0,,0.5,13.26,0.1858815802640352
2020-10-31,613000.0,,331.1593379734298,,2.0,,,2.0,1.0,33.0,1.0038212634822803,0.5,,,13.7,-0.183726069447812
2020-11-30,591500.0,,364.45515449822256,,2.0,2.0,,,,56.0,1.0154708371469885,1.0,,0.0,13.75,0.1005431908656135
2020-12-31,,,,,,,,,,,,,,,13.14,0.0
2021-01-31,,,,,,,,,,,,,,,13.27,0.0
2021-02-28,635000.0,827500.0,383.6858006042296,473.28313226851486,1.0,1.0,2.0,2.0,2.0,9.0,1.0601001669449082,1.0,,1.0,11.92,0.052765466117453
2021-03-31,621500.0,859950.0,404.62239583333326,451.3849914050225,1.0,2.0,3.0,3.0,3.0,4.0,1.0445378151260505,1.0,,0.0,11.25,0.0545670316601047
2021-04-30,665000.0,,401.723544951217,,4.0,3.0,,,,25.0,1.0322983490332505,0.75,,0.3333333333333333,10.96,-0.0071643362106686
2021-05-31,535000.0,,364.71045287797415,,2.0,,,,,105.0,0.9630872483221476,0.0,,,10.92,-0.0921357300024261
2021-06-30,,,,,,,,,,,,,,,10.3,0.0
2021-07-31,680000.0,938888.0,411.1842105263158,462.7314814814815,3.0,1.0,4.0,6.0,2.0,8.0,1.020509798027318,0.3333333333333333,0.1666666666666666,0.0,9.34,0.1274264482457565
2021-08-31,495000.0,,547.566371681416,,1.0,4.0,,2.0,2.0,79.0,1.076086956521739,1.0,1.0,0.0,9.3,0.3316814159292036
2021-09-30,550000.0,897550.0,489.1181313027372,505.1854220480302,4.0,2.0,2.0,2.0,0.5,45.0,1.005286439480631,0.5,,0.0,9.14,-0.1067418369743951
2021-10-31,677000.0,880000.0,455.8752997601919,504.67289719626166,2.0,4.0,3.0,,,67.0,1.0115392485219208,0.5,,0.75,8.94,-0.0679648318372597
2021-11-30,710000.0,939439.0,421.5116279069768,553.4603407749655,3.0,,2.0,2.0,0.6999999999999998,8.0,0.9913714698982202,0.3333333333333333,,,8.04,-0.075379543202476
2021-12-31,750000.0,870000.0,414.8230088495576,580.8281410808049,1.0,2.0,1.0,1.0,1.0,19.0,1.0,0.0,,0.5,7.83,-0.0158681721086358
2022-01-31,761000.0,995000.0,420.6744057490326,553.0973451327434,1.0,1.0,1.0,1.0,1.0,12.0,1.0949640287769784,1.0,,0.0,7.24,0.014105767459001
2022-02-28,,,,,,,,,,,,,,,7.8,0.0
2022-03-31,637000.0,1000000.0,541.0841242917463,554.7410894418292,2.0,3.0,3.0,1.0,0.5,17.0,1.0435141756993953,1.0,,0.6666666666666666,8.2,0.2862301982178308
2022-04-30,540000.0,,601.3363028953229,,1.0,1.0,,,,36.0,1.0485436893203883,1.0,,0.0,9.26,0.111354548948269
2022-05-31,717500.0,969800.0,411.02529875413165,539.2840539284052,2.0,,1.0,1.0,0.5,7.0,1.0113373554550025,0.5,,,9.51,-0.3164801513310921
2022-06-30,,,,,,,,,,,,,,,10.08,0.0
2022-07-31,825000.0,984500.0,427.0186335403727,571.8018087572837,1.0,,3.0,10.0,10.0,13.0,1.0,0.0,0.2999999999999999,,9.12,0.0389108282013754
2022-08-31,686500.0,899000.0,433.9622641509434,571.9733079122974,3.0,5.0,2.0,7.0,2.3,53.0,0.9930973469775974,0.3333333333333333,0.4285714285714285,0.2,8.35,0.0162607204116636
2022-09-30,634500.0,,489.2146017699115,,2.0,2.0,,4.0,2.0,44.0,1.0,0.0,0.75,0.0,7.27,0.1273206040784917
2022-10-31,745000.0,1076950.0,412.05752212389376,521.6092076381476,1.0,,3.0,5.0,5.0,45.0,0.9854497354497354,0.0,0.5999999999999999,,6.81,-0.1577162238552855
2022-11-30,697500.0,,474.9030375525591,,2.0,3.0,,2.0,1.0,93.0,0.9741011733040608,0.5,0.5,0.0,6.83,0.1525163649597678
2022-12-31,485000.0,899500.0,536.5044247787611,542.7568295498269,1.0,1.0,2.0,3.0,3.0,13.0,0.9326923076923076,0.0,0.3333333333333333,1.0,6.8,0.1297136096321227
2023-01-31,700000.0,924500.0,387.16814159292034,559.5641897399646,1.0,1.0,1.0,2.0,2.0,200.0,0.9590354843129196,0.0,0.5,0.0,7.51,-0.2783505154639175
2023-02-28,687500.0,,424.05546440616166,,2.0,2.0,,,,51.0,1.0104241552839683,0.5,,0.5,8.61,0.0952746852090575
2023-03-31,720000.0,962500.0,415.3726708074535,545.163306425178,2.0,1.0,1.0,,,42.0,0.9995415841680728,0.5,,0.0,9.32,-0.0204756083284231
2023-04-30,,,,,,,,,,,,,,,10.27,0.0
2023-05-31,790000.0,,402.8556858745538,,1.0,2.0,,,,32.0,0.9887359198998747,0.0,,0.5,9.62,-0.0301343487730371
2023-06-30,735000.0,,534.1569767441861,,1.0,,,,,7.0,1.0,0.0,,,9.74,0.3259263688548721
2023-07-31,,,,,,,,,,,,,,,9.5,0.0
2023-08-31,770000.0,888888.0,422.14912280701753,563.3220593761744,1.0,1.0,3.0,3.0,3.0,7.0,1.0335570469798658,1.0,0.6666666666666666,1.0,8.71,-0.2096908939014202
2023-09-30,725000.0,960000.0,402.77777777777777,597.4625144175317,1.0,2.0,2.0,3.0,3.0,14.0,0.9863945578231292,0.0,0.3333333333333333,0.0,7.66,-0.0458874458874458
2023-10-31,,,,,,,,,,,,,,,12.910008612275124,-0.4045513846600126
2023-11-30,,,,,,,,,,,,,,,7.310329040884972,0.09882086766186528
2023-12-31,,,,,,,,,,,,,,,8.228440690040589,0.04471589398202315
2024-01-31,,,,,,,,,,,,,,,10.600537630915642,-0.06503438794612894
2024-02-29,,,,,,,,,,,,,,,11.357348492741584,-0.08919425391818589
2024-03-31,,,,,,,,,,,,,,,10.418856155872346,-0.09391649655304023
2024-04-30,,,,,,,,,,,,,,,9.97352983057499,-0.12319730226047917
2024-05-31,,,,,,,,,,,,,,,13.916288602352143,-0.11520352197849955
2024-06-30,,,,,,,,,,,,,,,10.016693234443665,-0.07294524154920522
2024-07-31,,,,,,,,,,,,,,,14.01761771440506,-0.16480942874785487
2024-08-31,,,,,,,,,,,,,,,15.31504238843918,-0.09924584438035987
2024-09-30,,,,,,,,,,,,,,,9.728238400816918,-0.024785181612502254
2024-10-31,,,,,,,,,,,,,,,12.132878974080086,-0.20332048764198885
2024-11-30,,,,,,,,,,,,,,,10.032648578286171,0.11509663368802767
2024-12-31,,,,,,,,,,,,,,,10.465642032027246,-0.06451704755144232
2025-01-31,,,,,,,,,,,,,,,10.029045206308366,-0.11957246180479522
2025-02-28,,,,,,,,,,,,,,,10.500502729415894,0.2707722049008892
2025-03-31,,,,,,,,,,,,,,,7.570202568173409,0.04711530103846417
2025-04-30,,,,,,,,,,,,,,,14.241299450397491,0.2886954167078463
2025-05-31,,,,,,,,,,,,,,,10.803151068091394,-0.10578142478725557
2025-06-30,,,,,,,,,,,,,,,13.04561553299427,-0.018132638466086454
2025-07-31,,,,,,,,,,,,,,,13.066353857517242,-0.2843419705259949
2025-08-31,,,,,,,,,,,,,,,14.6591417491436,-0.19206961861943406
2025-09-30,,,,,,,,,,,,,,,11.77499978840351,-0.2889314831486399
2025-10-31,,,,,,,,,,,,,,,15.72890260219574,-0.2103855296853629
2025-11-30,,,,,,,,,,,,,,,10.281748214364052,0.05880914108375637
2025-12-31,,,,,,,,,,,,,,,16.47066373825073,0.21383285026394322
