period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,7.7
2019-02-28,0.1265050854754326,5.56
2019-03-31,-0.0488318844387729,6.25
2019-04-30,0.0154937700990873,3.14
2019-05-31,-0.0079911009230261,5.06
2019-06-30,-0.0052380126091735,2.98
2019-07-31,0.0055242154023447,1.66
2019-08-31,0.0339521801633742,1.22
2019-09-30,-0.0410705214534914,1.55
2019-10-31,-0.0174211886229375,1.3
2019-11-30,0.0025706536775949,2.05
2019-12-31,-0.4443550259022973,3.16
2020-01-31,0.8742401545525507,2.85
2020-02-29,-0.0211156613302567,2.72
2020-03-31,-0.0064032020985641,2.28
2020-04-30,0.0081202433554605,6.5
2020-05-31,0.0556779371584699,6.71
2020-06-30,-0.0296819493388753,4.44
2020-07-31,-0.3426294723817451,4.39
2020-08-31,0.6054641529923925,4.01
2020-09-30,0.0457486136783733,5.13
2020-10-31,-0.4450457464928334,5.02
2020-11-30,0.8006299668911867,4.53
2020-12-31,-0.0188533825704309,4.79
2021-01-31,0.0611170784103114,4.27
2021-02-28,0.0222259261158694,5.15
2021-03-31,0.0105665650237367,5.5
2021-04-30,0.0416643962098506,4.81
2021-05-31,0.0258544100760194,4.4
2021-06-30,0.0327427293368061,4.19
2021-07-31,-0.0047917663555679,4.95
2021-08-31,-0.0143244923123743,5.06
2021-09-30,0.0298473076250855,4.32
2021-10-31,0.0083645709151953,3.96
2021-11-30,0.0013247813261343,3.16
2021-12-31,0.0046509840811332,3.59
2022-01-31,0.0341755026920118,3.77
2022-02-28,0.0100544123730057,4.03
2022-03-31,0.0005555025520029,3.86
2022-04-30,0.0399449323126344,3.85
2022-05-31,0.0298958813340022,3.75
2022-06-30,0.0138802958246568,4.36
2022-07-31,-0.0363995095329109,3.73
2022-08-31,-0.0351744331036557,4.85
2022-09-30,0.0149397590361446,5.37
2022-10-31,0.01840490797546,5.54
2022-11-30,-0.0007944775345949,3.76
2022-12-31,-0.0473413222043516,6.06
2023-01-31,-0.4700515493472385,4.32
2023-02-28,0.9284260613545768,4.07
2023-03-31,-0.0235518404458131,4.94
2023-04-30,-0.0106011377457102,5.64
2023-05-31,0.0239955838465386,5.13
2023-06-30,0.0217327282789154,7.14
2023-07-31,0.0240893534140778,7.24
2023-08-31,-0.0439433949488795,4.98
2023-09-30,0.0101536020130246,4.36
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
