period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,476416.6666666667,405531.3333333333,321.78121607952033,290.7620799274678,11.333333333333334,11.5,16.333333333333332,23.666666666666668,3.6666666666666665,49.333333333333336,0.9792881392936768,0.3974358974358973,0.1543103448275862,0.4222222222222222,1.67,0.0
2019-02-28,521666.6666666667,385783.3333333333,319.6686404514597,310.01270816803486,12.333333333333334,17.0,19.666666666666668,26.0,2.7,39.0,0.999273664284661,0.3444444444444444,0.197052947052947,0.465079365079365,1.1,-0.0065652546590494
2019-03-31,516058.3333333333,495966.6666666667,315.8135833211956,308.27581861881987,18.33333333333333,28.5,25.33333333333333,29.33333333333333,4.1000000000000005,63.0,1.0429175751559667,0.4907407407407407,0.1175175175175175,0.6298292902066487,1.64,-0.012059541169943
2019-04-30,514750.0,437466.6666666667,366.839286128134,313.57559989891774,20.0,26.5,26.0,30.33333333333333,3.4,15.333333333333334,1.0558154015399712,0.5097402597402597,0.1233553730047418,0.4704491725768321,0.72,0.1615690568794918
2019-05-31,554000.0,448300.0,353.7558103397369,308.32522752885126,28.33333333333333,41.5,29.33333333333333,28.0,1.6666666666666667,31.0,1.041859992287813,0.4052238805970149,0.3083622917223558,0.3734177215189873,1.94,-0.0356654161185646
2019-06-30,542900.0,454500.0,342.9005510501143,314.82529079671,22.666666666666668,28.0,29.0,35.0,3.766666666666667,63.333333333333336,1.0509407601956158,0.4058061821219715,0.180739893211289,0.4360587002096436,0.75,-0.0306857413287361
2019-07-31,557500.0,503416.6666666667,394.2526358924694,303.8317041358616,21.0,26.5,29.33333333333333,41.333333333333336,4.6000000000000005,31.666666666666668,1.0493959183754429,0.4790598290598291,0.2754080189580705,0.3308080808080807,1.53,0.1497579536839242
2019-08-31,520000.0,421666.6666666667,365.8075471795908,328.5561918044404,23.666666666666668,26.0,21.0,35.0,1.9666666666666668,36.333333333333336,1.0119631221736372,0.3859903381642511,0.2810936916759984,0.4997732426303855,1.38,-0.0721493938740256
2019-09-30,543133.3333333334,484783.3333333333,344.63238858559686,299.9334656948552,20.0,24.5,35.333333333333336,49.66666666666666,3.233333333333333,40.333333333333336,1.0144324386413603,0.5591331269349844,0.2063681328387211,0.3055555555555555,3.77,-0.0578860626503098
2019-10-31,545000.0,427616.5,343.1936052596413,302.2030773546788,21.0,35.5,27.0,45.66666666666666,3.5,34.0,1.0563426139802976,0.479654403567447,0.3713219148001756,0.3478632478632478,2.18,-0.0041748349070163
2019-11-30,479333.3333333333,416266.6666666667,325.1970216987991,302.2112893691863,25.33333333333333,33.5,13.666666666666666,31.0,2.6,33.0,0.9832383969916112,0.3789682539682539,0.3920475659606094,0.267741935483871,2.16,-0.0524385748598869
2019-12-31,512750.0,420450.0,328.4238161765068,308.8058101018243,19.33333333333333,15.0,9.666666666666666,21.33333333333333,2.0666666666666664,69.66666666666667,0.9754846589860108,0.2780487804878049,0.2388872388872388,0.2638888888888888,3.06,0.0099225831185389
2020-01-31,498833.3333333333,440616.6666666667,322.83270540044595,316.70696343457456,13.333333333333334,12.0,18.33333333333333,27.0,3.266666666666667,63.66666666666666,0.9956136712373166,0.308080808080808,0.1742051454892708,0.4603174603174602,1.96,-0.017024072252592
2020-02-29,494666.6666666667,392083.3333333333,366.99193305825065,278.5306492675148,12.333333333333334,15.0,12.333333333333334,22.666666666666668,2.5,28.33333333333333,1.028619784159734,0.3134920634920634,0.2720864661654135,0.4086419753086419,2.2,0.1367867224079078
2020-03-31,614666.6666666666,455783.3333333333,350.8550510406289,317.63306425308053,13.666666666666666,19.5,20.33333333333333,24.33333333333333,3.0,20.666666666666668,1.05104942793983,0.3053140096618357,0.0995298704277031,0.5436274509803921,3.45,-0.0439706722792199
2020-04-30,546333.3333333334,484933.3333333333,368.9124053330521,337.26038667688346,15.333333333333334,11.5,13.333333333333334,24.666666666666668,2.233333333333333,61.333333333333336,1.0256790218568648,0.405050505050505,0.3916145582812249,0.4420077972709551,6.19,0.0514667075160111
2020-05-31,526666.6666666666,490450.0,343.06778225061925,346.85073831882414,12.666666666666666,19.0,19.33333333333333,24.666666666666668,4.033333333333333,17.0,1.0035637754597704,0.5925925925925926,0.2483974358974359,0.3761904761904762,8.27,-0.0700562591791958
2020-06-30,509500.0,464950.0,326.8074709927133,334.31872163743674,15.333333333333334,21.0,20.33333333333333,26.33333333333333,1.6666666666666667,66.33333333333333,0.9829663129740056,0.3492063492063491,0.4391252955082742,0.4949404761904761,6.71,-0.0473967889121904
2020-07-31,516500.0,494366.6666666667,366.3516412715772,338.64846639466,26.0,30.5,25.33333333333333,25.33333333333333,0.9666666666666668,49.333333333333336,0.9987722197391932,0.4444008372579801,0.3609219858156028,0.4912424740010947,6.63,0.1210014267995285
2020-08-31,536833.3333333334,501383.3333333333,335.5017355781684,307.1599493610223,20.0,26.0,25.0,26.0,1.4,26.0,1.013785215299451,0.4638047138047137,0.3189826655299801,0.7042328042328042,6.49,-0.0842084549869389
2020-09-30,586800.0,464499.8333333333,381.56861652124127,343.2175951018599,23.0,32.0,31.666666666666668,29.666666666666668,1.1666666666666667,14.0,1.0144929987059677,0.5257936507936508,0.1737704918032786,0.6611111111111111,8.38,0.1373074296134
2020-10-31,593483.3333333334,462166.6666666667,367.2915425347856,316.3572343541345,28.33333333333333,42.0,28.33333333333333,26.33333333333333,1.1,14.333333333333334,1.057736325647107,0.4920454545454545,0.2904428904428904,0.5128205128205128,11.1,-0.0374167931226097
2020-11-30,554500.0,492166.6666666667,407.3647395581358,314.78424796476673,24.666666666666668,27.0,14.666666666666666,19.0,1.1333333333333333,14.0,1.0286151353520785,0.4738058551617873,0.496031746031746,0.4034013605442176,8.91,0.1091046005219542
2020-12-31,569769.5,495783.3333333333,349.3214593647962,303.883412804707,21.33333333333333,16.5,13.0,15.0,1.5666666666666669,24.0,0.9987119700204398,0.2466666666666666,0.1326984126984126,0.6335814722911497,12.02,-0.1424847920227423
2021-01-31,552916.6666666666,451333.3333333333,372.6978247526193,352.78060798387463,11.333333333333334,17.0,16.666666666666668,15.666666666666666,1.7666666666666666,24.666666666666668,1.0627334323276607,0.7666666666666666,0.174074074074074,0.557142857142857,11.23,0.0669193511052268
2021-02-28,601750.0,493983.1666666667,346.2233753886504,326.42097210098024,14.666666666666666,27.0,21.33333333333333,16.0,1.2666666666666666,28.33333333333333,1.0476001600744305,0.5265151515151515,0.0666666666666666,0.6699999999999999,12.26,-0.0710346227041744
2021-03-31,591166.6666666666,503125.0,403.0142977848225,343.0513387752092,25.666666666666668,33.0,24.0,13.666666666666666,1.0,13.666666666666666,1.0784165421669911,0.5795698924731182,0.3333333333333333,0.7096994535519126,14.98,0.1640297173246081
2021-04-30,635833.3333333334,471633.3333333333,396.3340315320772,354.8078810357042,23.0,30.5,32.333333333333336,20.0,1.4666666666666668,16.666666666666668,1.075953397370513,0.6038961038961038,0.1454480796586059,0.8740740740740739,10.8,-0.0165757549780827
2021-05-31,613166.6666666666,474966.6666666667,417.96691046018304,354.168367070942,24.666666666666668,32.5,24.0,17.333333333333332,0.7999999999999999,20.666666666666668,1.1175254102364194,0.7542346542346542,0.1722689075630252,0.6425545780384488,10.94,0.0545824410901112
2021-06-30,667883.3333333334,509116.6666666667,428.934841877348,355.77604869859806,28.0,38.5,32.666666666666664,19.0,0.7999999999999999,13.333333333333334,1.113283428169343,0.6415130568356374,0.2733887733887733,0.6599374021909233,7.91,0.0262411476666639
2021-07-31,789100.0,619950.0,528.7277870480614,438.9901388570992,35.0,66.0,44.0,33.0,1.1,9.0,1.144298528846875,0.6428571428571428,0.151086956521739,0.7181818181818183,11.14,0.2326529240057602
2021-08-31,646666.6666666666,537666.6666666666,407.8655878812777,353.2762932477263,28.666666666666668,38.0,30.666666666666668,27.0,1.4333333333333331,8.333333333333334,1.080484084783024,0.6666666666666666,0.2119779353821906,0.6345356550580431,9.35,-0.2285905944939438
2021-09-30,636166.6666666666,526650.0,396.3579938150295,344.1713802773955,29.0,38.0,38.66666666666666,35.666666666666664,1.7333333333333334,14.333333333333334,1.0608038749144697,0.4450474898236092,0.1895877754086709,0.5833333333333334,8.85,-0.0282141823389078
2021-10-31,682816.6666666666,522966.6666666667,416.6542851076963,366.3223387833682,29.0,46.5,33.666666666666664,32.333333333333336,4.1000000000000005,20.0,1.0813389320188584,0.7184684684684685,0.239463601532567,0.4800218938149972,10.87,0.0512069684713829
2021-11-30,660083.3333333334,465450.0,424.2630805312467,359.460114712696,31.666666666666668,33.5,19.666666666666668,24.0,1.1666666666666667,17.333333333333332,1.0750047878611466,0.4239417989417989,0.1666666666666666,0.6084485407066053,10.84,0.018261651675042
2021-12-31,626166.6666666666,496358.3333333333,413.6866964791387,347.3392591032794,25.666666666666668,18.0,11.333333333333334,17.666666666666668,1.1666666666666667,15.333333333333334,1.068177888326442,0.5357142857142857,0.1803160919540229,0.2470588235294117,10.27,-0.0249288343422781
2022-01-31,639000.0,519783.3333333333,387.0723817091937,350.71405854610344,12.0,12.5,13.0,17.666666666666668,2.7,44.333333333333336,1.0326686001908294,0.4012345679012346,0.1984605783232784,0.5370370370370371,12.51,-0.0643344709811984
2022-02-28,666666.6666666666,516000.0,441.05274160318737,373.7130279971778,17.666666666666668,21.5,21.666666666666668,17.666666666666668,2.3666666666666667,52.0,1.075001853429075,0.5285087719298246,0.1326259946949601,0.5194444444444444,13.82,0.1394580508576532
2022-03-31,670916.6666666666,539150.0,457.0601618387624,354.4673393331548,22.0,36.5,35.333333333333336,24.0,1.1666666666666667,26.666666666666668,1.1238385558836803,0.6351052048726467,0.141077441077441,0.3913043478260869,13.0,0.0362936645113902
2022-04-30,749500.0,536300.0,449.63148520853775,373.310727649392,26.33333333333333,30.0,33.666666666666664,33.0,2.066666666666667,31.0,1.1332109814462763,0.6096153846153847,0.1290007806401248,0.5511695906432749,12.21,-0.0162531702617416
2022-05-31,741485.3333333334,521333.3333333333,515.0633510398897,345.4923591894381,31.666666666666668,44.0,36.66666666666666,33.666666666666664,1.7333333333333334,24.33333333333333,1.15179704633032,0.5706943414875215,0.143859649122807,0.5523938572719059,11.61,0.1455233185038293
2022-06-30,686193.6666666666,538283.3333333334,462.9983076760844,379.1196659807602,32.666666666666664,33.0,27.666666666666668,31.666666666666668,1.6,27.0,1.0909227825352714,0.5169959875842228,0.281817325420216,0.3558341369334619,11.84,-0.101084736972041
2022-07-31,704333.3333333334,524616.6666666666,466.8622273646527,378.8563053311564,23.666666666666668,25.5,25.0,32.333333333333336,1.6,27.666666666666668,1.09104226158589,0.5467000835421888,0.2582010582010581,0.2727272727272727,12.45,0.0083454293990024
2022-08-31,638250.0,519966.6666666667,414.08716505525246,340.5824739733316,16.0,26.0,20.0,30.666666666666668,2.966666666666667,25.33333333333333,1.0666108900568647,0.663963963963964,0.2919239490668061,0.3547872340425531,9.74,-0.1130420479877014
2022-09-30,679333.3333333334,514295.6666666667,460.0083414589788,365.57607822162623,19.33333333333333,20.5,27.33333333333333,37.333333333333336,8.700000000000001,30.33333333333333,1.054530088326325,0.4028368794326241,0.3545245077503141,0.3481481481481481,11.11,0.1108973672188051
2022-10-31,592500.0,535500.0,396.2681194664788,382.6628744488223,22.666666666666668,24.5,24.33333333333333,35.333333333333336,2.0,49.0,1.0280476650389272,0.4518563851489188,0.3426970203285992,0.3444444444444444,13.42,-0.1385631873333844
2022-11-30,576666.6666666666,467300.0,395.133278218121,351.3062159576259,16.0,21.0,11.666666666666666,27.0,4.133333333333333,38.66666666666666,0.9916576088366584,0.3263263263263263,0.3148148148148147,0.2166666666666666,15.31,-0.0028638217222363
2022-12-31,579666.6666666666,624333.3333333334,376.3571902141814,325.4098515293818,14.666666666666666,16.0,6.666666666666667,17.666666666666668,1.5,36.0,1.0041705765178544,0.305028305028305,0.3590225563909774,0.20679012345679,14.17,-0.0475183666853158
2023-01-31,571500.0,530750.0,348.09134190281475,349.6403683288617,13.0,7.0,12.666666666666666,19.33333333333333,1.8333333333333333,53.0,1.0007539539287476,0.3134920634920634,0.2352941176470587,0.3055555555555555,11.75,-0.0751037818495796
2023-02-28,619166.6666666666,494966.6666666667,418.0840885823743,378.0350736101818,10.333333333333334,14.5,17.0,20.33333333333333,2.9333333333333336,77.33333333333333,1.0529369488415437,0.4727564102564103,0.1985294117647058,0.7714285714285714,14.7,0.2010758046923819
2023-03-31,613554.1666666666,541466.6666666666,409.4148347357877,365.4032582016732,16.333333333333332,21.5,22.33333333333333,20.0,2.4666666666666663,44.0,1.0278857843195068,0.5511695906432749,0.362685560053981,0.4230019493177388,14.15,-0.0207356703671313
2023-04-30,634916.6666666666,567633.3333333334,452.8458521715304,348.10004632436465,16.0,18.0,23.0,26.0,1.7333333333333334,32.333333333333336,1.0473675862487049,0.5573192239858905,0.1919850885368126,0.3929924242424242,13.96,0.1060807126438654
2023-05-31,647000.0,524550.0,415.7309964623785,363.455921287699,25.33333333333333,28.0,27.666666666666668,25.33333333333333,1.1333333333333333,23.33333333333333,1.0544896267602797,0.4916308628714643,0.264069264069264,0.4169230769230769,12.86,-0.0819591380404062
2023-06-30,681900.0,480766.6666666667,416.96758583858986,357.3732260269037,20.666666666666668,30.0,19.33333333333333,20.666666666666668,1.9,26.666666666666668,1.065546804741306,0.5054112554112553,0.2417805383022774,0.298989898989899,14.55,0.0029744940520046
2023-07-31,604778.0,543833.3333333334,376.38826738590734,377.8368947345725,21.666666666666668,20.0,23.666666666666668,25.0,1.9,30.33333333333333,1.0469852167833398,0.5159041394335512,0.2931552241897069,0.38008658008658,12.11,-0.0973200791401348
