period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,104000.0,299900.0,94.69043829398414,126.01115744932784,6.0,6.0,6.0,8.0,1.3,43.0,0.9772696416493978,0.1666666666666666,0.125,0.3333333333333333,0.65,0.0,OH,Westerville,Condo
2019-02-28,76500.0,303000.0,70.99723470445903,135.1518026565465,2.0,3.0,5.0,9.0,4.5,53.0,0.955482789353624,0.0,0.1111111111111111,0.6666666666666666,0.85,-0.2502174878097526,OH,Westerville,Condo
2019-03-31,208000.0,316250.0,143.749726573166,133.83215979620525,6.0,4.0,4.0,9.0,1.5,7.0,0.9950359626156596,0.6666666666666666,0.2222222222222222,0.5,1.74,1.024722894793784,OH,Westerville,Condo
2019-04-30,227475.0,319000.0,159.65763034900203,127.41046831955924,4.0,5.0,9.0,12.0,3.0,20.0,0.9966084919776388,0.25,0.1666666666666666,0.5999999999999999,1.48,0.11066388893435009,OH,Westerville,Condo
2019-05-31,297500.0,309900.0,141.54133625011394,126.48979591836736,10.0,5.0,8.0,13.0,1.3,48.0,0.9918058594495848,0.4,0.3846153846153846,0.0,1.75,-0.11346964162806972,OH,Westerville,Condo
2019-06-30,205000.0,279450.0,145.34534534534535,126.99296660320655,9.0,13.0,11.0,9.0,1.0,42.0,1.0147085294746612,0.2222222222222222,,0.3076923076923077,1.16,0.02687560536032696,OH,Westerville,Condo
2019-07-31,137000.0,297900.0,97.57240941610893,124.68275617470492,16.0,11.0,14.0,12.0,0.8,30.0,0.9992960225721406,0.375,0.1666666666666666,0.4545454545454545,0.77,-0.32868569554619276,OH,Westerville,Condo
2019-08-31,289000.0,282900.0,154.0528233151184,131.47392290249434,5.0,7.0,8.0,12.0,2.4,39.0,0.9972153535500244,0.0,0.1666666666666666,0.4285714285714285,0.77,0.5788564025117198,OH,Westerville,Condo
2019-09-30,122500.0,294900.0,112.27272727272728,127.91834387579068,9.0,5.0,8.0,14.0,1.6,32.0,0.9837583496672024,0.1111111111111111,0.0714285714285714,0.0,0.52,-0.27120629887404935,OH,Westerville,Condo
2019-10-31,162000.0,281950.0,114.36745073108708,133.915178713685,9.0,9.0,9.0,12.0,1.3,43.0,0.9963489606288656,0.4444444444444444,0.25,0.2222222222222222,0.82,0.01865745590441925,OH,Westerville,Condo
2019-11-30,178000.0,295000.0,111.25,130.79398849186208,9.0,6.0,5.0,10.0,1.1,37.0,0.9849633168288192,0.2222222222222222,0.1,0.0,0.4,-0.027258198999443928,OH,Westerville,Condo
2019-12-31,96200.0,325000.0,84.95782567947516,129.00703674745895,4.0,4.0,4.0,9.0,2.3,44.0,0.925436007627216,0.0,0.2222222222222222,0.0,0.57,-0.23633415119572887,OH,Westerville,Condo
2020-01-31,208500.0,279950.0,157.18562874251498,134.4894413258487,5.0,5.0,9.0,13.0,2.6,46.0,0.9939778152136934,0.2,0.1538461538461538,0.0,0.88,0.850160682496012,OH,Westerville,Condo
2020-02-29,184250.0,312900.0,131.54030891513978,139.74419706300333,6.0,6.0,7.0,14.0,2.3,36.0,1.0128792740651251,0.5,0.0714285714285714,0.0,1.21,-0.16315308233034886,OH,Westerville,Condo
2020-03-31,267500.0,310000.0,111.18598382749326,139.82181259600614,7.0,5.0,10.0,17.0,2.4,62.0,0.9679071833643602,0.1428571428571428,0.2352941176470588,0.0,1.64,-0.1547383099181988,OH,Westerville,Condo
2020-04-30,294750.0,299900.0,116.70480549199084,136.87440982058547,6.0,7.0,13.0,23.0,3.8,57.0,0.983623994839432,0.0,0.1304347826086956,0.1428571428571428,2.3,0.049635947576450956,OH,Westerville,Condo
2020-05-31,199200.0,344950.0,114.95535714285714,137.48259090419614,10.0,12.0,6.0,16.0,1.6,62.0,0.9846200753291052,0.2,0.4375,0.1666666666666666,3.58,-0.014990371148459358,OH,Westerville,Condo
2020-06-30,262500.0,284900.0,144.94494222216994,136.48180242634317,14.0,9.0,3.0,7.0,0.5,48.0,0.9868799758894768,0.1428571428571428,0.2857142857142857,0.1111111111111111,4.11,0.26088027408800274,OH,Westerville,Condo
2020-07-31,287000.0,319850.0,143.5,141.80192514231464,3.0,2.0,12.0,15.0,5.0,94.0,0.9601687044900244,0.0,0.1333333333333333,0.0,4.49,-0.009968904054307393,OH,Westerville,Condo
2020-08-31,151000.0,302450.0,126.5967711452189,140.93831709056334,10.0,10.0,4.0,9.0,0.9,46.0,1.008582928250826,0.5,0.1111111111111111,0.1,4.34,-0.11779253557338754,OH,Westerville,Condo
2020-09-30,95000.0,318950.0,106.85096153846152,143.5883970992748,5.0,5.0,9.0,13.0,2.6,37.0,0.9875175188848144,0.4,0.1538461538461538,0.2,4.85,-0.15597403810644583,OH,Westerville,Condo
2020-10-31,260500.0,300000.0,152.20430107526883,145.45925535651563,5.0,4.0,7.0,15.0,3.0,41.0,1.01663343782118,0.5999999999999999,0.2666666666666666,0.0,5.21,0.4244542012893553,OH,Westerville,Condo
2020-11-30,143000.0,313700.0,129.95896032831735,148.5243482538121,7.0,8.0,8.0,15.0,2.1,35.0,0.9807982986499576,0.1428571428571428,0.2,0.125,5.17,-0.14615448177085755,OH,Westerville,Condo
2020-12-31,262450.0,309900.0,155.39043936567245,147.70428578380745,10.0,9.0,3.0,7.0,0.6999999999999998,35.0,1.0278816090017098,0.2999999999999999,,0.2222222222222222,5.41,0.1956885386979641,OH,Westerville,Condo
2021-01-31,155250.0,299900.0,128.29146489104116,150.43010752688173,4.0,5.0,8.0,9.0,2.3,22.0,0.979772897308918,0.25,,0.8,8.27,-0.17439280425007775,OH,Westerville,Condo
2021-02-28,179950.0,314700.0,129.72103287873983,143.77234159648864,8.0,6.0,4.0,5.0,0.5999999999999999,34.0,1.0230695032585513,0.375,0.4,0.3333333333333333,10.2,0.011143126231451417,OH,Westerville,Condo
2021-03-31,168000.0,350000.0,147.65469061876246,147.05882352941177,6.0,4.0,8.0,8.0,1.3,8.0,1.0692783565988766,0.5,,0.75,10.84,0.13824787963865948,OH,Westerville,Condo
2021-04-30,185000.0,353500.0,127.52016129032258,152.92812197110726,7.0,6.0,7.0,9.0,1.3,34.0,1.0396687415156205,0.5714285714285714,,0.1666666666666666,7.74,-0.1363622736539153,OH,Westerville,Condo
2021-05-31,302667.0,372000.0,153.7698412698413,147.07025268444835,9.0,10.0,10.0,8.0,0.9,38.0,1.0414085255094354,0.5555555555555555,,0.4,5.72,0.20584729280381486,OH,Westerville,Condo
2021-06-30,228000.0,350000.0,151.70670037926675,155.42328042328043,7.0,7.0,7.0,8.0,1.1,14.0,1.0492778039016957,0.7142857142857143,,0.4285714285714285,4.44,-0.01341707108192991,OH,Westerville,Condo
2021-07-31,260000.0,349900.0,173.6130091655159,153.93149367205973,8.0,8.0,13.0,13.0,1.6,36.0,1.0390904793889544,0.75,0.2307692307692307,0.375,4.18,0.14439908541602575,OH,Westerville,Condo
2021-08-31,207600.0,320000.0,141.02564102564102,150.887029706752,9.0,11.0,7.0,9.0,1.0,38.0,1.040728134220664,0.7777777777777777,0.1111111111111111,0.3636363636363636,4.39,-0.18770118838737104,OH,Westerville,Condo
2021-09-30,215000.0,325000.0,138.44249023143522,157.89760348583877,12.0,11.0,9.0,7.0,0.5999999999999999,32.0,1.005264821400229,0.4166666666666666,0.1428571428571428,0.3636363636363636,4.5,-0.01831688744982296,OH,Westerville,Condo
2021-10-31,190000.0,340000.0,138.05309734513276,158.49714648065947,7.0,5.0,12.0,13.0,1.9,39.0,1.052372379086582,0.7142857142857143,0.1538461538461538,0.0,4.2,-0.0028126688970381286,OH,Westerville,Condo
2021-11-30,174400.0,335000.0,124.43594541052168,156.59955257270693,8.0,9.0,6.0,9.0,1.1,28.0,1.0138491838343353,0.5,,0.4444444444444444,3.85,-0.09863706209045198,OH,Westerville,Condo
2021-12-31,205900.0,277450.0,166.66666666666666,172.27832990949975,11.0,10.0,5.0,4.0,0.4,48.0,1.0377363974582423,0.8181818181818182,,0.1,3.45,0.3393771881334069,OH,Westerville,Condo
2022-01-31,245000.0,334900.0,163.6904761904762,171.04722792607802,3.0,4.0,6.0,6.0,2.0,47.0,1.0155811001748207,0.6666666666666666,,0.25,3.88,-0.017857142857142683,OH,Westerville,Condo
2022-02-28,243450.0,363000.0,178.91414398113324,165.83333333333334,6.0,8.0,7.0,5.0,0.8,37.0,1.023262090778419,0.6666666666666666,,0.375,4.29,0.09300277050292305,OH,Westerville,Condo
2022-03-31,189000.0,369000.0,175.9776536312849,169.0807799442897,11.0,8.0,9.0,6.0,0.5,27.0,1.1054995823853386,0.909090909090909,,0.125,4.84,-0.016412846321182895,OH,Westerville,Condo
2022-04-30,269250.0,354950.0,188.928931256297,175.36357721370644,8.0,9.0,9.0,6.0,0.8,12.0,1.0810322475460314,0.875,,0.6666666666666666,5.2,0.07359614904371958,OH,Westerville,Condo
2022-05-31,288350.0,382500.0,148.2544237207078,177.0164195826302,10.0,10.0,13.0,9.0,0.9,12.0,1.106767845380515,0.8,0.1111111111111111,0.5,5.33,-0.21528998901926266,OH,Westerville,Condo
2022-06-30,234000.0,375000.0,189.7720293276521,172.41379310344828,12.0,13.0,11.0,7.0,0.5999999999999999,23.0,1.093342900070973,0.8333333333333333,0.1428571428571428,0.4615384615384615,5.65,0.28004294620684034,OH,Westerville,Condo
2022-07-31,213500.0,399500.0,177.87083203490184,173.74100219367142,8.0,8.0,8.0,7.0,0.9,30.0,1.0709452862516216,0.625,,0.25,5.37,-0.0627131265598797,OH,Westerville,Condo
2022-08-31,315000.0,362450.0,175.75757575757575,177.15436656848107,9.0,9.0,14.0,11.0,1.2,30.0,1.0288399535534734,0.6666666666666666,0.1818181818181818,0.4444444444444444,4.8,-0.011880847765480929,OH,Westerville,Condo
2022-09-30,247500.0,339900.0,182.8571428571429,176.8428890543559,9.0,8.0,11.0,14.0,1.6,19.0,1.0157479006526895,0.4444444444444444,0.2142857142857142,0.25,4.69,0.04039408866995098,OH,Westerville,Condo
2022-10-31,252000.0,364900.0,154.70704410796577,181.468830059778,13.0,17.0,10.0,7.0,0.5,27.0,1.0127530150048396,0.3846153846153846,0.4285714285714285,0.2352941176470588,4.82,-0.1539458525345624,OH,Westerville,Condo
2022-11-30,264000.0,364999.0,147.02171215880892,182.21952207371405,11.0,8.0,6.0,5.0,0.5,34.0,1.0019737891716236,0.4545454545454545,,0.25,5.45,-0.049676677577741524,OH,Westerville,Condo
2022-12-31,187000.0,377450.0,163.6904761904762,166.30329265945377,7.0,7.0,4.0,2.0,0.2999999999999999,36.0,1.0381297340895508,0.8571428571428571,,0.2857142857142857,5.37,0.1133762067310311,OH,Westerville,Condo
2023-01-31,257300.0,369900.0,157.94966236955187,171.10266159695817,1.0,4.0,8.0,6.0,6.0,27.0,1.0,0.0,,0.75,5.03,-0.03507115352419232,OH,Westerville,Condo
2023-02-28,335000.0,399900.0,196.40242632656825,174.70214455917397,8.0,4.0,2.0,4.0,0.5,18.0,1.0129337950572208,0.5,0.25,0.0,4.55,0.24344948498243157,OH,Westerville,Condo
2023-03-31,368000.0,394750.0,166.66666666666666,175.04835189971396,3.0,6.0,9.0,7.0,2.3,25.0,0.9939375101993808,0.3333333333333333,,0.6666666666666666,4.66,-0.15140220116455405,OH,Westerville,Condo
2023-04-30,253750.0,407400.0,187.21665473633976,187.38709162097524,10.0,10.0,11.0,7.0,0.6999999999999998,25.0,1.0440059572869689,0.5999999999999999,0.1428571428571428,0.2999999999999999,4.43,0.12329992841803872,OH,Westerville,Condo
2023-05-31,339500.0,385000.0,184.6221492906105,184.88593155893537,10.0,9.0,12.0,10.0,1.0,27.0,1.0450950417846872,0.6999999999999998,0.1,0.2222222222222222,4.83,-0.01385830469721372,OH,Westerville,Condo
2023-06-30,250000.0,394749.5,196.8503937007874,192.49374161087644,11.0,10.0,9.0,8.0,0.6999999999999998,16.0,1.0387404363546642,0.6363636363636364,,0.5,4.93,0.06623389694661519,OH,Westerville,Condo
2023-07-31,422500.0,385000.0,228.49141022575907,187.42569730224048,6.0,5.0,6.0,9.0,1.5,33.0,1.034049565607523,0.6666666666666666,0.2222222222222222,0.0,5.15,0.16073636394685598,OH,Westerville,Condo
2023-08-31,359000.0,399200.0,178.71284865112025,195.48532901115203,10.0,10.0,9.0,8.0,0.8,38.0,1.016713520777526,0.5,0.125,0.2,4.82,-0.21785747449085946,OH,Westerville,Condo
