period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,186000.0,225000.0,107.65734048742648,130.4670084160701,67.0,1.0,97.0,3.0,3.25,40.0,1.0,0.0,0.1991525423728813,0.2361111111111111,1.32,0.0
2019-02-28,193375.0,206475.0,116.6461432585246,130.52224123613496,84.0,1.0,95.0,3.0,2.1,76.0,0.9722484582476804,0.0,0.1042128603104212,0.2758620689655172,1.78,0.083494564610278
2019-03-31,282000.0,275000.0,129.63023874460154,126.32436837815813,193.0,,285.0,,2.4,28.0,,,0.1763440860215053,0.674757281553398,2.24,0.1113118284356824
2019-04-30,290000.0,300000.0,129.8585498791644,125.18778167250876,214.0,,305.0,,2.3,15.0,,,0.2545454545454545,0.5955555555555555,0.88,0.0017612490478604
2019-05-31,285000.0,300000.0,127.20510095642932,125.2408276093148,282.0,,306.0,,1.8,20.0,,,0.2565656565656565,0.4765625,0.88,-0.0204333786662808
2019-06-30,217500.0,292000.0,126.11200756466286,123.9510827453629,148.5,4.0,284.0,4.0,1.4,36.0,0.95856728641476,0.25,0.2947976878612717,0.2611607142857143,0.94,-0.0085931569060336
2019-07-31,216500.0,193175.0,115.77679726805714,124.70658838035789,140.0,2.0,146.0,4.0,1.45,53.0,0.961268172671998,0.25,0.3390804597701149,0.2679324894514767,0.89,-0.0819526268448818
2019-08-31,197600.0,222000.0,97.4485686113943,110.61444115112678,142.0,1.0,152.5,4.0,2.9,37.0,1.0,0.0,0.2509578544061302,0.2383966244725738,1.61,-0.1583065785990576
2019-09-30,191375.0,249250.0,131.23285103416896,121.74640996624586,112.5,1.0,118.0,4.0,3.2,32.5,1.0,0.0,0.2750929368029739,0.2154696132596685,2.36,0.3466883393382589
2019-10-31,283000.0,285000.0,123.87387387387388,121.55015197568387,211.0,,223.0,,2.4,25.0,,,0.2996108949416342,0.3894736842105263,1.98,-0.0560757241978918
2019-11-30,253125.0,235500.0,120.82532399987724,138.51090797088426,98.5,,86.5,4.0,3.25,79.5,0.958904109589041,0.0,0.2086776859504132,0.3421052631578947,0.78,-0.0246101117100818
2019-12-31,221125.0,319950.0,107.05854425555457,138.40883668903805,96.5,,127.0,3.0,2.6,85.0,0.929032258064516,0.0,0.1693735498839907,0.3360655737704917,1.57,-0.1139395226809957
