period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,5.57,0.0
2019-02-28,1250000.0,,497.61146496815286,,1.0,1.0,,2.0,2.0,37.0,0.9259945181124528,0.0,0.5,1.0,6.85,
2019-03-31,965000.0,737000.0,582.0265379975874,491.113846216542,1.0,2.0,1.0,1.0,1.0,40.0,0.9650482524126206,0.0,1.0,0.5,5.04,0.1696405307599517
2019-04-30,1387500.0,750000.0,383.6909485175764,488.53016142735765,2.0,,1.0,2.0,1.0,8.0,0.988471673254282,0.5,,,4.01,-0.340767261510734
2019-05-31,,,,,,,,,,,,,,,5.28,0.0
2019-06-30,700000.0,759000.0,293.009627459188,489.588258047879,1.0,1.0,1.0,2.0,2.0,34.0,0.608695652173913,0.0,0.5,0.0,6.45,-0.236339484704405
2019-07-31,,,,,,,,,,,,,,,3.17,0.0
2019-08-31,,,,,,,,,,,,,,,6.57,0.0
2019-09-30,,,,,,,,,,,,,,,5.21,0.0
2019-10-31,,,,,,,,,,,,,,,5.3,0.0
2019-11-30,,,,,,,,,,,,,,,5.49,0.0
2019-12-31,1525000.0,,384.61538461538464,,1.0,,,4.0,4.0,19.0,1.0166666666666666,1.0,0.25,,5.31,0.3126373626373626
2020-01-31,877500.0,,483.4710743801653,,1.0,1.0,,3.0,3.0,50.0,0.8783783783783784,0.0,0.6666666666666666,0.0,4.94,0.2570247933884297
2020-02-29,,,,,,,,,,,,,,,5.73,0.0
2020-03-31,1050000.0,750000.0,485.8861638130495,497.7272727272728,1.0,,1.0,2.0,2.0,121.0,0.9051724137931034,0.0,,,4.01,0.0049953131859656
2020-04-30,,,,,,,,,,,,,,,10.5,0.0
2020-05-31,,,,,,,,,,,,,,,8.99,0.0
2020-06-30,,,,,,,,,,,,,,,11.64,0.0
2020-07-31,,,,,,,,,,,,,,,7.68,0.0
2020-08-31,,,,,,,,,,,,,,,7.99,0.0
2020-09-30,,,,,,,,,,,,,,,9.32,0.0
2020-10-31,1419000.0,,571.0261569416499,,1.0,1.0,,3.0,3.0,29.0,0.9472630173564752,0.0,0.3333333333333333,0.0,10.73,0.1752262144294338
2020-11-30,,,,,,,,,,,,,,,8.9,0.0
