period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,145000.0,299450.0,137.336093857833,191.1744224508626,69.0,54.0,138.0,424.0,6.1,99.0,0.9516387038861612,0.0144927536231884,0.2617924528301887,0.1296296296296296,0.75,0.0,FL,Delray Beach,Condo
2019-02-28,132000.0,290000.0,124.25021422450727,191.4042553191489,53.0,42.0,100.0,436.0,8.199999999999998,75.0,0.9435321153961128,0.0754716981132075,0.2798165137614678,0.2142857142857142,0.99,-0.09528361602356261,FL,Delray Beach,Condo
2019-03-31,130050.0,295000.0,131.50935522689338,197.68527904080628,77.0,55.0,119.0,458.0,5.9,53.0,0.9461940576591344,0.0259740259740259,0.2903930131004366,0.2181818181818181,1.75,0.05842356930885928,FL,Delray Beach,Condo
2019-04-30,140000.0,284950.0,132.39187996469553,183.80645161290323,99.0,75.0,110.0,430.0,4.3,82.0,0.9333056931185196,0.0303030303030303,0.2581395348837209,0.2533333333333333,1.0,0.006710737318113447,FL,Delray Beach,Condo
2019-05-31,142500.0,259000.0,131.6326530612245,178.0487804878049,101.0,60.0,92.0,393.0,3.9,83.0,0.942886258119828,0.0198019801980198,0.2417302798982188,0.1499999999999999,1.03,-0.005734693877551322,FL,Delray Beach,Condo
2019-06-30,130000.0,249999.0,118.85245901639344,166.92546583850933,91.0,55.0,85.0,350.0,3.8,73.0,0.9472449105404012,0.0329670329670329,0.1914285714285714,0.1818181818181818,0.69,-0.09708984623204986,FL,Delray Beach,Condo
2019-07-31,129500.0,220900.0,120.267131242741,166.0380220646178,90.0,54.0,107.0,353.0,3.9,89.0,0.942639035234968,0.0333333333333333,0.1501416430594901,0.1851851851851851,1.08,0.011902759421682951,FL,Delray Beach,Condo
2019-08-31,128250.0,289500.0,117.68848691526428,191.2568306010929,80.0,62.0,77.0,312.0,3.9,98.0,0.9406653983140904,0.025,0.1506410256410256,0.3225806451612903,1.66,-0.021440973114026596,FL,Delray Beach,Condo
2019-09-30,140000.0,293450.0,126.09970674486804,197.77696524783207,85.0,52.0,112.0,325.0,3.8,55.0,0.954303604201898,0.0705882352941176,0.1292307692307692,0.1153846153846153,1.73,0.07147020112222058,FL,Delray Beach,Condo
2019-10-31,137500.0,313950.0,139.76555455365195,195.58214450069028,91.0,77.0,142.0,351.0,3.9,58.0,0.9443371095193388,0.0439560439560439,0.1994301994301994,0.3246753246753246,2.19,0.10837335122779801,FL,Delray Beach,Condo
2019-11-30,180000.0,336500.0,180.2877592754893,212.3923520938292,83.0,58.0,114.0,366.0,4.4,47.0,0.9620628237462352,0.0481927710843373,0.180327868852459,0.3620689655172413,1.94,0.2899298389452749,FL,Delray Beach,Condo
2019-12-31,155000.0,339000.0,131.16633750274303,215.25586739304435,93.0,56.0,103.0,381.0,4.1,62.0,0.9430349259323944,0.053763440860215,0.1889763779527559,0.1428571428571428,2.12,-0.27246121406215995,FL,Delray Beach,Condo
