predictions_asset_value_momentum
-0.046069660062645
-0.1793223486302174
0.20621546008578828
-0.07487367438198986
-0.14534558403678643
-0.16903693719624396
-0.12304210837207738
-0.05902064874157306
-0.17858117483884103
-0.2772745533862053
-0.2721317355948306
0.03457956958942148
-0.10380445345530577
-0.4688968591646792
-0.2886565351171116
-0.2109434820093498
0.08909896603165586
0.31574186276926425
-0.1889804710932686
-0.14717727610814188
-0.32815618761505433
-0.2288118810219998
-0.23476365174619
-0.08323628588824457
-0.29287887733847223
-0.1644456288472682
-0.40977173988294685
