period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,290000.0,494937.5,265.6278390539775,276.1541055709955,8.5,10.0,9.5,14.0,2.65,45.5,0.9707187918588752,0.0,0.3125,0.25,0.85,0.0
2019-02-28,284000.0,485750.0,270.73763372631345,258.07715826403825,12.5,6.0,7.5,11.0,1.05,49.0,0.982010218787127,0.0454545454545454,0.1666666666666666,0.5,0.86,0.0192366684551374
2019-03-31,313500.0,424950.0,257.22149184779266,268.38459803075096,11.0,13.5,14.5,11.0,0.85,57.5,0.9975965941080926,0.476470588235294,0.5526315789473684,0.6428571428571428,1.13,-0.0499233951796451
2019-04-30,322250.0,477462.5,311.169168238468,272.0199194453412,14.0,16.0,16.5,10.5,0.75,16.0,1.0071220001016965,0.4545454545454546,0.2794117647058823,0.6971428571428572,1.5,0.209732382792485
2019-05-31,299000.0,444949.5,261.9578310477821,284.37497526965967,11.5,14.0,25.5,20.5,3.25,10.5,0.9855373155768976,0.5357142857142857,0.2290322580645161,0.5695652173913044,0.81,-0.1581497854343082
2019-06-30,327625.0,448737.0,302.2645493999403,279.262373062223,12.5,17.0,19.0,22.5,2.2,18.5,1.000481887186846,0.3095238095238095,0.3275401069518716,0.6679841897233201,1.14,0.1538672014153532
2019-07-31,290000.0,503475.0,275.34888357256773,266.157607276724,21.5,16.0,16.5,22.0,0.8499999999999999,12.5,1.0013660974652108,0.4907407407407407,0.3794871794871794,0.3514285714285714,1.13,-0.0890467171251339
2019-08-31,325000.0,478825.0,306.44736842105266,271.68671392023106,13.0,15.0,13.0,18.5,1.05,21.5,0.9888483883717912,0.3904761904761904,0.4642857142857142,0.4534161490683229,1.15,0.1129421134561781
2019-09-30,230225.0,466950.0,277.8294307387397,285.45777920777925,15.5,11.0,16.5,22.0,1.35,31.0,0.9621936645769302,0.1111111111111111,0.2538461538461538,0.2982456140350876,1.51,-0.0933861427160062
2019-10-31,238250.0,444925.0,290.85137856902134,280.0713885787428,10.5,13.0,14.0,21.0,2.4,30.5,0.9874478848759484,0.0277777777777777,0.2626262626262626,0.4142857142857142,2.24,0.0468702966264469
2019-11-30,312500.0,499475.0,294.04235843604897,284.3605611388605,13.5,13.0,10.0,15.0,1.8,24.5,1.009783224217153,0.3541666666666666,0.2329545454545454,0.3984962406015037,1.39,0.0109711698212575
2019-12-31,307000.0,484975.0,291.2320956751495,282.8941877352788,12.0,8.5,8.5,15.0,1.2999999999999998,35.0,0.9846668816854264,0.0789473684210526,0.1583850931677018,0.2142857142857142,1.84,-0.0095573398875138
2020-01-31,267650.0,457475.0,309.10408047457486,293.6614521816316,8.5,9.5,13.0,16.0,1.85,17.5,0.994045280113645,0.2916666666666666,0.2608695652173913,0.45,1.8,0.0613668104059534
2020-02-29,321000.0,511200.0,291.0653998402701,300.0915429762712,8.0,11.5,13.0,13.5,2.05,17.0,1.0187276466642623,0.625,0.1875,0.5333333333333333,2.21,-0.0583579505214215
