period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,1212500.0,1045000.0,772.6504543259734,593.0,16.0,16.0,24.0,43.0,2.7,38.0,0.9968575109459868,0.375,0.2558139534883721,0.25,0.0,0.0,CA,Redondo Beach,Single Family Residential
2019-02-28,1131750.0,1049000.0,672.2614361943374,560.9955120359036,20.0,15.0,26.0,44.0,2.2,92.0,0.9860382497525116,0.25,0.159090909090909,0.4,0.0,-0.12992811635529422,CA,Redondo Beach,Single Family Residential
2019-03-31,1225000.0,1149000.0,748.7775061124695,609.8859065162983,19.0,17.0,36.0,60.0,3.2,35.0,0.9778827730599567,0.2105263157894736,0.1833333333333333,0.4117647058823529,0.11,0.11381891894809337,CA,Redondo Beach,Single Family Residential
2019-04-30,1275000.0,1169000.0,680.2541026998412,593.75,25.0,26.0,34.0,63.0,2.5,36.0,0.9949009313892004,0.4,0.2063492063492063,0.1923076923076923,0.11,-0.0915137044759673,CA,Redondo Beach,Single Family Residential
2019-05-31,1302500.0,1149000.0,715.5809623764214,615.1653363740023,34.0,30.0,36.0,65.0,1.9,48.0,1.006588577777345,0.3235294117647059,0.1692307692307692,0.2666666666666666,0.49,0.05193185831055258,CA,Redondo Beach,Single Family Residential
2019-06-30,1286000.0,1059000.0,703.9486134569167,577.4260151410873,32.0,28.0,29.0,60.0,1.9,41.0,0.9946065873661428,0.34375,0.25,0.1071428571428571,0.39,-0.016255811055780556,CA,Redondo Beach,Single Family Residential
2019-07-31,1260500.0,1175000.0,658.9518858272193,604.4576800183078,26.0,15.0,29.0,68.0,2.6,42.0,0.985682727866944,0.3846153846153846,0.2352941176470588,0.1333333333333333,0.39,-0.06392047199117235,CA,Redondo Beach,Single Family Residential
2019-08-31,1290500.0,1100000.0,781.8815331010453,617.0784103114929,21.0,26.0,20.0,60.0,2.9,34.0,1.013028727118345,0.4761904761904761,0.2833333333333333,0.0769230769230769,0.0,0.18655329761975814,CA,Redondo Beach,Single Family Residential
2019-09-30,1155000.0,1129000.0,698.4126984126984,597.2222222222222,13.0,19.0,29.0,64.0,4.9,47.0,0.989142103389992,0.3076923076923077,0.28125,0.3684210526315789,0.36,-0.10675381263616557,CA,Redondo Beach,Single Family Residential
2019-10-31,1151500.0,1099000.0,669.6664902064584,611.1111111111111,28.0,35.0,33.0,52.0,1.9,38.0,0.9907268385239326,0.25,0.2307692307692307,0.2285714285714285,0.36,-0.04115934356802542,CA,Redondo Beach,Single Family Residential
2019-11-30,1218750.0,1175000.0,680.6282722513089,587.220697765582,23.0,20.0,12.0,39.0,1.7,39.0,0.9970224877093784,0.4347826086956521,0.282051282051282,0.3499999999999999,0.36,0.016369016824286486,CA,Redondo Beach,Single Family Residential
2019-12-31,1300000.0,1130000.0,709.6514327292887,652.5860239449485,24.0,12.0,11.0,30.0,1.3,57.0,0.995531924753226,0.4166666666666666,0.1333333333333333,0.1666666666666666,0.07,0.04264172039457037,CA,Redondo Beach,Single Family Residential
2020-01-31,1582500.0,1275000.0,785.8985526668451,612.0885998469778,10.0,8.0,17.0,35.0,3.5,36.0,0.9999433778674728,0.2,0.1142857142857142,0.125,0.25,0.10744305784646047,CA,Redondo Beach,Single Family Residential
2020-02-29,1350750.0,1150000.0,779.5691108301728,574.3589743589744,14.0,15.0,18.0,34.0,2.4,53.0,0.9814580715844364,0.2142857142857142,,0.4666666666666666,0.92,-0.008053764465138946,CA,Redondo Beach,Single Family Residential
2020-03-31,1305000.0,1125000.0,663.2670385641521,627.7278562259307,14.0,13.0,42.0,59.0,4.2,40.0,1.0001960494903577,0.5,0.0847457627118644,0.3846153846153846,1.2,-0.14918763538766844,CA,Redondo Beach,Single Family Residential
2020-04-30,1240000.0,1080000.0,654.8026854082634,617.7352276097045,14.0,16.0,19.0,59.0,4.2,29.0,1.0028368440980446,0.2857142857142857,0.1864406779661017,0.0625,1.86,-0.012761606809547521,CA,Redondo Beach,Single Family Residential
2020-05-31,1125000.0,1149000.0,654.6813707366887,641.428079637386,21.0,25.0,20.0,51.0,2.4,46.0,0.9817370111122368,0.238095238095238,0.2352941176470588,0.16,1.7,-0.00018526905017057782,CA,Redondo Beach,Single Family Residential
