period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,550000.0,575495.0,405.3058216654385,367.7646682473373,39.0,38.0,45.0,121.0,3.1,51.0,0.9917802518949652,0.3589743589743589,0.28099173553719,0.2105263157894736,5.5,0.0,CA,Whittier,Single Family Residential
2019-02-28,591000.0,569000.0,376.9230769230769,375.0,39.0,41.0,65.0,130.0,3.3,79.0,0.9803215499378568,0.1025641025641025,0.1846153846153846,0.3414634146341463,7.85,-0.07002797202797206,CA,Whittier,Single Family Residential
2019-03-31,555750.0,576500.0,368.7753734842902,386.1598429988756,60.0,48.0,75.0,138.0,2.3,59.0,0.9818611858531238,0.3833333333333333,0.217391304347826,0.4166666666666666,7.63,-0.021616356062087227,CA,Whittier,Single Family Residential
2019-04-30,577500.0,578000.0,408.8931211892764,388.5677585099551,68.0,52.0,84.0,154.0,2.3,36.0,1.0033144942428691,0.4705882352941176,0.1363636363636363,0.3461538461538461,6.21,0.1087864065486337,CA,Whittier,Single Family Residential
2019-05-31,585000.0,570000.0,384.43367655966085,410.6628242074928,58.0,63.0,74.0,150.0,2.6,48.0,0.9969301016672628,0.4137931034482758,0.1866666666666666,0.3968253968253968,5.67,-0.059818674763895796,CA,Whittier,Single Family Residential
2019-06-30,575000.0,579900.0,394.0568475452196,397.73080571533046,67.0,64.0,73.0,144.0,2.1,43.0,0.9980879751189166,0.4029850746268656,0.1666666666666666,0.296875,4.46,0.025032070737604384,CA,Whittier,Single Family Residential
2019-07-31,562750.0,579950.0,420.24490236271447,409.4703230214861,76.0,57.0,67.0,142.0,1.9,47.0,0.9973611216125464,0.4605263157894736,0.2605633802816901,0.263157894736842,3.22,0.06645755550406895,CA,Whittier,Single Family Residential
2019-08-31,590000.0,623500.0,417.095115681234,397.7804886828313,63.0,60.0,66.0,133.0,2.1,42.0,0.9963774305562932,0.492063492063492,0.225563909774436,0.2,3.26,-0.007495121686834638,CA,Whittier,Single Family Residential
2019-09-30,615000.0,575000.0,414.8471615720524,401.6746847792791,63.0,50.0,64.0,126.0,2.0,42.0,1.0041247434926912,0.4603174603174602,0.1666666666666666,0.28,4.73,-0.005389547910456982,CA,Whittier,Single Family Residential
2019-10-31,582000.0,559000.0,401.0494752623688,414.1509433962264,61.0,56.0,73.0,126.0,2.1,49.0,0.990190086737352,0.360655737704918,0.2301587301587301,0.25,6.62,-0.03325968594650053,CA,Whittier,Single Family Residential
2019-11-30,573000.0,570000.0,397.49552532719713,362.9376601195559,52.0,59.0,44.0,107.0,2.1,39.0,0.9914520124457652,0.3846153846153846,0.1869158878504672,0.2372881355932203,7.55,-0.008861624698166315,CA,Whittier,Single Family Residential
2019-12-31,600000.0,569000.0,429.553264604811,385.5349671249253,59.0,36.0,35.0,96.0,1.6,42.0,1.0021616561558584,0.4745762711864406,0.0729166666666666,0.2222222222222222,6.58,0.08064930857077113,CA,Whittier,Single Family Residential
2020-01-31,600000.0,597000.0,372.24264705882354,370.59544916420737,45.0,37.0,58.0,99.0,2.2,34.0,0.9940237819144424,0.3333333333333333,0.1717171717171717,0.4324324324324324,6.14,-0.13341911764705872,CA,Whittier,Single Family Residential
2020-02-29,582500.0,632000.0,388.2052229613205,404.6539342758703,36.0,44.0,52.0,99.0,2.8,42.0,0.9972809353658694,0.5555555555555555,0.1414141414141414,0.3863636363636363,6.13,0.04288217921460902,CA,Whittier,Single Family Residential
2020-03-31,600000.0,650000.0,427.8598747327597,388.04071246819336,50.0,51.0,55.0,89.0,1.8,39.0,1.0036018190655107,0.5,0.1235955056179775,0.3529411764705882,5.59,0.1021486817434969,CA,Whittier,Single Family Residential
2020-04-30,650000.0,639000.0,417.9245283018868,392.30014713094647,41.0,32.0,44.0,95.0,2.3,32.0,1.0069280191348455,0.5121951219512195,0.1578947368421052,0.1875,6.44,-0.0232210287002923,CA,Whittier,Single Family Residential
2020-05-31,617500.0,620000.0,374.9284487693188,403.2596685082873,47.0,50.0,47.0,79.0,1.7,41.0,1.0017313183308207,0.4680851063829787,0.1265822784810126,0.46,5.36,-0.10288000971675426,CA,Whittier,Single Family Residential
2020-06-30,643000.0,630000.0,423.5458190067199,407.3033707865168,54.0,53.0,67.0,80.0,1.5,33.0,1.002202296338864,0.4814814814814814,0.1375,0.4716981132075471,7.27,0.12967106229731273,CA,Whittier,Single Family Residential
2020-07-31,642500.0,629443.5,422.5237268359013,417.0866049822778,62.0,62.0,68.0,76.0,1.2,33.0,1.0107832656243814,0.5806451612903226,0.0657894736842105,0.3548387096774193,6.99,-0.0024131796961556207,CA,Whittier,Single Family Residential
2020-08-31,665000.0,629900.0,430.0112429010081,437.26235741444873,60.0,72.0,85.0,80.0,1.3,33.0,1.0110541768228112,0.6999999999999998,0.1749999999999999,0.4444444444444444,8.69,0.01772093633930938,CA,Whittier,Single Family Residential
2020-09-30,660000.0,629000.0,426.4392324093817,445.5851063829787,59.0,57.0,80.0,100.0,1.7,21.0,1.0332636862092146,0.7627118644067796,0.13,0.4561403508771929,9.05,-0.008306783951806285,CA,Whittier,Single Family Residential
2020-10-31,625000.0,627499.5,476.1904761904762,433.48229568292834,69.0,67.0,71.0,103.0,1.5,35.0,1.0257152714028688,0.782608695652174,0.058252427184466,0.3432835820895522,10.23,0.1166666666666667,CA,Whittier,Single Family Residential
2020-11-30,660000.0,649499.5,466.4274730907226,430.1260361048485,61.0,55.0,54.0,95.0,1.6,28.0,1.0224566726282431,0.7540983606557377,0.0526315789473684,0.3272727272727272,9.99,-0.020502306509482593,CA,Whittier,Single Family Residential
2020-12-31,660000.0,614990.0,463.73167558017377,398.5677252106286,72.0,72.0,54.0,69.0,1.0,36.0,1.022176221670773,0.7083333333333333,0.072463768115942,0.4722222222222222,9.58,-0.005779671366022754,CA,Whittier,Single Family Residential
2021-01-31,651000.0,660000.0,460.0606673407482,413.65659881812206,55.0,48.0,49.0,60.0,1.1,18.0,1.0162377988952005,0.6545454545454545,0.1,0.3541666666666666,8.31,-0.007916233530592454,CA,Whittier,Single Family Residential
2021-02-28,692500.0,698000.0,475.77129443326623,428.66756393001344,54.0,45.0,61.0,70.0,1.3,27.0,1.022179603586007,0.6666666666666666,0.0428571428571428,0.6222222222222222,7.77,0.034149033394506256,CA,Whittier,Single Family Residential
2021-03-31,700000.0,679900.0,461.62221012520416,470.9302325581396,61.0,56.0,62.0,74.0,1.2,27.0,1.0536684840275508,0.819672131147541,0.054054054054054,0.4285714285714285,7.25,-0.029739255969438716,CA,Whittier,Single Family Residential
2021-04-30,713000.0,705000.0,502.55102040816325,442.3369152970922,55.0,60.0,73.0,82.0,1.5,24.0,1.0480475679440264,0.8363636363636363,0.0853658536585365,0.4666666666666666,8.02,0.08866300057758947,CA,Whittier,Single Family Residential
2021-05-31,780000.0,744888.5,493.6305732484077,454.02517437737663,55.0,65.0,67.0,75.0,1.4,34.0,1.0418588814848184,0.7090909090909091,0.0933333333333333,0.4153846153846154,8.08,-0.017750331404183695,CA,Whittier,Single Family Residential
2021-06-30,754000.0,697000.0,507.0830650354153,473.2466110970784,70.0,71.0,81.0,81.0,1.2,20.0,1.0461353030234226,0.7428571428571428,0.1728395061728395,0.5070422535211268,7.44,0.027252144652389676,CA,Whittier,Single Family Residential
2021-07-31,750250.0,712500.0,503.4822238276026,471.4487293144208,74.0,65.0,78.0,93.0,1.3,15.0,1.046209837274251,0.7297297297297297,0.1290322580645161,0.4153846153846154,6.48,-0.0071010874866452856,CA,Whittier,Single Family Residential
2021-08-31,750000.0,749900.0,490.48246746063927,480.4539722572509,70.0,67.0,66.0,86.0,1.2,26.0,1.0440693680819977,0.8142857142857142,0.1976744186046511,0.4029850746268656,6.08,-0.025819692834705865,CA,Whittier,Single Family Residential
2021-09-30,730000.0,699998.0,535.7548987576614,491.389913899139,68.0,66.0,59.0,69.0,1.0,32.0,1.0347258025974209,0.7352941176470588,0.1159420289855072,0.3636363636363636,5.98,0.0923018340113353,CA,Whittier,Single Family Residential
2021-10-31,762500.0,725000.0,515.5330167502385,495.359072275794,52.0,50.0,60.0,74.0,1.4,23.0,1.0185069711657395,0.7307692307692307,0.1216216216216216,0.52,6.56,-0.03774465162019891,CA,Whittier,Single Family Residential
2021-11-30,737500.0,789000.0,529.2329237745191,475.95238095238096,70.0,61.0,51.0,56.0,0.8,26.0,1.0385538169491917,0.7857142857142857,0.1071428571428571,0.360655737704918,5.58,0.026574257281600788,CA,Whittier,Single Family Residential
2021-12-31,805000.0,780000.0,512.296309364498,490.9819639278557,54.0,44.0,30.0,40.0,0.6999999999999998,27.0,1.0459700003560473,0.7777777777777777,0.0749999999999999,0.25,5.87,-0.03200219345619737,CA,Whittier,Single Family Residential
2022-01-31,829000.0,792494.0,489.5310187883952,477.7265433732548,38.0,39.0,43.0,40.0,1.1,32.0,1.0134150110548188,0.6842105263157894,,0.5384615384615384,5.11,-0.04443774073708062,CA,Whittier,Single Family Residential
2022-02-28,791000.0,779000.0,560.7708953297188,537.43961352657,32.0,42.0,59.0,53.0,1.7,21.0,1.0456986506778954,0.78125,0.0188679245283018,0.5714285714285714,8.01,0.1455267874906978,CA,Whittier,Single Family Residential
2022-03-31,852500.0,765000.0,552.1589214073826,531.1355311355311,48.0,50.0,59.0,62.0,1.3,20.0,1.0444082757523605,0.6666666666666666,0.064516129032258,0.44,9.37,-0.015357383905012623,CA,Whittier,Single Family Residential
2022-04-30,815000.0,830000.0,587.7803557617942,528.5888077858881,55.0,56.0,70.0,73.0,1.3,21.0,1.063422768896102,0.7090909090909091,0.136986301369863,0.375,9.97,0.06451301060864334,CA,Whittier,Single Family Residential
2022-05-31,865000.0,775000.0,607.7586206896551,524.6166263115416,47.0,57.0,62.0,77.0,1.6,17.0,1.0735417249545325,0.8723404255319149,0.1428571428571428,0.4210526315789473,9.46,0.033989337568058,CA,Whittier,Single Family Residential
2022-06-30,805000.0,810000.0,591.9609485957809,529.4464075382804,58.0,46.0,60.0,88.0,1.5,30.0,1.0496468734077835,0.7758620689655172,0.1477272727272727,0.3043478260869565,8.65,-0.025993332806941938,CA,Whittier,Single Family Residential
