period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,122450.0,115000.0,100.0,79.6875,38.0,29.0,32.0,88.0,2.3,32.0,0.9350902399077358,0.0263157894736842,0.2159090909090909,0.3103448275862069,3.3,0.0
2019-02-28,108000.0,107000.0,114.96926536731634,74.80803571428572,30.0,24.0,40.0,89.0,3.0,76.0,0.9750493487489432,0.1,0.2022471910112359,0.1666666666666666,2.9,0.1496926536731633
2019-03-31,144750.0,119000.0,122.14285714285714,76.1111111111111,44.0,42.0,60.0,90.0,2.0,41.0,0.9758760834466772,0.159090909090909,0.1333333333333333,0.4523809523809523,3.26,0.0623957346567523
2019-04-30,137000.0,139000.0,141.12458654906283,87.07738095238096,54.0,52.0,71.0,101.0,1.9,34.0,0.9618931637866672,0.1851851851851851,0.1386138613861386,0.2307692307692307,3.04,0.1554059717467133
2019-05-31,135825.0,135000.0,109.73824660820648,89.28571428571429,30.5,25.0,54.0,100.0,1.7,35.5,0.993158818508328,0.5666666666666667,0.17,0.1326530612244898,3.85,-0.2224016431746618
2019-06-30,164750.0,149900.0,145.83333333333334,90.86363636363636,58.0,50.0,57.0,95.0,1.6,40.0,0.9790068360638496,0.1379310344827586,0.1473684210526315,0.12,3.32,0.3289198419033934
2019-07-31,146750.0,127900.0,120.83333333333331,84.88391066545121,40.0,45.0,72.0,115.0,2.9,39.0,0.9721298729726382,0.0749999999999999,0.2,0.3111111111111111,2.74,-0.1714285714285716
2019-08-31,148500.0,129250.0,105.35714285714286,82.57117191818686,58.0,54.0,63.0,113.0,1.9,25.0,0.9704197258403768,0.1551724137931034,0.2743362831858406,0.2592592592592592,3.12,-0.12807881773399
2019-09-30,152500.0,125000.0,154.0,80.55555555555556,50.0,46.0,50.0,105.0,2.1,37.0,0.960027437445714,0.1799999999999999,0.2095238095238095,0.2391304347826087,4.19,0.4616949152542373
2019-10-31,139900.0,139900.0,110.71428571428572,88.36309523809523,49.0,38.0,54.0,109.0,2.2,43.0,0.9594000005150586,0.1428571428571428,0.1926605504587156,0.1052631578947368,3.39,-0.2810760667903524
2019-11-30,141000.0,129999.5,124.28571428571428,89.2142857142857,25.0,31.0,46.0,115.0,4.6,41.0,0.96786541046584,0.08,0.0956521739130434,0.2258064516129032,3.62,0.12258064516129
2019-12-31,119600.0,115000.0,96.875,77.0625,34.0,28.0,37.0,115.0,3.4,43.0,0.9693003658474106,0.1764705882352941,0.1739130434782608,0.1428571428571428,3.43,-0.2205459770114942
2020-01-31,129250.0,122500.0,111.0,79.95,34.0,36.0,53.0,123.0,3.6,29.0,0.9646184671739636,0.1470588235294117,0.1707317073170731,0.4166666666666666,3.88,0.1458064516129031
2020-02-29,147750.0,129900.0,159.25,87.45791666666668,36.0,40.0,34.0,102.0,2.8,41.0,0.962695140776702,0.1111111111111111,0.1862745098039215,0.2999999999999999,4.62,0.4346846846846846
2020-03-31,152250.0,147250.0,147.91666666666669,95.0,42.0,29.0,63.0,123.0,2.9,41.0,0.9640200343702664,0.0952380952380952,0.1626016260162601,0.1724137931034482,4.41,-0.0711669283097853
2020-04-30,123500.0,155000.0,113.0524152106886,99.61309523809524,38.0,34.0,41.0,118.0,3.1,36.0,0.9482695594776236,0.1052631578947368,0.0762711864406779,0.1176470588235294,7.23,-0.235701981674218
2020-05-31,179600.0,165000.0,115.0136612021858,103.0,16.5,36.0,57.0,65.0,3.0,110.0,0.946959047866042,0.09375,0.31640625,0.2777777777777777,6.97,0.0173481122702434
2020-06-30,157225.0,167700.0,112.71771227406477,120.0333884010086,24.5,47.0,26.5,60.0,2.25,88.0,0.935440044679321,0.1145833333333333,0.0762711864406779,0.2978723404255319,6.69,-0.0199624018931535
2020-07-31,126875.0,152900.0,115.0,100.0,57.0,49.0,61.0,116.0,2.0,40.0,0.9734586185977722,0.175438596491228,0.1551724137931034,0.3061224489795918,6.31,0.0202478180215901
2020-08-31,177250.0,148500.0,155.0,96.29629629629628,46.0,33.0,39.0,112.0,2.4,31.0,0.9784025797935018,0.1304347826086956,0.1964285714285714,0.303030303030303,6.57,0.3478260869565217
