period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,1.69
2019-02-28,-0.0229329768922968,2.83
2019-03-31,0.0931060785729118,2.04
2019-04-30,-0.0288925907502114,1.19
2019-05-31,0.0226461038961038,3.17
2019-06-30,0.0115381458857375,2.63
2019-07-31,-0.0237566584252926,2.27
2019-08-31,0.0138176876698299,2.03
2019-09-30,-0.0097299172184796,3.18
2019-10-31,-0.019804777365374,2.12
2019-11-30,0.0504164569036329,2.14
2019-12-31,-0.0071271137447608,1.85
2020-01-31,-0.0092407854667646,2.05
2020-02-29,-0.0019894505590858,3.31
2020-03-31,0.034661689191169,2.99
2020-04-30,0.0206275963584199,4.6
2020-05-31,0.0012557316539507,5.69
2020-06-30,0.011951515151515,5.52
2020-07-31,0.0067778036408032,6.38
2020-08-31,0.0124908334988667,4.47
2020-09-30,-8.630636879369824e-05,6.18
2020-10-31,0.050648685239105,7.42
2020-11-30,0.0119248904173392,7.44
2020-12-31,0.0297692635163899,8.01
2021-01-31,0.0415418510295959,8.54
2021-02-28,0.0876414561240346,10.34
2021-03-31,0.1098083684822546,6.79
2021-04-30,0.0169031072011922,7.73
2021-05-31,-0.002143257380491,6.94
2021-06-30,0.0416282154562843,8.46
2021-07-31,0.0070357588237002,6.35
2021-08-31,0.0004856330830202,6.2
2021-09-30,-0.0265015227978906,7.58
2021-10-31,0.0065659042260457,6.3
2021-11-30,0.0054052271621352,7.94
2021-12-31,0.0386795301558005,6.02
2022-01-31,-0.0230134467295337,6.58
2022-02-28,0.0844460533009852,6.02
2022-03-31,0.0231175267055943,7.26
2022-04-30,0.0776773646410302,5.53
2022-05-31,-0.0288556442131819,6.5
2022-06-30,-0.006123143854112,5.79
2022-07-31,-0.0355496708722445,3.91
2022-08-31,-0.0022184156580832,3.33
2022-09-30,-0.054054054054054,5.42
2022-10-31,-0.0166784749401402,4.03
2022-11-30,-0.0366181086510232,3.49
2022-12-31,-0.0331808122560554,4.61
2023-01-31,-0.0112388862386121,3.61
2023-02-28,0.0099157669655716,3.48
2023-03-31,0.0085698436052532,3.42
2023-04-30,0.0295009457559849,3.42
2023-05-31,-0.0283605734323686,3.11
2023-06-30,0.0288750306655776,5.36
2023-07-31,-0.0408896465938184,3.36
2023-08-31,0.0394122575696123,3.23
2023-09-30,-0.0313743809356724,4.03
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
