period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,,,227.75304417835395,,,,,,,,,,,,0.47,0.0,NJ,Bridgewater,Multi-Family (2-4 Unit)
2019-02-28,362500.0,467450.0,186.66107382550337,213.6792069412385,1.0,1.0,1.5,1.5,1.5,18.5,1.0329059829059828,0.5,0.5,1.0,1.06,-0.1804233638285483,NJ,Bridgewater,Multi-Family (2-4 Unit)
2019-03-31,,,227.75304417835395,,,,,,,,,,,,1.54,0.22014215128358594,NJ,Bridgewater,Multi-Family (2-4 Unit)
2019-04-30,455200.0,420750.0,172.39733786789475,219.2989974546777,1.0,1.0,1.0,2.0,2.0,19.0,0.9895457130295268,0.0,0.3333333333333333,1.0,1.59,-0.2430514442086228,NJ,Bridgewater,Multi-Family (2-4 Unit)
2019-05-31,440000.0,393000.0,197.1326164874552,210.0,3.0,,1.0,2.0,0.6999999999999998,6.0,0.9992498124531132,0.0,0.5,,1.3,0.1434783096158636,NJ,Bridgewater,Multi-Family (2-4 Unit)
2019-06-30,336500.0,385750.0,175.63549841663223,227.9852894513198,1.0,2.0,1.0,2.0,2.0,118.0,0.9482830842551688,0.0,1.0,1.0,1.01,-0.10904901712290205,NJ,Bridgewater,Multi-Family (2-4 Unit)
2019-07-31,359500.0,,186.85031185031184,,1.0,,,1.0,1.0,3.0,1.2400827871679887,1.0,,,0.49,0.06385277198961492,NJ,Bridgewater,Multi-Family (2-4 Unit)
2019-08-31,375000.0,349900.0,184.5472440944881,231.8773234200744,1.0,1.0,1.0,2.0,2.0,111.0,0.9617850730956656,0.0,,0.0,0.54,-0.012325736751613081,NJ,Bridgewater,Multi-Family (2-4 Unit)
2019-09-30,443500.0,393000.0,207.825679475164,206.8421052631579,1.0,1.0,4.0,5.0,5.0,19.0,0.964340073929115,0.0,,0.0,0.86,0.12613808184942266,NJ,Bridgewater,Multi-Family (2-4 Unit)
2019-10-31,428250.0,,221.8911917098445,,1.0,2.0,,2.0,2.0,21.0,1.0076470588235291,1.0,,0.0,1.52,0.0676793756681131,NJ,Bridgewater,Multi-Family (2-4 Unit)
2019-11-30,525000.0,,204.1213063763608,,1.0,,,2.0,2.0,17.0,1.0,0.0,,,1.81,-0.08008377978662828,NJ,Bridgewater,Multi-Family (2-4 Unit)
2019-12-31,414000.0,269900.0,209.0909090909091,179.6875,1.0,,1.0,3.0,3.0,134.0,0.9583333333333331,0.0,0.6666666666666666,,2.1,0.024346320346320338,NJ,Bridgewater,Multi-Family (2-4 Unit)
2020-01-31,,,227.75304417835395,,,,,,,,,,,,2.48,0.08925368954864932,NJ,Bridgewater,Multi-Family (2-4 Unit)
2020-02-29,,,227.75304417835395,,,,,,,,,,,,3.15,0.0,NJ,Bridgewater,Multi-Family (2-4 Unit)
2020-03-31,330687.5,244900.0,117.54988773792697,210.9177215189873,1.0,2.0,1.0,,,142.5,0.9925306994251428,0.5,,0.0,3.64,-0.48387127749707104,NJ,Bridgewater,Multi-Family (2-4 Unit)
2020-04-30,,,227.75304417835395,,,,,,,,,,,,5.69,0.9375011627924372,NJ,Bridgewater,Multi-Family (2-4 Unit)
2020-05-31,,,227.75304417835395,,,,,,,,,,,,8.2,0.0,NJ,Bridgewater,Multi-Family (2-4 Unit)
2020-06-30,,,227.75304417835395,,,,,,,,,,,,10.0,0.0,NJ,Bridgewater,Multi-Family (2-4 Unit)
2020-07-31,400625.0,359900.0,215.75464408410315,208.99470899470896,1.5,,1.0,1.0,1.0,70.0,1.08056159372065,0.75,,,9.66,-0.05268162336769833,NJ,Bridgewater,Multi-Family (2-4 Unit)
2020-08-31,,,227.75304417835395,,,,,,,,,,,,9.92,0.055611317870746246,NJ,Bridgewater,Multi-Family (2-4 Unit)
2020-09-30,,,227.75304417835395,,,,,,,,,,,,9.75,0.0,NJ,Bridgewater,Multi-Family (2-4 Unit)
2020-10-31,558500.0,,268.77279718743137,,2.0,,,,,28.0,1.0073658074039318,0.5,,,10.99,0.18010627764410803,NJ,Bridgewater,Multi-Family (2-4 Unit)
2020-11-30,,,227.75304417835395,,,,,,,,,,,,11.99,-0.15261869295675745,NJ,Bridgewater,Multi-Family (2-4 Unit)
2020-12-31,412000.0,,208.502024291498,,1.0,,,1.0,1.0,17.0,1.0591259640102828,1.0,,,14.48,-0.08452585104320465,NJ,Bridgewater,Multi-Family (2-4 Unit)
2021-01-31,,,227.75304417835395,,,,,,,,,,,,14.42,0.09233013421462943,NJ,Bridgewater,Multi-Family (2-4 Unit)
2021-02-28,424000.0,,178.51188164586222,,1.0,,,,,61.5,0.945475622083803,0.0,,,14.03,-0.21620419042096695,NJ,Bridgewater,Multi-Family (2-4 Unit)
2021-03-31,415000.0,452400.0,154.6199701937407,212.82252659797268,1.0,,4.0,4.0,4.0,6.0,1.1891117478510027,1.0,,,12.89,-0.13383933456888364,NJ,Bridgewater,Multi-Family (2-4 Unit)
2021-04-30,,,227.75304417835395,,,,,,,,,,,,12.76,0.47298595319205283,NJ,Bridgewater,Multi-Family (2-4 Unit)
2021-05-31,476250.0,515725.0,206.01590100206192,274.40454864897333,1.5,2.0,1.5,2.0,1.25,19.0,1.041803843977131,1.0,,0.5,12.23,-0.09544172397217054,NJ,Bridgewater,Multi-Family (2-4 Unit)
2021-06-30,545000.0,459000.0,207.85659801678108,238.71440972222223,1.0,2.0,3.0,4.0,4.0,6.0,1.1012325722368157,1.0,,0.5,11.81,0.008934732735512263,NJ,Bridgewater,Multi-Family (2-4 Unit)
2021-07-31,427500.0,529900.0,222.8051532053485,264.182249712313,2.0,3.0,3.0,2.0,1.0,39.5,0.9834626103293752,0.75,,0.0,11.28,0.07191763615490587,NJ,Bridgewater,Multi-Family (2-4 Unit)
2021-08-31,490000.0,374900.0,251.12506541077968,200.0,3.0,2.0,1.0,2.0,0.6999999999999998,24.0,1.0077104012812157,0.6666666666666666,,0.0,10.45,0.12710618133383167,NJ,Bridgewater,Multi-Family (2-4 Unit)
2021-09-30,588750.0,,234.38579004110727,,1.5,1.0,,1.0,1.0,46.0,0.9907380183364316,0.25,,0.0,11.42,-0.0666571269669598,NJ,Bridgewater,Multi-Family (2-4 Unit)
2021-10-31,656425.0,444900.0,218.0431993156544,242.96875,2.0,,1.0,2.0,1.0,41.0,0.9776880269934404,0.5,0.5,,11.61,-0.06972517712181558,NJ,Bridgewater,Multi-Family (2-4 Unit)
2021-11-30,,,227.75304417835395,,,,,,,,,,,,11.7,0.044531748264447835,NJ,Bridgewater,Multi-Family (2-4 Unit)
2021-12-31,,,227.75304417835395,,,,,,,,,,,,9.77,0.0,NJ,Bridgewater,Multi-Family (2-4 Unit)
2022-01-31,560000.0,,237.08721422523288,,1.0,1.0,,1.0,1.0,15.0,1.0666666666666669,1.0,,0.0,10.09,0.04098373341420336,NJ,Bridgewater,Multi-Family (2-4 Unit)
2022-02-28,730000.0,425000.0,271.7795979151154,232.3943661971831,1.0,,1.0,1.0,1.0,82.0,0.936017438133094,0.0,,,10.22,0.1463275183491115,NJ,Bridgewater,Multi-Family (2-4 Unit)
