period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,117000.0,147400.0,70.81045225204883,99.57814676958436,32.0,21.0,30.0,124.0,3.9,90.0,0.9461803897827415,0.1875,0.2983870967741935,0.1428571428571428,0.91,0.0
2019-02-28,135500.0,159900.0,85.10101010101009,98.98277077462832,22.0,21.0,41.0,122.0,5.5,65.0,0.9861040502177048,0.2727272727272727,0.180327868852459,0.4285714285714285,1.58,0.2018142434409853
2019-03-31,130000.0,149900.0,76.0135135135135,91.98418130656324,31.0,33.0,52.0,123.0,4.0,113.0,0.9072487221199091,0.064516129032258,0.1626016260162601,0.3333333333333333,2.23,-0.1067848263693961
2019-04-30,148000.0,159450.0,85.13982079440947,93.7901498929336,54.0,43.0,54.0,113.0,2.1,69.0,0.9473853134667626,0.1851851851851851,0.2035398230088495,0.4186046511627907,1.98,0.1200616424508982
2019-05-31,175000.0,174250.0,111.55896774010034,107.20802919708028,52.0,40.0,74.0,132.0,2.5,42.0,0.958294759990234,0.1923076923076923,0.2575757575757575,0.4249999999999999,2.14,0.3103030602975574
2019-06-30,151787.5,175000.0,99.98531489803594,115.98214285714286,40.0,28.0,48.0,142.0,3.6,31.0,0.9713237644373308,0.275,0.2535211267605633,0.3214285714285714,2.31,-0.1037447107706089
2019-07-31,147000.0,165000.0,98.56810965332936,107.93986475561304,43.0,45.0,41.0,124.0,2.9,47.0,0.949179651061676,0.1860465116279069,0.3306451612903225,0.1777777777777777,2.22,-0.0141741339330864
2019-08-31,182450.0,117000.0,107.66826180920036,74.51923076923077,44.0,41.0,82.0,142.0,3.2,29.0,0.9900090140626988,0.2727272727272727,0.2394366197183098,0.3414634146341463,2.71,0.0923234927389482
2019-09-30,197450.0,154900.0,125.0,110.29411764705884,38.0,38.0,46.0,133.0,3.5,40.0,1.0083313128386586,0.3684210526315789,0.2030075187969924,0.2894736842105263,2.84,0.1609735115953978
2019-10-31,145500.0,139900.0,97.21629071336564,86.57534246575342,46.0,39.0,49.0,131.0,2.8,41.0,0.9795879173365916,0.1739130434782608,0.2442748091603053,0.3333333333333333,3.28,-0.2222696742930748
2019-11-30,135900.0,142450.0,80.3024143155603,83.25,41.0,29.0,28.0,115.0,2.8,44.0,1.0037345876725077,0.2926829268292682,0.1565217391304347,0.2413793103448276,2.43,-0.1739819146944675
2019-12-31,134250.0,138500.0,86.36539211591978,96.65369649805449,30.0,28.0,20.0,101.0,3.4,55.0,0.9602503603285684,0.2333333333333333,0.1782178217821782,0.25,2.31,0.075501812143955
2020-01-31,89250.0,149900.0,52.47691887970535,97.65625,22.0,13.0,35.0,109.0,5.0,29.0,0.953030838303466,0.2272727272727272,0.2201834862385321,0.4615384615384615,1.91,-0.3923848709067314
2020-02-29,168950.0,169900.0,115.58570054741826,103.75295508274232,20.0,31.0,49.0,113.0,5.7,67.0,0.9651350622186156,0.2,0.0973451327433628,0.3870967741935483,2.19,1.202600743621769
2020-03-31,188000.0,184999.0,111.70814479638008,117.1875,34.0,27.0,45.0,118.0,3.5,56.0,0.9734786642867344,0.2647058823529411,0.1101694915254237,0.3333333333333333,1.82,-0.0335470195073778
2020-04-30,185000.0,149900.0,112.22091656874264,92.34828496042216,19.0,15.0,16.0,112.0,5.9,32.0,0.9685004338797496,0.3157894736842105,0.0535714285714285,0.1333333333333333,1.75,0.004590280979934
2020-05-31,186000.0,192500.0,117.42424242424242,119.95484053062376,21.0,24.0,39.0,123.0,5.9,40.0,0.9916502606029318,0.3333333333333333,0.089430894308943,0.5416666666666666,1.65,0.0463668094558149
2020-06-30,182650.0,149900.0,108.17307692307692,92.4024640657084,32.0,31.0,53.0,127.0,4.0,36.0,0.9586930292936016,0.15625,0.1574803149606299,0.3548387096774193,1.92,-0.0787841191066998
2020-07-31,158850.0,186450.0,105.861695668754,116.17290192113244,42.0,42.0,54.0,105.0,2.5,49.0,0.9658662991267408,0.1666666666666666,0.2761904761904762,0.5238095238095238,2.59,-0.0213674355955185
2020-08-31,199900.0,179900.0,126.93935119887163,113.58049446895242,47.0,44.0,52.0,99.0,2.1,34.0,0.9709077548933792,0.276595744680851,0.1919191919191919,0.3181818181818181,3.69,0.1991055914697472
2020-09-30,189000.0,161450.0,112.5366568914956,96.028880866426,41.0,40.0,70.0,122.0,3.0,28.0,0.9844909280804544,0.2926829268292682,0.2131147540983606,0.4,4.34,-0.1134612251547734
2020-10-31,175000.0,187000.0,111.5187232122716,127.5031887755102,56.0,63.0,56.0,100.0,1.8,35.0,0.988532720560542,0.3571428571428571,0.2099999999999999,0.3333333333333333,5.31,-0.0090453520420946
2020-11-30,195000.0,139900.0,128.8135593220339,92.35498108448928,54.0,51.0,31.0,69.0,1.3,35.0,0.9846234868260384,0.3148148148148148,0.1159420289855072,0.2745098039215686,4.96,0.1550845957664191
2020-12-31,161000.0,185000.0,92.88033395176252,108.88761467889908,53.0,28.0,31.0,63.0,1.2,37.0,0.9735141782193942,0.1698113207547169,0.1269841269841269,0.25,5.62,-0.2789553022165805
2021-01-31,162525.0,175000.0,118.34140876220408,106.6919191919192,44.0,28.0,35.0,60.0,1.4,34.0,1.020390595566065,0.4090909090909091,0.1333333333333333,0.3214285714285714,5.14,0.2741277267980624
2021-02-28,176000.0,199000.0,106.5222454737889,101.00758750101984,31.0,33.0,34.0,55.0,1.8,33.0,0.9855328676023944,0.3870967741935483,0.1636363636363636,0.4848484848484848,5.99,-0.099873437472463
2021-03-31,187500.0,169900.0,118.90243902439023,109.7985347985348,42.0,46.0,72.0,71.0,1.7,35.0,0.9813223423801638,0.2857142857142857,0.1267605633802816,0.608695652173913,6.42,0.1162216727176261
2021-04-30,195000.0,160000.0,112.28207324908972,111.11111111111111,45.0,59.0,87.0,96.0,2.1,16.0,1.0078862078533348,0.4666666666666666,0.1145833333333333,0.5932203389830508,6.2,-0.0556789736999633
2021-05-31,163450.0,169900.0,102.32249149659864,104.75579643212848,44.0,54.0,77.0,113.0,2.6,10.0,0.9921309202482804,0.3409090909090908,0.2300884955752212,0.5925925925925924,5.62,-0.0887014415061294
2021-06-30,198500.0,160000.0,132.97297297297297,102.35537491182652,62.0,58.0,84.0,136.0,2.2,14.0,1.0175587662014676,0.5967741935483871,0.2794117647058823,0.4310344827586206,4.24,0.2995478416140129
2021-07-31,212000.0,165000.0,137.3473726140539,114.85292724516862,51.0,50.0,85.0,166.0,3.3,20.0,1.0124046073083557,0.4705882352941176,0.3674698795180723,0.38,3.18,0.0328969078699177
