period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,334000.0,334000.0,191.3084553613604,193.08141060751288,131.0,88.0,178.0,463.0,3.5,58.0,0.9938419678595118,0.3740458015267175,0.2008639308855291,0.25,0.34,0.0
2019-02-28,328000.0,345000.0,192.30769230769232,193.955223880597,113.0,123.0,171.0,438.0,3.9,63.0,0.991035182007246,0.3893805309734513,0.1575342465753424,0.3414634146341463,0.34,0.0052231718898387
2019-03-31,330000.0,349900.0,190.1010325500636,194.187489659792,152.0,155.0,194.0,412.0,2.7,54.0,0.9967472807602744,0.3947368421052631,0.1771844660194174,0.2516129032258064,0.66,-0.0114746307396693
2019-04-30,340000.0,340000.0,193.19961775418344,204.2209807572936,183.0,172.0,201.0,373.0,2.0,42.0,0.9999628124883037,0.4754098360655737,0.1394101876675603,0.3662790697674418,0.68,0.0162996758226645
2019-05-31,340000.0,350000.0,200.43859649122808,198.40956176997184,199.0,178.0,232.0,382.0,1.9,37.0,0.9991626651868168,0.4522613065326633,0.1832460732984293,0.4157303370786517,1.37,0.0374689081748347
2019-06-30,347500.0,350000.0,203.50773744641327,198.5252410663641,180.0,167.0,190.0,368.0,2.0,37.0,1.0007224792491112,0.5055555555555555,0.1657608695652173,0.3592814371257485,1.55,0.0153121255532215
2019-07-31,340000.0,345000.0,203.72398685651697,200.6582582769153,193.0,172.0,232.0,392.0,2.0,31.0,0.9992590722696484,0.4248704663212435,0.1785714285714285,0.3895348837209302,1.42,0.0010626102614925
2019-08-31,352750.0,359000.0,197.12253937007875,196.3993453355156,184.0,176.0,221.0,384.0,2.1,33.0,1.002614542782164,0.532608695652174,0.171875,0.3579545454545454,0.95,-0.0324038793285919
2019-09-30,350000.0,349000.0,192.8374655647383,205.95690747782004,173.0,136.0,197.0,413.0,2.4,39.0,0.996988359460926,0.4393063583815028,0.1598062953995157,0.2720588235294117,0.82,-0.0217381219774956
2019-10-31,360000.0,348500.0,197.09443099273608,206.9687206692512,198.0,185.0,216.0,394.0,2.0,42.0,0.9993848667055356,0.4595959595959596,0.182741116751269,0.2756756756756756,1.16,0.02207540643376
2019-11-30,340000.0,351500.0,202.0997375328084,204.13360503051447,141.0,142.0,158.0,377.0,2.7,40.0,1.0024990974158834,0.50354609929078,0.1591511936339522,0.2253521126760563,1.54,0.0253954742143718
2019-12-31,350000.0,349900.0,205.65704183853856,203.31588132635247,169.0,115.0,109.0,339.0,2.0,47.0,1.0007809075916108,0.4319526627218934,0.1238938053097345,0.2782608695652173,2.33,0.0176017264997816
2020-01-31,347750.0,369900.0,206.77458773099784,206.1410010143429,148.0,117.0,172.0,338.0,2.3,47.0,1.0068992400256145,0.4459459459459459,0.1420118343195266,0.3504273504273504,2.37,0.0054340268753678
2020-02-29,356000.0,365000.0,203.7155669442665,208.78414568827,111.0,117.0,171.0,342.0,3.1,57.0,0.9975844614817496,0.4864864864864865,0.1257309941520467,0.4188034188034188,2.38,-0.0147939880828632
2020-03-31,365500.0,360000.0,210.0326741249438,209.8128190584232,170.0,145.0,157.0,310.0,1.8,46.0,0.9997448026367156,0.5058823529411764,0.1032258064516129,0.3517241379310344,1.68,0.0310094475126958
2020-04-30,371500.0,356950.0,199.9048072346501,201.6837849485904,123.0,106.0,128.0,298.0,2.4,36.0,1.0043860964414593,0.5121951219512195,0.1476510067114094,0.320754716981132,2.09,-0.0482204349037087
2020-05-31,361000.0,379900.0,210.15826278984173,213.6105860113421,132.0,135.0,155.0,279.0,2.1,38.0,1.0007969919286666,0.4772727272727272,0.1075268817204301,0.3555555555555555,3.31,0.0512916907653753
2020-06-30,360000.0,369000.0,206.31927083861905,215.87428832189445,146.0,139.0,160.0,253.0,1.7,40.0,1.004670483920898,0.6095890410958904,0.0830039525691699,0.3812949640287769,3.62,-0.0182671473405814
2020-07-31,375000.0,379900.0,213.64583442948992,216.0446523889985,152.0,165.0,158.0,214.0,1.4,35.0,1.0055130350201078,0.5592105263157894,0.0467289719626168,0.4606060606060606,3.39,0.0355108059518185
2020-08-31,380000.0,380000.0,216.1654135338346,224.8972401644157,153.0,149.0,157.0,197.0,1.3,29.0,1.012084448825314,0.6209150326797385,0.0862944162436548,0.4093959731543624,2.58,0.011793251719945
