period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,5.74,0.0
2019-02-28,95000.0,,60.6418307537142,,2.0,5.0,,6.0,3.0,36.0,0.95,0.0,,0.2,7.17,
2019-03-31,,,,,,,,,,,,,,,5.2,0.0
2019-04-30,274500.0,215000.0,121.74805237183992,118.0516694738278,2.0,,2.0,6.0,3.0,126.0,0.9507390771941202,0.5,,,6.29,1.007657929495855
2019-05-31,200000.0,235500.0,284.9002849002849,132.72727272727272,1.0,1.0,2.0,7.0,7.0,42.0,1.0050251256281406,1.0,,0.0,7.68,1.3400808419517825
2019-06-30,750000.0,227950.0,163.04347826086956,131.87248413944246,1.0,1.0,2.0,7.0,7.0,67.0,0.974025974025974,0.0,,0.0,5.24,-0.4277173913043478
2019-07-31,232000.0,207450.0,198.4375,122.18923611111111,2.0,1.0,1.0,6.0,3.0,139.0,1.0134565998972778,0.5,,0.0,5.78,0.2170833333333333
2019-08-31,130000.0,217000.0,146.66545630597918,122.30317725902133,2.0,4.0,2.0,4.0,2.0,50.0,0.9722222222222222,0.0,,0.0,4.23,-0.2608984879068766
2019-09-30,149500.0,250000.0,116.5684248906174,132.78388278388277,2.0,2.0,4.0,6.0,3.0,454.0,0.9358741398107876,0.5,,0.5,6.14,-0.2052087258541111
2019-10-31,147500.0,200000.0,148.1337919399297,120.05649717514125,2.0,2.0,5.0,9.0,4.5,57.0,0.8081790031560769,0.0,,0.0,5.3,0.2707883123490073
2019-11-30,116500.0,239900.0,147.21624529316836,132.15144230769232,4.0,4.0,8.0,13.0,3.3,29.0,0.9886997929606623,0.25,,0.25,4.56,-0.0061940400954119
2019-12-31,147500.0,216500.0,71.31643979906012,131.8253986866792,2.0,4.0,4.0,13.0,6.5,39.0,0.8999292285916489,0.0,,0.25,4.94,-0.5155667796238137
2020-01-31,319400.0,239000.0,126.81991423067058,135.71428571428572,4.0,2.0,2.0,10.0,2.5,99.0,0.8681724441780898,0.0,,0.0,5.15,0.7782704042433417
2020-02-29,261000.0,249000.0,88.64758698092032,133.44017094017093,2.0,,2.0,11.0,5.5,50.0,0.8786244142044457,0.0,,,3.53,-0.3009963181359614
2020-03-31,340000.0,,234.80662983425407,,1.0,,,10.0,10.0,92.0,0.9714285714285714,0.0,,,3.9,1.6487650463039865
2020-04-30,255000.0,234500.0,87.8099173553719,133.54700854700857,1.0,1.0,2.0,11.0,11.0,74.0,0.9626274065685164,0.0,,0.0,3.1,-0.6260330578512396
2020-05-31,45000.0,235000.0,35.2112676056338,139.75323408895483,1.0,,2.0,11.0,11.0,140.0,1.1278195488721805,1.0,,,2.64,-0.5990057995028997
2020-06-30,200000.0,260000.0,153.84615384615384,140.11208967173738,1.0,,3.0,13.0,13.0,238.0,1.0,0.0,,,2.41,3.3692307692307697
2020-07-31,179575.0,259900.0,152.82978723404256,148.7190082644628,8.0,4.0,2.0,8.0,1.0,66.0,0.9627309017437988,0.25,,0.0,4.74,-0.0066063829787232
2020-08-31,130000.0,264950.0,128.96825396825398,146.99068156901507,1.0,1.0,3.0,9.0,9.0,140.0,1.0,0.0,,1.0,5.23,-0.1561314302508789
2020-09-30,170000.0,229900.0,223.39027595269383,142.26190476190476,1.0,1.0,1.0,9.0,9.0,34.0,1.0179640718562877,1.0,,0.0,5.28,0.732133832002426
