period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,127499.5,210750.0,106.20915032679738,123.02564102564102,14.0,7.0,7.0,23.0,1.6,40.0,0.9829981656945485,0.4285714285714285,0.1304347826086956,0.2857142857142857,0.22,0.0
2019-02-28,145000.0,247000.0,102.85714285714286,124.75616752725186,7.0,12.0,12.0,19.0,2.7,68.0,0.9695168404915318,0.2857142857142857,0.1578947368421052,0.25,0.22,-0.0315604395604395
2019-03-31,146950.0,240000.0,101.98487712665406,129.39457202505218,18.0,11.0,13.0,17.0,0.9,65.0,0.9795262847023112,0.2222222222222222,0.1764705882352941,0.6363636363636364,0.22,-0.0084803612686411
2019-04-30,173500.0,239700.0,125.54112554112554,128.09375,10.0,12.0,24.0,26.0,2.6,69.0,0.9657124940860752,0.1,0.0769230769230769,1.0,0.0,0.2309778574838816
2019-05-31,156000.0,255700.0,125.94187298170075,128.45989887974622,17.0,18.0,19.0,27.0,1.6,4.0,1.0335967488456053,0.588235294117647,0.2592592592592592,0.5555555555555555,0.0,0.0031921606473406
2019-06-30,179900.0,234950.0,123.12633832976444,131.64420033294147,13.0,12.0,17.0,30.0,2.3,8.0,1.001771261156139,0.3846153846153846,0.2,0.4166666666666666,0.35,-0.022355826424349
2019-07-31,180950.0,247999.0,127.41187384044528,126.88335636965776,14.0,19.0,19.0,24.0,1.7,17.0,0.9850615355663642,0.2142857142857142,0.1666666666666666,0.5263157894736841,0.35,0.0348060014519644
2019-08-31,158000.0,244400.0,125.76219512195122,127.55102040816328,17.0,6.0,26.0,42.0,2.5,30.0,0.9632106365375408,0.1764705882352941,0.119047619047619,0.6666666666666666,0.35,-0.0129476058138813
2019-09-30,175000.0,215000.0,128.03030303030303,130.09168376729997,13.0,20.0,21.0,41.0,3.2,13.0,0.9944992901950752,0.3076923076923077,0.3170731707317073,0.45,0.28,0.0180348943985306
2019-10-31,161000.0,224900.0,116.81662515566626,128.80809940174873,14.0,14.0,12.0,33.0,2.4,26.0,0.9892200512809096,0.2142857142857142,0.2727272727272727,0.5,0.45,-0.0875861230445002
2019-11-30,155000.0,259500.0,118.44135802469135,123.57142857142856,13.0,9.0,10.0,33.0,2.5,21.0,0.9977845719271832,0.4615384615384615,0.2121212121212121,0.2222222222222222,0.62,0.0139084044489388
2019-12-31,164500.0,236950.0,117.70806565143069,123.29382930112088,13.0,9.0,5.0,24.0,1.8,33.0,0.9793460439003224,0.0769230769230769,,0.1111111111111111,0.79,-0.0061911851188652
2020-01-31,181950.0,239900.0,126.83818551117128,129.4626758023801,12.0,6.0,19.0,34.0,2.8,63.0,0.9932627659044542,0.25,0.0294117647058823,0.6666666666666666,1.04,0.0775657964406419
2020-02-29,149100.0,239900.0,126.2776108063417,125.26623512215494,8.0,15.0,17.0,33.0,4.1,24.0,0.9641227906874336,0.25,0.1212121212121212,0.5333333333333333,1.2,-0.0044196052046188
2020-03-31,183750.0,245000.0,116.98269051210228,132.46434937611406,14.0,12.0,16.0,32.0,2.3,8.0,1.006120422872105,0.4285714285714285,0.1875,0.5833333333333333,1.07,-0.0736070332253436
2020-04-30,175000.0,252900.0,126.47058823529412,131.2284654121389,13.0,7.0,9.0,31.0,2.4,22.0,0.9867218419401425,0.2307692307692307,0.096774193548387,0.5714285714285714,2.02,0.0811051419800459
2020-05-31,170000.0,255600.0,118.09090909090908,134.95,11.0,10.0,7.0,24.0,2.2,30.0,0.9956137523335264,0.2727272727272727,0.25,0.2999999999999999,2.45,-0.0662579281183932
2020-06-30,162500.0,264000.0,129.37757885788253,135.45618789521228,4.0,10.0,21.0,28.0,7.0,19.0,0.9770453766314668,0.25,0.2142857142857142,0.6999999999999998,2.98,0.0955761104208683
2020-07-31,204250.0,235000.0,128.08219178082192,135.4625550660793,20.0,24.0,17.0,17.0,0.9,66.0,0.9637715903884232,0.1499999999999999,0.1176470588235294,0.5833333333333333,2.08,-0.0100124541554728
2020-08-31,175000.0,262400.0,130.97133757961782,134.28571428571428,21.0,18.0,17.0,12.0,0.5999999999999999,17.0,0.9926499380387296,0.238095238095238,0.1666666666666666,0.8333333333333333,1.97,0.0225569671991552
2020-09-30,179900.0,242500.0,134.28571428571428,134.661421527781,21.0,16.0,27.0,23.0,1.1,9.0,0.9997006104934232,0.2857142857142857,0.0869565217391304,0.875,2.61,0.0253061224489796
2020-10-31,172450.0,276500.0,129.07089699683877,137.5,18.0,17.0,28.0,31.0,1.7,6.0,0.9883420694784992,0.3333333333333333,0.2258064516129032,0.7058823529411765,3.3,-0.0388337457682218
2020-11-30,167500.0,237450.0,135.1686968826453,140.61803319296507,18.0,13.0,17.0,35.0,1.9,10.0,0.9789673391383416,0.3333333333333333,0.1714285714285714,0.3846153846153846,3.66,0.0472438018770093
2020-12-31,193000.0,245000.0,113.013698630137,129.9636915157643,15.0,16.0,13.0,28.0,1.9,12.0,0.9730927790984412,0.3333333333333333,0.1428571428571428,0.4375,3.02,-0.1639062798078423
2021-01-31,170000.0,265000.0,121.56448202959832,140.64539114264906,15.0,16.0,9.0,18.0,1.2,21.0,0.9923482375313318,0.2666666666666666,0.0555555555555555,0.5625,2.8,0.0756614773528092
2021-02-28,198000.0,269900.0,123.6328125,149.9,17.0,8.0,13.0,22.0,1.3,20.0,0.994991105425147,0.3529411764705882,,0.625,2.85,0.0170142663043477
2021-03-31,149750.0,269950.0,136.46694214876032,148.14814814814815,12.0,20.0,21.0,19.0,1.6,18.0,1.00918935648528,0.3333333333333333,0.1052631578947368,0.75,3.13,0.103808442024728
2021-04-30,190000.0,277000.0,143.04978567956766,152.54237288135593,21.0,21.0,25.0,23.0,1.1,4.0,1.006121399555001,0.4761904761904761,0.0869565217391304,0.7142857142857143,3.26,0.0482376422242354
2021-05-31,215000.0,285000.0,144.29012345679013,154.57025920873124,13.0,16.0,14.0,21.0,1.6,6.0,1.030175133515266,0.6923076923076922,0.0476190476190476,0.6875,4.25,0.0086706720414166
2021-06-30,220000.0,299900.0,141.766113224951,150.66624365482232,23.0,20.0,25.0,23.0,1.0,5.0,1.016781546088538,0.4782608695652174,,0.75,4.03,-0.0174926056709278
2021-07-31,228000.0,272500.0,150.1701579100493,151.8602885345482,18.0,23.0,31.0,31.0,1.7,5.0,1.0502250400883897,0.7777777777777777,,0.9130434782608696,4.21,0.0592810545053386
2021-08-31,210000.0,299000.0,145.07422402159244,154.77910093655174,17.0,23.0,19.0,26.0,1.5,7.0,1.036468072367169,0.6470588235294118,0.1153846153846153,0.782608695652174,3.31,-0.0339343978815637
2021-09-30,220500.0,299900.0,144.5578231292517,157.86749482401655,24.0,12.0,19.0,29.0,1.2,7.0,1.00715926827992,0.375,0.1379310344827586,0.5833333333333333,3.58,-0.0035595633602278
2021-10-31,227950.0,279950.0,152.78253404483598,159.21088845136228,16.0,22.0,15.0,14.0,0.9,16.0,0.998079690128846,0.5,0.3571428571428571,0.5454545454545454,3.98,0.0568956472748654
2021-11-30,182000.0,269000.0,139.73171247357294,159.28596866096865,21.0,12.0,18.0,19.0,0.9,13.0,1.0038962448991364,0.5238095238095238,0.1052631578947368,0.8333333333333333,4.49,-0.0854209000580727
2021-12-31,185000.0,310000.0,145.020106051609,161.03365731646034,16.0,15.0,8.0,12.0,0.8,6.0,0.9844279023018224,0.3125,0.1666666666666666,0.4666666666666666,4.9,0.0378467670968838
2022-01-31,204500.0,277000.0,154.78627140410958,170.49043062200957,18.0,4.0,14.0,20.0,1.1,23.0,0.9913340533126198,0.611111111111111,,0.75,4.75,0.0673435264833213
2022-02-28,205000.0,294900.0,153.0612244897959,166.4389410760034,8.0,7.0,9.0,22.0,2.8,25.0,1.0053329349103082,0.375,,0.2857142857142857,5.46,-0.0111447022960453
2022-03-31,215000.0,337500.0,177.96610169491527,169.3411158591219,13.0,7.0,21.0,34.0,2.6,49.0,1.0127529298900573,0.6153846153846154,0.0588235294117647,0.0,5.9,0.1627118644067797
2022-04-30,251000.0,329900.0,172.30769230769232,168.28489609157526,20.0,14.0,9.0,24.0,1.2,68.0,1.0178278199393829,0.45,0.0416666666666666,0.1428571428571428,6.17,-0.0317948717948718
2022-05-31,201000.0,329900.0,183.982683982684,166.72163653209054,17.0,18.0,16.0,22.0,1.3,49.0,1.0768861637763447,0.7647058823529411,0.0454545454545454,0.0555555555555555,6.37,0.067756648113791
2022-06-30,204258.5,299900.0,171.52552926525527,166.08353388225387,12.0,13.0,18.0,26.0,2.2,42.0,1.0601026115057857,0.9166666666666666,0.1153846153846153,0.1538461538461538,6.69,-0.0677082997582596
2022-07-31,235000.0,315000.0,167.76075857038657,172.6909090909091,15.0,13.0,17.0,28.0,1.9,39.0,1.0234290676397708,0.6666666666666666,0.0357142857142857,0.0769230769230769,6.86,-0.0219487484515886
2022-08-31,226000.0,299900.0,175.48226509023024,172.4806102987921,13.0,15.0,14.0,26.0,2.0,41.0,1.0153304885213226,0.6923076923076922,0.1538461538461538,0.1333333333333333,6.57,0.0460268932117637
2022-09-30,215000.0,304950.0,174.65753424657535,165.94203657025676,17.0,11.0,15.0,28.0,1.6,48.0,1.0120998237866707,0.588235294117647,0.3571428571428571,0.0,5.91,-0.0046997959778489
2022-10-31,214950.0,299900.0,158.5671100362757,164.5442543594257,12.0,15.0,13.0,24.0,2.0,45.0,1.0017055301097573,0.5,0.25,0.2,5.84,-0.0921255660668137
2022-11-30,241250.0,298499.5,152.84333902929487,166.68452798145796,6.0,3.0,7.0,26.0,4.3,57.0,0.9844421022173804,0.1666666666666666,0.1538461538461538,0.0,5.66,-0.0360968362586124
2022-12-31,242450.0,317500.0,155.06324404761904,173.17708333333334,8.0,7.0,5.0,20.0,2.5,63.0,0.9800056041425872,0.125,0.1499999999999999,0.0,6.04,0.0145240547113321
2023-01-31,222000.0,312400.0,187.984496124031,178.23767744192148,3.0,2.0,6.0,23.0,7.7,62.0,0.9935031405597616,0.3333333333333333,0.0434782608695652,0.0,6.06,0.2123085472550931
2023-02-28,203000.0,289900.0,151.75718849840257,182.32479173567063,9.0,7.0,14.0,26.0,2.9,109.0,0.949930236068816,0.0,0.0384615384615384,0.4285714285714285,5.51,-0.1927143374724151
2023-03-31,225000.0,325000.0,158.26768796589002,181.97637629192155,11.0,7.0,15.0,29.0,2.6,41.0,0.9901295662807984,0.3636363636363636,0.1034482758620689,0.1428571428571428,5.45,0.0429007649120751
2023-04-30,202750.0,309900.0,150.75757575757575,174.16666666666666,6.0,5.0,9.0,32.0,5.3,55.0,0.9809173350518748,0.3333333333333333,0.09375,0.0,5.11,-0.0474519613247452
2023-05-31,245000.0,325000.0,174.57627118644066,186.409608091024,15.0,14.0,12.0,29.0,1.9,55.0,1.03443891336082,0.8666666666666667,,0.0,5.29,0.1579933566135762
2023-06-30,192000.0,349900.0,168.22945394373966,184.91335658169555,15.0,13.0,13.0,26.0,1.7,40.0,1.01297501955603,0.5999999999999999,0.0769230769230769,0.0,4.33,-0.0363555550795494
2023-07-31,230500.0,319500.0,181.45391543592805,183.27777777777777,10.0,7.0,11.0,29.0,2.9,43.0,1.0273086362034447,0.6999999999999998,0.0344827586206896,0.0,3.9,0.0786096678207788
