period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,2200000.0,1999950.0,1150.026136957658,983.2841691248768,15.0,12.0,15.0,12.0,0.8,32.0,0.993597354214786,0.3333333333333333,0.0833333333333333,0.4166666666666666,0.17,0.0
2019-02-28,2400000.0,1999888.0,1084.99095840868,1028.6735483870968,13.0,9.0,23.0,25.0,1.9,18.0,1.0322292361422962,0.6153846153846154,,1.0,0.34,-0.0565510438928159
2019-03-31,2050000.0,2024499.5,1202.9611351017893,1050.0143465436308,15.0,29.0,34.0,29.0,1.9,17.0,1.032688731135343,0.6666666666666666,0.2758620689655172,0.5517241379310344,0.71,0.1087291795188158
2019-04-30,2322500.0,1894500.0,1114.2068798752962,1047.9712144839225,28.0,33.0,30.0,25.0,0.9,11.0,1.0300413234538008,0.6428571428571429,0.32,0.3939393939393939,1.41,-0.0737798193446899
2019-05-31,2302500.0,1868000.0,1141.183612208365,1061.5375767928704,32.0,30.0,34.0,28.0,0.9,21.0,1.0372204081189065,0.625,0.2142857142857142,0.5,2.11,0.0242116009336508
2019-06-30,2390000.0,2038888.0,1177.009494075799,1022.4274406332454,22.0,25.0,31.0,33.0,1.5,14.0,1.022141335680641,0.5909090909090909,0.303030303030303,0.44,2.3,0.0313936175424964
2019-07-31,2095000.0,1899999.0,1159.9773883550029,1098.670756646217,28.0,20.0,22.0,35.0,1.3,16.0,1.0182011741029455,0.6071428571428571,0.2857142857142857,0.2999999999999999,1.74,-0.0144706612873755
2019-08-31,2265500.0,1650000.0,1140.4561824729892,1053.649956024626,17.0,19.0,17.0,32.0,1.9,20.0,1.041964113654135,0.6470588235294118,0.21875,0.4210526315789473,1.32,-0.0168289538037437
2019-09-30,2100000.0,1800000.0,1074.5092903887817,990.3463940942646,16.0,23.0,27.0,31.0,1.9,36.0,1.00328324978081,0.25,0.1935483870967741,0.3913043478260869,1.34,-0.0578250116906787
2019-10-31,2120000.0,2169000.0,1193.1818181818182,1093.2077378861964,19.0,15.0,16.0,28.0,1.5,15.0,1.0266225023913778,0.4736842105263157,0.25,0.4666666666666666,1.32,0.1104434636857334
2019-11-30,2275000.0,1899000.0,1141.4952333166082,976.1358234295416,17.0,17.0,9.0,16.0,0.9,23.0,1.011732328635759,0.4705882352941176,0.25,0.1764705882352941,1.29,-0.0433182806489379
2019-12-31,2320000.0,2100000.0,1015.9465020576132,1159.2920353982302,17.0,7.0,3.0,9.0,0.5,33.0,1.0123812771671694,0.4705882352941176,0.3333333333333333,0.2857142857142857,0.91,-0.1099862072084294
2020-01-31,2250000.0,1919500.0,1090.26369168357,1044.4062003854033,8.0,14.0,21.0,13.0,1.6,49.0,0.9989591835988212,0.625,,0.6428571428571429,1.13,0.0731506919660049
2020-02-29,2310000.0,1999000.0,1213.1303520456709,1025.7888475319164,19.0,20.0,30.0,21.0,1.1,10.0,1.0370650112740418,0.5789473684210527,0.0952380952380952,0.8,0.91,0.1126944438297967
2020-03-31,2569000.0,1989444.0,1119.9740602082416,1098.0950327357327,16.0,23.0,22.0,19.0,1.2,8.0,1.073977623754514,0.75,0.0526315789473684,0.782608695652174,1.08,-0.0767900099773633
2020-04-30,2157500.0,1798000.0,1244.4067165428132,1120.9935897435898,24.0,10.0,18.0,27.0,1.1,8.0,1.0371720244027247,0.6666666666666666,0.074074074074074,0.5,2.1,0.1111031592208799
2020-05-31,2175000.0,1856500.0,1305.5222088835535,1097.5753727482245,11.0,21.0,27.0,31.0,2.8,30.0,1.0160462710250977,0.3636363636363636,0.1290322580645161,0.7142857142857143,2.97,0.0491121524243538
2020-06-30,2170000.0,2099000.0,1252.0949720670392,1136.5638766519824,27.0,33.0,32.0,29.0,1.1,8.0,1.028266758627821,0.6666666666666666,0.2068965517241379,0.7272727272727272,4.32,-0.0409240351891093
2020-07-31,2540000.0,1927500.0,1253.658536585366,1080.1191892964043,25.0,27.0,21.0,21.0,0.8,13.0,1.0195550975497472,0.5999999999999999,0.1904761904761904,0.4444444444444444,4.88,0.001248758722947
2020-08-31,2300000.0,2198000.0,1128.8744969185386,1083.6555087528905,24.0,18.0,28.0,29.0,1.2,11.0,1.0194825751603798,0.5416666666666666,0.2413793103448276,0.6666666666666666,5.48,-0.0995359071272358
