period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-11-30,139000.0,200000.0,149.7005988023952,169.384375,25.0,8.0,21.0,79.0,3.2,96.0,0.950713088283948,0.08,0.0759493670886075,0.0,0.31,-0.5580476035366079,NY,Garden City,Condo
2019-12-31,594000.0,440475.0,428.41097080872805,291.1791283638704,12.0,8.0,7.5,40.5,2.8,98.0,0.9655438282624792,0.1263157894736842,0.0277777777777777,0.1666666666666666,0.6,1.8617852850023033,NY,Garden City,Condo
2020-01-31,293750.0,544672.0,253.55200355200355,334.0715882795439,9.5,5.5,14.5,43.5,4.3,56.0,0.9726210345785608,0.0294117647058823,0.1265822784810126,0.25,0.86,-0.40815707153025615,NY,Garden City,Condo
2020-02-29,280375.0,574950.0,227.1875232611715,300.0826745080317,5.25,4.333333333333333,12.5,31.0,2.833333333333333,47.25,0.9883120919459504,0.1416666666666666,0.2016806722689075,0.0,0.9,-0.1039805638350032,NY,Garden City,Condo
2020-03-31,469250.0,619225.0,423.0551579874491,333.9578090712096,12.0,8.0,15.5,50.5,4.0,79.0,0.914040725170696,0.0,0.0777777777777777,0.0,0.98,0.8621408073589982,NY,Garden City,Condo
2020-04-30,179300.0,200000.0,279.21237735615176,208.52380952380952,6.666666666666667,11.0,18.0,48.5,7.9,211.0,0.9365735402082868,0.0185185185185185,0.0813953488372093,0.0,3.87,-0.34000951865374673,NY,Garden City,Condo
2020-05-31,259383.3333333333,483400.0,162.5098449836318,301.5992821363712,3.6666666666666665,6.0,9.0,38.0,6.933333333333334,45.333333333333336,0.9854854356325684,0.2083333333333333,0.1122448979591836,0.1666666666666666,6.66,-0.41797048353504407,NY,Garden City,Condo
2020-06-30,296250.0,553450.0,168.2051282051282,344.6206502834399,19.0,12.0,15.5,49.0,8.6,111.0,0.9677012719548626,0.0,0.180722891566265,0.0,8.82,0.03504577351649085,NY,Garden City,Condo
2020-07-31,153000.0,222300.0,132.9022988505747,169.30917327293318,27.0,13.0,30.0,87.0,3.2,126.0,0.95907247087016,0.074074074074074,0.1379310344827586,0.0,7.53,-0.20987962573591257,NY,Garden City,Condo
2020-08-31,403000.0,586450.0,318.3499924456783,344.67819602224256,8.0,8.0,13.5,55.5,8.75,40.333333333333336,0.9667291266565512,0.0158730158730158,0.1388888888888888,0.0,6.69,1.395368591807482,NY,Garden City,Condo
2020-09-30,233000.3333333333,659444.0,148.25799242424245,337.5789629532145,9.0,8.0,17.0,56.5,18.6,85.33333333333333,0.9725034732529028,0.3333333333333333,0.086373790022338,0.0151515151515151,5.7,-0.5342924581675922,NY,Garden City,Condo
2020-10-31,396916.6666666667,679450.0,338.36741188487787,340.1313539450214,11.666666666666666,10.0,17.0,50.0,8.85,79.33333333333333,0.962781624788838,0.0208333333333333,0.163627863487611,0.0,5.35,1.2822878305045067,NY,Garden City,Condo
2020-11-30,259900.0,574725.0,220.79613095238096,332.2185143125212,12.0,7.0,13.5,49.5,8.85,56.0,0.98322235356852,0.2954545454545454,0.104679802955665,0.0,4.55,-0.34746632448309756,NY,Garden City,Condo
2020-12-31,288750.0,620950.0,352.74147727272725,343.3905716568785,16.0,10.5,11.5,45.5,8.75,78.0,0.9214203571193444,0.0333333333333333,0.1873655913978494,0.0,4.18,0.5975890327027646,NY,Garden City,Condo
2021-01-31,356250.0,604950.0,256.0907661492598,362.9193953287995,9.5,8.5,19.0,50.5,7.2,84.0,0.9802351167361418,0.03125,0.1511737089201877,0.125,4.44,-0.2739987139327551,NY,Garden City,Condo
2021-02-28,224750.0,577000.0,166.34191176470588,352.8263758336382,12.5,8.5,16.0,49.0,14.5,53.0,0.9869461430685272,0.0833333333333333,0.1185897435897435,0.1,5.51,-0.35045720599017915,NY,Garden City,Condo
2021-03-31,232166.66666666663,509800.0,290.14614721667,294.8616367516499,14.666666666666666,8.0,10.666666666666666,45.5,3.45,129.0,0.9876776078040924,0.0350877192982456,0.123076923076923,0.6666666666666666,5.19,0.7442756557174104,NY,Garden City,Condo
2021-04-30,373166.6666666667,705625.0,324.6589936112758,377.3650252142178,14.333333333333334,8.666666666666666,13.5,40.0,2.2,59.0,0.9867459460092948,0.196969696969697,0.1037126715092816,0.3333333333333333,4.37,0.11894986966286658,NY,Garden City,Condo
2021-05-31,228300.0,586950.0,155.91825087325927,355.70577973254217,10.333333333333334,10.0,22.5,29.666666666666668,3.866666666666667,69.66666666666667,0.9681159183229542,0.0987654320987654,0.1155555555555555,0.0952380952380952,3.48,-0.5197476307711808,NY,Garden City,Condo
2021-06-30,310033.3333333333,487166.3333333333,170.05251269075387,302.47754562652693,10.666666666666666,10.666666666666666,13.333333333333334,29.666666666666668,5.233333333333333,71.66666666666667,0.9717466757331836,0.0919540229885057,0.147758152173913,0.0,3.89,0.09065174691437416,NY,Garden City,Condo
