period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,132500.0,230296.5,90.98471400974132,125.83521528912316,8.0,6.0,14.0,17.0,2.1,20.0,0.9736077659813496,0.25,0.0588235294117647,0.5,0.79,0.0
2019-02-28,141875.0,180400.0,103.40401066617088,113.79918786966591,3.0,4.5,5.5,10.5,3.0,44.5,0.9753206104791522,0.375,0.1666666666666666,0.1875,1.58,0.1364987162030302
2019-03-31,128000.0,225990.0,93.72453137734313,122.28835978835978,9.0,2.0,9.0,24.0,2.7,35.0,0.956477876380276,0.0,0.25,0.5,2.82,-0.0936083545161217
2019-04-30,142375.0,184895.0,106.36934896099169,113.12909006040276,4.0,4.5,8.0,17.5,4.4,32.5,1.0540555028826253,0.5,0.1481481481481481,0.25,3.2,0.1349147058707547
2019-05-31,106972.5,189495.0,90.4121438619158,113.21737971071488,3.0,4.0,6.0,18.0,6.0,37.5,0.95251766293901,0.125,0.2083333333333333,0.0,3.1,-0.1500169480676976
2019-06-30,157950.0,201000.0,105.70114161285858,114.13816826175346,5.0,2.5,6.0,20.0,4.0,41.5,0.969172427352432,0.1666666666666666,0.2142857142857142,0.0,2.64,0.1691033648565316
2019-07-31,129750.0,190523.75,100.78461376899652,111.11335790598486,7.0,4.0,5.5,18.5,2.65,53.0,0.9299511513670328,0.0,0.2999999999999999,0.25,2.52,-0.0465134791246565
2019-08-31,170000.0,186870.25,103.43157429807566,112.59960591515258,4.0,4.5,5.5,18.0,4.25,79.5,0.9860632765909358,0.4333333333333333,0.2307692307692307,0.0833333333333333,2.73,0.0262635379557647
2019-09-30,140375.0,187165.0,92.79190875025397,113.18238953316232,3.5,1.5,9.0,23.5,6.35,44.5,0.947460590432452,0.0,0.25,0.5,3.0,-0.1028667079663665
2019-10-31,182125.0,189620.0,93.73504089797004,111.5423774565964,4.5,5.5,6.0,19.5,4.65,115.0,0.9529160102788624,0.0,0.2,0.2916666666666666,2.83,0.010163948133177
2019-11-30,194862.5,235000.0,136.5044400913611,132.09565764631844,6.5,3.5,6.0,17.5,2.45,50.5,0.9643342537847556,0.0,0.3793103448275861,0.0,2.78,0.456279730436617
2019-12-31,186500.0,239950.0,89.88319381404558,135.35611013161648,3.5,3.0,6.0,15.5,4.0,143.0,0.9608652144773328,0.0,0.0357142857142857,0.2,2.81,-0.3415364822280679
2020-01-31,236250.0,184117.5,111.50001910841048,113.63787608355597,4.0,3.0,7.5,18.5,5.2,147.5,0.9704358592689406,0.0714285714285714,0.1290322580645161,0.6666666666666666,2.77,0.2404990786051368
2020-02-29,166750.0,192425.0,98.36674391528244,112.21729795988588,3.5,2.0,5.5,20.0,6.25,53.5,0.9426202406250972,0.0,0.1818181818181818,0.1666666666666666,3.15,-0.1177872012771465
2020-03-31,122500.0,239990.0,99.83700081499592,127.1712158808933,5.0,5.0,7.0,34.0,6.8,90.0,0.9638698719942556,0.0,0.2352941176470588,0.4,4.02,0.0149466866665803
2020-04-30,172500.0,198156.25,99.71461468196016,111.56750057821162,4.0,3.0,4.5,22.5,6.85,46.5,0.9599255495913214,0.1,0.2,0.0,5.28,-0.0012258594713051
2020-05-31,172750.0,206925.0,115.35418356071904,117.17736728632715,3.5,3.5,4.5,21.5,6.9,80.0,0.9598318044568384,0.125,0.1944444444444444,0.0,5.4,0.15684329652821
2020-06-30,156375.0,193400.0,94.31628025623814,118.8519365905089,4.5,3.5,10.0,26.5,5.0,75.5,0.937695254382381,0.0,0.1521739130434782,0.2,4.68,-0.1823765957600243
2020-07-31,150475.0,192450.0,101.9572787904382,114.9517147625162,4.0,3.0,7.5,28.0,7.050000000000001,39.5,0.9638841863403024,0.0,0.3061224489795918,0.3333333333333333,4.25,0.0810146298543688
2020-08-31,157500.0,211175.0,103.1022695306769,118.406305585204,5.5,3.0,8.5,28.0,4.75,60.5,0.9973635503771044,0.1,0.2745098039215686,0.0,5.4,0.0112301029786416
2020-09-30,175637.5,255900.0,103.7669258464808,137.91512915129152,4.5,5.5,15.0,27.5,4.75,82.0,0.9595555934813312,0.0,0.2075471698113207,0.0555555555555555,6.33,0.0064465730854366
2020-10-31,122750.0,206060.0,104.94157596612132,119.14961874571384,4.5,5.0,7.5,27.0,5.15,73.5,0.9598771276652872,0.0625,0.2399999999999999,0.1666666666666666,7.29,0.0113200820980123
2020-11-30,106975.0,211201.0,89.12342803031214,119.33957413633952,5.5,2.5,4.5,25.5,4.8,36.5,0.9619375980824052,0.0,0.0869565217391304,0.125,7.36,-0.1507328986646419
2020-12-31,156600.0,262679.5,107.25637443241357,143.1275144288119,6.5,5.0,7.0,22.0,2.8000000000000003,58.0,0.952830846788384,0.1,0.0697674418604651,0.0,7.97,0.2034588076654115
2021-01-31,112500.0,273000.0,91.6192989367534,146.25036811603786,8.0,3.0,9.0,41.0,5.1,113.0,0.9483593830810408,0.125,0.2195121951219512,0.3333333333333333,7.73,-0.1457915725606938
2021-02-28,110250.0,281975.0,87.4083129584352,142.24137931034485,6.0,9.0,10.0,32.0,5.3,180.0,0.940582161295507,0.0,0.09375,0.4444444444444444,8.92,-0.0459617790922534
2021-03-31,154818.75,207700.0,119.4615928974238,128.1312892823507,10.5,9.0,9.5,10.0,1.95,76.5,0.974052442707236,0.0,0.1176470588235294,0.2647058823529411,9.48,0.3667074544068904
2021-04-30,183500.0,220325.0,111.4888315629313,128.68892901282487,15.5,5.5,5.0,7.5,1.2,62.5,0.9873192526342942,0.3706896551724138,0.0909090909090909,0.2222222222222222,10.73,-0.0667391179133057
2021-05-31,192302.0,228494.75,114.1465233308121,131.311337348734,8.5,7.5,6.0,5.0,1.05,36.5,0.9909894459111472,0.4761904761904761,0.4,0.3333333333333333,9.73,0.0238381883693941
2021-06-30,164000.0,299000.0,114.78599221789884,164.9569391825509,13.0,6.0,9.0,6.0,0.5,9.0,1.0247656272370915,0.5384615384615384,0.1666666666666666,0.8333333333333333,10.15,0.0056021757687132
2021-07-31,152498.75,219000.0,112.94480938123972,129.9683213496832,4.0,5.0,7.0,8.0,2.85,34.5,1.0108402588279128,0.3333333333333333,,0.3125,10.1,-0.0160401352210641
2021-08-31,133500.0,237175.5,108.90020170611548,140.12182922996362,5.0,4.5,6.5,9.0,2.65,33.0,0.998910860548996,0.3809523809523809,0.25,0.1428571428571428,10.33,-0.0358104785627807
2021-09-30,220000.0,230997.5,141.3195531892682,140.8379374824528,9.0,5.5,5.5,8.5,1.1,38.5,0.9876245092199444,0.2532467532467531,0.2,0.2999999999999999,8.94,0.2976978093267586
2021-10-31,176000.0,242220.0,144.420576352517,141.1421569906909,5.0,5.0,6.0,12.0,2.4,28.5,0.9928818411276304,0.3999999999999999,0.2222222222222222,0.0,8.7,0.0219433411248877
2021-11-30,187250.0,145000.0,116.53947658899791,102.54854368932038,4.0,4.0,7.0,17.0,4.3,37.0,0.9881846965218,0.5,,0.0,9.36,-0.193054898877179
2021-12-31,160000.0,250720.0,123.51993664559978,144.6077682493754,6.0,7.0,6.5,11.5,2.05,65.5,0.99537213229572,0.2777777777777778,,0.0,10.79,0.0598978154091081
2022-01-31,193500.0,255547.5,138.9198968977429,154.2561762993335,6.5,8.5,6.0,8.0,1.15,40.5,0.9707005751948912,0.238095238095238,0.5,0.2272727272727272,10.72,0.1246759079575006
2022-02-28,175000.0,255200.0,137.56286066327016,149.07030839031313,4.0,2.5,4.5,9.5,2.3,34.0,1.0064368718066294,0.4333333333333333,,0.5,10.63,-0.0097684800001804
2022-03-31,181250.0,268745.0,149.76285291317578,151.30902693151353,5.5,4.0,7.5,11.5,2.1,55.0,0.997276626099478,0.3833333333333332,0.1,0.3333333333333333,11.59,0.0886866716138528
2022-04-30,207481.25,282475.0,154.2960134454855,157.50644807759065,5.0,5.5,5.0,10.5,2.1,37.0,0.9893591372393014,0.2916666666666666,0.25,0.25,12.7,0.0302689247976453
2022-05-31,238750.0,279750.0,169.13909190623932,158.35887369858924,9.0,6.5,7.5,10.5,1.15,33.0,1.0048396027679112,0.3999999999999999,0.25,0.25,11.84,0.0961987165403857
2022-06-30,217500.0,287304.5,164.36377281984778,161.82166224559464,4.5,5.5,9.0,13.5,4.25,27.5,0.9776685316580772,0.1428571428571428,0.1538461538461538,0.375,10.06,-0.0282330893028484
2022-07-31,249250.0,272400.0,165.09893741363746,157.25497302776856,6.0,7.5,5.5,11.0,2.05,29.0,0.9832987600820904,0.3142857142857143,0.1176470588235294,0.2499999999999999,9.37,0.0044727897223157
2022-08-31,190700.0,267450.0,134.47284840034084,156.47094511264376,4.0,2.5,6.5,14.0,10.55,21.0,0.9750944709375926,0.0714285714285714,0.2374999999999999,0.75,9.53,-0.1855014301913178
2022-09-30,235475.0,282995.0,169.01841168348676,162.2922326030212,3.0,5.5,7.0,15.5,6.15,9.0,0.9995331268091384,0.375,0.1709401709401709,0.3571428571428571,9.74,0.2568961964745468
2022-10-31,259250.0,252683.0,172.95476767391116,152.89143414399837,4.5,4.0,4.5,14.0,4.85,44.0,0.972540090501528,0.0714285714285714,0.4375,0.4666666666666665,9.24,0.0232895100079146
