period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,480000.0,510000.0,242.9718875502008,268.6849190881727,59.0,59.0,81.0,164.0,2.8,58.0,0.9743451054338294,0.0338983050847457,0.3414634146341463,0.4915254237288135,4.01,0.0,WA,Renton,Single Family Residential
2019-02-28,563500.0,499999.0,261.3261815920398,263.9885222381636,80.0,59.0,69.0,142.0,1.8,70.0,0.988312718766147,0.125,0.2183098591549295,0.5932203389830508,2.46,0.07554081349451103,WA,Renton,Single Family Residential
2019-03-31,550000.0,498975.0,246.7343976777939,259.49223269189235,87.0,102.0,160.0,178.0,2.0,36.0,0.9948051712040156,0.2413793103448276,0.2247191011235955,0.7745098039215687,2.96,-0.055837435902328925,WA,Renton,Single Family Residential
2019-04-30,516000.0,519999.5,267.2872340425532,260.3470247481491,125.0,137.0,166.0,192.0,1.5,7.0,1.0079533920679045,0.448,0.2395833333333333,0.6496350364963503,2.37,0.08329943679599516,WA,Renton,Single Family Residential
2019-05-31,526500.0,499925.0,265.1942711287578,269.2536580773576,142.0,146.0,196.0,218.0,1.5,7.0,1.0093919513356058,0.4718309859154929,0.3348623853211009,0.6438356164383561,1.19,-0.007830388612806716,WA,Renton,Single Family Residential
2019-06-30,567500.0,495000.0,268.49546816885135,263.2145751845585,140.0,145.0,165.0,221.0,1.6,14.0,1.001719781659626,0.3571428571428571,0.3303167420814479,0.5517241379310344,2.41,0.012448221547330274,WA,Renton,Single Family Residential
2019-07-31,549000.0,509950.0,272.518820861678,263.46153846153845,151.0,129.0,177.0,255.0,1.7,12.0,0.9971657580948496,0.3841059602649006,0.3215686274509804,0.6356589147286821,1.6,0.014984806709275489,WA,Renton,Single Family Residential
2019-08-31,549900.0,477475.0,255.72519083969465,256.0338544747184,127.0,116.0,125.0,242.0,1.9,11.0,0.9998863725854557,0.3385826771653543,0.4008264462809917,0.4568965517241379,2.09,-0.06162374388999459,WA,Renton,Single Family Residential
2019-09-30,520000.0,480470.0,259.97899159663865,273.0823863636364,119.0,115.0,134.0,236.0,2.0,25.0,0.992451139213244,0.2184873949579831,0.3008474576271186,0.4956521739130435,1.56,0.016634265646557234,WA,Renton,Single Family Residential
2019-10-31,515000.0,499000.0,269.02995761255585,267.72205694857627,128.0,105.0,91.0,185.0,1.4,24.0,0.9919130985725128,0.2578125,0.4594594594594594,0.438095238095238,2.7,0.03481422079657848,WA,Renton,Single Family Residential
2019-11-30,560000.0,499500.0,257.1759974259974,264.8562300319489,106.0,91.0,63.0,129.0,1.2,35.0,0.9960497538189618,0.2641509433962264,0.3023255813953488,0.4945054945054945,0.93,-0.04406185947376884,WA,Renton,Single Family Residential
2019-12-31,585000.0,535000.0,251.9105564393132,261.2541993281075,118.0,56.0,44.0,92.0,0.8,27.0,0.9939873660322353,0.2372881355932203,0.108695652173913,0.6071428571428571,2.38,-0.02047407627222031,WA,Renton,Single Family Residential
2020-01-31,560000.0,509944.0,267.0850647715289,289.70731913876074,76.0,73.0,85.0,78.0,1.0,31.0,1.0033857908008643,0.3026315789473684,0.1794871794871794,0.7945205479452054,1.55,0.06023768335358071,WA,Renton,Single Family Residential
2020-02-29,574900.0,525000.0,270.2020202020202,280.8988764044944,80.0,80.0,101.0,88.0,1.1,9.0,1.0087609870307592,0.3875,0.125,0.8625,1.79,0.011670272290057238,WA,Renton,Single Family Residential
2020-03-31,565000.0,518000.0,288.0,275.9308510638298,85.0,99.0,138.0,117.0,1.4,6.0,1.018003560159786,0.576470588235294,0.1623931623931624,0.8282828282828282,2.38,0.06586915887850475,WA,Renton,Single Family Residential
2020-04-30,605000.0,499950.0,276.87590187590183,266.99688091277744,72.0,91.0,108.0,129.0,1.8,5.0,1.0152927294000056,0.5416666666666666,0.2248062015503876,0.6483516483516483,3.44,-0.03862534070867418,WA,Renton,Single Family Residential
2020-05-31,526500.0,499999.0,278.1198676308371,274.4490358126721,90.0,123.0,136.0,136.0,1.5,6.0,1.0139120045081031,0.5222222222222223,0.25,0.6910569105691056,3.52,0.004492863938346137,WA,Renton,Single Family Residential
2020-06-30,575000.0,529950.0,272.72727272727275,280.723643169058,103.0,142.0,127.0,114.0,1.1,9.0,1.0105911186345329,0.4757281553398058,0.3070175438596491,0.6971830985915493,6.87,-0.01938946307396583,WA,Renton,Single Family Residential
2020-07-31,576500.0,525000.0,289.1812865497076,282.008547008547,145.0,123.0,142.0,123.0,0.8,6.0,1.0149224320440824,0.4689655172413793,0.2032520325203252,0.7479674796747967,6.63,0.06033138401559435,WA,Renton,Single Family Residential
2020-08-31,618000.0,524900.0,290.27777777777777,291.869918699187,133.0,136.0,118.0,93.0,0.6999999999999998,5.0,1.015248162174041,0.6090225563909774,0.2688172043010752,0.7867647058823529,6.5,0.0037917087967644925,WA,Renton,Single Family Residential
2020-09-30,627000.0,499950.0,295.99624060150376,293.6985988425221,132.0,117.0,119.0,72.0,0.5,6.0,1.0171634909548908,0.5530303030303029,0.2916666666666666,0.7350427350427351,5.0,0.019699967622405223,WA,Renton,Single Family Residential
2020-10-31,612400.0,499450.0,303.1405909240283,295.1581066757227,148.0,112.0,112.0,67.0,0.5,6.0,1.0241257388744447,0.5878378378378378,0.4029850746268656,0.7857142857142857,6.36,0.02413662520850357,WA,Renton,Single Family Residential
2020-11-30,615000.0,469000.0,297.25909961685824,285.3260869565217,107.0,80.0,68.0,46.0,0.4,6.0,1.0262877968209216,0.6635514018691588,0.2826086956521738,0.7249999999999999,6.94,-0.019401860005755722,WA,Renton,Single Family Residential
2020-12-31,651000.0,499900.0,304.7030398053027,304.2634779451806,108.0,75.0,72.0,37.0,0.2999999999999999,7.0,1.021468015307884,0.5185185185185184,0.2972972972972973,0.8,6.55,0.02504192537096106,WA,Renton,Single Family Residential
2021-01-31,596055.5,568736.0,316.0670792101163,301.3925982449447,78.0,78.0,75.0,28.0,0.4,6.0,1.0363214264353275,0.6025641025641025,0.1785714285714285,0.7564102564102563,6.1,0.037295457938571586,WA,Renton,Single Family Residential
2021-02-28,701000.0,577250.0,315.35774936716973,308.71374693636085,82.0,92.0,95.0,26.0,0.2999999999999999,6.0,1.0590979025360907,0.6951219512195121,0.1538461538461538,0.9239130434782608,6.84,-0.002244238294982326,WA,Renton,Single Family Residential
