period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,,,218.9455223143751,,,,,,,,,,,,1.51,0.0,CA,Redding,Single Family Residential
2019-02-28,289000.0,309000.0,168.20412168792933,182.91139240506328,9.0,6.0,109.0,417.0,46.3,128.0,0.9848680567674304,0.0,,0.0,1.85,-0.23175354348461263,CA,Redding,Single Family Residential
2019-03-31,286500.0,280000.0,183.9610121505249,185.8936117141396,122.0,80.0,141.0,421.0,3.5,71.0,0.9873490476174,0.2622950819672131,,0.0374999999999999,2.31,0.09367719592406587,CA,Redding,Single Family Residential
2019-04-30,286000.0,299900.0,181.5873015873016,182.07142857142856,129.0,89.0,201.0,482.0,3.7,63.0,0.9846077661309042,0.1860465116279069,,0.0561797752808988,2.89,-0.012903334981006931,CA,Redding,Single Family Residential
2019-05-31,281000.0,289900.0,185.82755203171456,183.09386231921445,149.0,125.0,194.0,504.0,3.4,53.0,0.992692521795402,0.3825503355704698,,0.0719999999999999,2.66,0.023351029545281232,CA,Redding,Single Family Residential
2019-06-30,290000.0,289850.0,184.5967059473545,188.7727750363688,132.0,102.0,168.0,525.0,4.0,60.0,0.9900705044595765,0.3712121212121212,,0.0588235294117647,2.58,-0.006623593061969579,CA,Redding,Single Family Residential
2019-07-31,290000.0,285000.0,186.2473754533308,184.3314238952537,130.0,106.0,131.0,510.0,3.9,63.0,0.9893326699326724,0.2846153846153846,,0.0566037735849056,1.13,0.00894203121071424,CA,Redding,Single Family Residential
2019-08-31,279000.0,289900.0,187.94326241134752,179.8780487804878,153.0,120.0,160.0,488.0,3.2,66.0,0.9900438657601072,0.3006535947712418,,0.0583333333333333,1.84,0.00910556164288967,CA,Redding,Single Family Residential
2019-09-30,288750.0,307250.0,179.37543044077137,188.37492391965915,120.0,83.0,140.0,483.0,4.0,68.0,0.9876285892733184,0.3666666666666666,,0.108433734939759,2.23,-0.04558733237174484,CA,Redding,Single Family Residential
2019-10-31,303000.0,287000.0,174.68146321413892,184.94117647058823,113.0,88.0,140.0,485.0,4.3,63.0,0.98424315957048,0.2300884955752212,,0.0454545454545454,1.98,-0.02616839561080453,CA,Redding,Single Family Residential
2019-11-30,280000.0,299900.0,181.2770562770563,187.7040261153428,121.0,94.0,105.0,438.0,3.6,64.0,0.9879920309566828,0.2727272727272727,,0.0425531914893617,1.61,0.037757830404889337,CA,Redding,Single Family Residential
2019-12-31,275000.0,289900.0,173.33333333333334,186.0119047619048,105.0,70.0,68.0,381.0,3.6,68.0,0.9868010851328448,0.2666666666666666,,0.0428571428571428,1.2,-0.043820895522388104,CA,Redding,Single Family Residential
2020-01-31,290000.0,287000.0,185.8547038746318,187.8491620111732,108.0,63.0,104.0,357.0,3.3,84.0,0.9868348701918072,0.1944444444444444,,0.0476190476190476,1.34,0.07223867619979885,CA,Redding,Single Family Residential
2020-02-29,292000.0,284950.0,182.9741904066228,186.53345804842385,84.0,52.0,129.0,392.0,4.7,83.0,0.9860354879544452,0.2857142857142857,,0.1346153846153846,1.08,-0.015498738573504478,CA,Redding,Single Family Residential
2020-03-31,289000.0,322500.0,193.4864519888669,197.10780017528484,118.0,77.0,152.0,416.0,3.5,60.0,0.9879562900347424,0.2627118644067796,,0.1298701298701298,1.12,0.05745215518583646,CA,Redding,Single Family Residential
2020-04-30,275000.0,332000.0,189.0979566522332,201.4179992754748,94.0,77.0,117.0,412.0,4.4,62.0,0.9981327350282748,0.2978723404255319,,0.0649350649350649,1.26,-0.022681150496708713,CA,Redding,Single Family Residential
2020-05-31,290000.0,322250.0,189.718482252142,198.41800815183828,77.0,56.0,142.0,464.0,6.0,68.0,0.9906681395435192,0.3636363636363636,,0.0357142857142857,1.48,0.0032815034646302976,CA,Redding,Single Family Residential
2020-06-30,290000.0,319900.0,193.64661674150875,199.88066825775653,132.0,86.0,156.0,483.0,3.7,67.0,0.9904955919062468,0.2651515151515151,,0.0465116279069767,1.76,0.020705070179436458,CA,Redding,Single Family Residential
2020-07-31,311750.0,319450.0,196.339311249862,203.24629724208376,180.0,120.0,164.0,464.0,2.6,64.0,0.992078705672802,0.2999999999999999,,0.0749999999999999,1.37,0.013905197796187707,CA,Redding,Single Family Residential
2020-08-31,318000.0,346800.0,199.27774130006568,206.7201680672269,163.0,122.0,179.0,464.0,2.8,63.0,0.9905875958917072,0.3190184049079754,,0.0737704918032786,1.44,0.014966081074127002,CA,Redding,Single Family Residential
2020-09-30,333000.0,345950.0,205.65552699228792,208.3333333333333,156.0,119.0,165.0,467.0,3.0,55.0,0.9947178981480518,0.3525641025641025,,0.0588235294117647,1.64,0.03200450612604433,CA,Redding,Single Family Residential
2020-10-31,350000.0,329975.0,206.20689655172413,204.44620881302103,149.0,124.0,182.0,481.0,3.2,58.0,1.000325584580304,0.4161073825503355,,0.032258064516129,2.49,0.002681034482758582,CA,Redding,Single Family Residential
2020-11-30,329000.0,322450.0,213.8364779874213,202.3504273504273,121.0,103.0,90.0,440.0,3.6,51.0,1.0034134119515652,0.4214876033057851,,0.0485436893203883,2.61,0.03699964241391607,CA,Redding,Single Family Residential
2020-12-31,304500.0,355450.0,197.12088123463693,200.91000778850275,154.0,110.0,68.0,344.0,2.2,67.0,0.9918618408212444,0.3246753246753246,,0.0363636363636363,2.61,-0.07816999657919754,CA,Redding,Single Family Residential
2021-01-31,354000.0,335900.0,210.7472712006717,215.6504420197,93.0,58.0,103.0,345.0,3.7,82.0,0.9943113524842836,0.3978494623655913,,0.0862068965517241,2.57,0.06912707512612526,CA,Redding,Single Family Residential
2021-02-28,339000.0,359900.0,204.6321092674275,222.7674190382728,120.0,72.0,145.0,369.0,3.1,76.0,0.9994697682131564,0.3416666666666666,,0.0972222222222222,3.29,-0.02901656518921847,CA,Redding,Single Family Residential
2021-03-31,342500.0,350000.0,215.6111789230062,226.06973620261368,135.0,98.0,143.0,360.0,2.7,53.0,0.9963355811027916,0.4296296296296296,,0.0510204081632653,3.63,0.05365272192562154,CA,Redding,Single Family Residential
2021-04-30,350000.0,349000.0,220.02339497458595,226.80441815705416,133.0,107.0,158.0,371.0,2.8,53.0,1.0066325931710003,0.3984962406015037,,0.0654205607476635,3.26,0.020463762934830543,CA,Redding,Single Family Residential
2021-05-31,369000.0,359900.0,231.30982783481872,231.7590395242504,134.0,112.0,169.0,397.0,3.0,51.0,1.006066590289982,0.4701492537313433,,0.0714285714285714,3.24,0.0512965126346514,CA,Redding,Single Family Residential
2021-06-30,365000.0,365000.0,235.7859531772575,235.2941176470588,173.0,144.0,175.0,381.0,2.2,50.0,1.0149558755618169,0.5260115606936416,,0.0694444444444444,2.65,0.019351211249161615,CA,Redding,Single Family Residential
2021-07-31,375000.0,384450.0,235.700817096166,236.18421052631567,159.0,129.0,198.0,418.0,2.6,48.0,1.0104347257623352,0.3962264150943396,,0.0852713178294573,2.48,-0.00036107359214698764,CA,Redding,Single Family Residential
2021-08-31,400000.0,360000.0,240.0,237.347294938918,163.0,142.0,162.0,402.0,2.5,50.0,1.0027774083755547,0.3680981595092024,,0.0492957746478873,1.99,0.018239999999999812,CA,Redding,Single Family Residential
2021-09-30,375000.0,387500.0,239.8843930635838,237.6142376142376,155.0,135.0,139.0,378.0,2.4,57.0,0.9983427403343555,0.3741935483870967,,0.037037037037037,2.34,-0.00048169556840094163,CA,Redding,Single Family Residential
2021-10-31,362500.0,384900.0,235.9956826767404,233.77403846153845,134.0,112.0,156.0,381.0,2.8,56.0,0.9993403210953724,0.3805970149253731,,0.0535714285714285,2.68,-0.01621076860057613,CA,Redding,Single Family Residential
2021-11-30,380000.0,366000.0,240.0768245838668,244.7209653092006,143.0,134.0,115.0,333.0,2.3,50.0,1.001480388366199,0.3636363636363636,,0.0671641791044776,3.0,0.017293290541745332,CA,Redding,Single Family Residential
2021-12-31,375000.0,374900.0,238.1659836065573,238.2149591451917,121.0,93.0,65.0,268.0,2.2,58.0,1.004167852575564,0.3719008264462809,,0.021505376344086,3.53,-0.007959289617486487,CA,Redding,Single Family Residential
2022-01-31,380000.0,359500.0,240.8429503261416,248.7113930393586,104.0,80.0,99.0,256.0,2.5,65.0,0.990704257320888,0.25,,0.0625,3.7,0.011239920491780131,CA,Redding,Single Family Residential
2022-02-28,383500.0,399800.0,247.74774774774767,252.08933717579248,113.0,87.0,124.0,259.0,2.3,58.0,1.0001177514290454,0.4424778761061947,,0.057471264367816,3.75,0.028669294294293657,CA,Redding,Single Family Residential
2022-03-31,395000.0,399000.0,247.02380952380952,242.4012158054711,133.0,121.0,152.0,230.0,1.7,43.0,1.0071089618321698,0.4586466165413533,,0.1239669421487603,4.2,-0.0029220779220776594,CA,Redding,Single Family Residential
2022-04-30,385000.0,385000.0,247.19987623762376,252.8735632183908,116.0,182.0,161.0,192.0,1.7,44.0,1.0054599018915498,0.5,,0.3571428571428571,4.15,0.0007127519980913988,CA,Redding,Single Family Residential
2022-05-31,410000.0,424900.0,254.54545454545453,238.37981407702523,127.0,174.0,145.0,151.0,1.2,28.0,1.0025216939117394,0.4094488188976377,0.086092715231788,0.4827586206896551,4.78,0.029715137481580944,CA,Redding,Single Family Residential
2022-06-30,400000.0,370000.0,252.8216704288939,246.6555183946488,139.0,104.0,149.0,185.0,1.3,10.0,0.9991437155533104,0.4100719424460431,0.4702702702702703,0.6057692307692307,3.96,-0.006772009029345383,CA,Redding,Single Family Residential
