period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.09,0.0
2019-02-28,,,,,,,,,,,,,,,0.09,
2019-03-31,255000.0,332000.0,95.61304836895388,128.9048473967684,1.0,,1.0,4.0,4.0,209.0,0.9444444444444444,0.0,,,0.09,
2019-04-30,195000.0,334900.0,105.0646551724138,131.16673395236174,1.0,2.0,2.0,4.0,4.0,77.0,0.951219512195122,0.0,0.25,0.0,0.0,0.0988526876267748
2019-05-31,260000.0,320000.0,124.76007677543186,130.497582479162,1.0,4.0,4.0,4.0,4.0,78.0,0.9457984721716988,0.0,,0.5,0.0,0.1874600127959051
2019-06-30,235000.0,329500.0,144.23076923076923,126.8772348033373,5.0,3.0,1.0,2.0,0.4,42.0,0.9937203243078004,0.2,0.5,0.0,0.11,0.1560650887573964
2019-07-31,190450.0,340000.0,150.16534391534393,129.7767393561786,2.0,2.0,2.0,2.0,1.0,25.0,0.9574468085106382,0.0,1.0,0.5,0.11,0.0411463844797179
2019-08-31,195500.0,322575.0,135.76388888888889,130.12853646779635,3.0,1.0,2.0,2.0,0.6999999999999998,15.0,0.9845286318529364,0.0,,0.0,0.24,-0.0959039859061881
2019-09-30,343000.0,329950.0,129.58065734794107,131.82979613208573,1.0,1.0,1.0,2.0,2.0,30.0,0.9146666666666666,0.0,0.5,0.0,0.35,-0.0455440072581322
2019-10-31,364000.0,319949.5,139.14373088685016,136.84058387535086,1.0,1.0,2.0,3.0,3.0,21.0,0.9839167455061494,0.0,0.3333333333333333,0.0,0.35,0.0738001622667416
2019-11-30,271500.0,,167.62340522847046,,2.0,2.0,,1.0,0.5,44.0,1.0075068243858052,0.5,,0.5,0.77,0.2046780991145018
