predictions_asset_value_momentum
-0.11124038981347882
0.10236581654603305
-0.029215381543195994
-0.10364675184434406
-0.05346547867835105
0.004854300693350035
0.07566749478776334
0.11205170240217414
0.03664459602962808
-0.08065240052393635
0.018488850786047128
0.04603786088957022
0.03950303575862636
0.11356476436015626
-0.05028330575944834
-0.004520762701397563
-0.024173420400630797
0.15895416074418212
0.16735585059774893
0.15517287012723957
0.21782890179141265
0.09452432364622351
-0.06991057457761496
0.007595822905824429
-0.011326003262836858
-0.1781063671370326
-0.09316992858323173
