period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,153350.0,184675.0,92.49329297054769,109.9975950531398,3.0,2.0,2.5,13.0,4.15,56.5,0.9844525608544228,0.125,0.1428571428571428,0.5,0.0,0.0
2019-02-28,195666.66666666663,244196.25,106.75311360316748,133.78599512926218,1.3333333333333333,1.5,2.0,3.333333333333333,2.833333333333333,736.6666666666666,0.9142162430818755,0.0,0.6666666666666666,0.5,0.0,0.1541714017811053
2019-03-31,160900.0,230121.0,113.15208562201528,128.3024707086456,1.75,2.333333333333333,4.0,8.75,7.0,115.25,0.990395116758602,0.0,0.1666666666666666,0.6,0.0,0.0599417834559341
2019-04-30,134687.5,198675.0,83.23665920610553,106.71595546183444,2.75,3.0,4.0,11.0,4.675,98.0,0.9868953468938654,0.1666666666666666,0.5714285714285714,0.3333333333333333,0.0,-0.2643824570396543
2019-05-31,145442.5,189220.0,95.57836851674382,105.928298182179,4.25,1.3333333333333333,4.5,11.75,3.675,227.25,0.9623301366652004,0.2583333333333333,0.4,0.0,0.0,0.1482725211265207
2019-06-30,237799.16666666663,226283.3333333333,173.0020695195528,125.83728287045962,2.333333333333333,4.5,2.333333333333333,9.5,4.075,87.33333333333333,0.9559763398171884,0.0999999999999999,0.3333333333333333,0.2,0.67,0.8100546410691827
2019-07-31,248000.0,241616.66666666663,148.55610043607984,126.36648300994588,2.75,2.0,3.0,10.0,4.166666666666667,56.75,0.982174187951628,0.0833333333333333,0.3076923076923077,0.3333333333333333,0.67,-0.14130448931254
2019-08-31,190880.0,230283.3333333333,121.6782466777594,124.48578799176111,2.2,1.6,1.3333333333333333,6.8,5.279999999999999,52.4,0.9842299010734477,0.1399999999999999,0.3095238095238095,0.1,0.67,-0.1809272973605371
2019-09-30,224375.0,187241.375,104.45379720914076,109.56075622716574,2.25,2.0,2.0,7.5,4.675,113.0,0.9563908327213252,0.1666666666666666,0.625,0.2222222222222222,0.0,-0.1415573443808256
2019-10-31,191833.3333333333,237532.16666666663,106.70783010112102,131.95824342333904,2.0,2.333333333333333,4.0,7.333333333333333,3.6666666666666665,67.0,0.9605586386501872,0.1666666666666666,0.2142857142857142,0.25,0.43,0.0215792336152909
2019-11-30,234883.3333333333,237874.0,134.83450429378397,127.47183232675398,2.0,1.3333333333333333,4.666666666666667,9.666666666666666,8.266666666666667,72.0,0.9879408093465636,0.1666666666666666,0.0952380952380952,0.3333333333333333,0.43,0.2635858508790674
2019-12-31,142495.0,186196.0,104.4202249875978,105.78451891830142,1.6,3.0,1.75,7.5,5.625,311.6,0.900118863866191,0.05,,0.4285714285714285,0.85,-0.2255674796706194
2020-01-31,211000.0,303990.0,128.97231507176767,161.25375081539465,3.0,4.0,1.0,6.0,1.2,87.5,0.9873901131948568,0.0,0.1666666666666666,0.0,0.42,0.2351277263297024
2020-02-29,163000.0,240669.3333333333,115.2939373444001,128.68997030605036,1.6666666666666667,2.5,3.333333333333333,6.0,4.666666666666667,49.0,0.9871927777330152,0.1666666666666666,0.1428571428571428,0.5833333333333333,1.01,-0.1060566968946484
2020-03-31,250275.0,344325.0,135.91452420940004,154.61357242093652,3.0,3.0,2.75,6.0,2.466666666666667,91.25,0.986898933614306,0.28125,0.1111111111111111,0.5666666666666667,0.87,0.1788523086292315
2020-04-30,221887.5,221870.0,112.17796840366438,118.51511233740322,3.5,1.5,2.0,4.5,1.4,101.0,0.9879660844388034,0.1666666666666666,,0.0,1.97,-0.1746432615925973
2020-05-31,170900.0,190433.3333333333,116.58040774456046,108.01541847464402,1.4,1.3333333333333333,2.0,8.333333333333334,5.9,68.2,0.9711572620519128,0.2,0.2159090909090908,0.5,2.55,0.0392451334566357
2020-06-30,168521.5,200775.0,110.01241717458876,123.29966454684272,1.6,2.0,2.75,5.4,4.4,141.6,0.9524040631686106,0.0,0.5909090909090909,0.5,3.46,-0.0563387167452942
2020-07-31,213590.0,256485.3333333333,141.57060359890502,135.06064587093567,3.4,2.333333333333333,5.0,7.0,1.975,107.0,0.9881280732997216,0.15,0.1458333333333333,0.5555555555555555,3.21,0.28686022209869
2020-08-31,174950.0,205706.0,106.98001117287944,118.10862969256326,2.6,3.0,4.5,7.0,2.9,231.2,0.974286410527015,0.1399999999999999,0.3888888888888888,0.2,3.44,-0.2443345690891235
2020-09-30,269250.0,321900.0,186.2703884735946,173.18730403188033,4.25,4.666666666666667,2.75,6.25,2.75,135.25,1.0088211822168882,0.4125,0.375,0.4537037037037037,3.52,0.7411700226183573
2020-10-31,217300.0,254962.5,166.20566114802227,148.16462985862995,2.2,3.5,3.0,7.666666666666667,3.733333333333333,112.4,0.9885510276642456,0.1,0.2142857142857142,0.45,3.88,-0.1077182878609643
2020-11-30,236062.5,283550.0,157.89690777770778,146.20663589886777,3.5,2.5,3.5,8.0,2.65,86.25,0.994596947479335,0.4027777777777778,0.1428571428571428,0.1666666666666666,3.89,-0.0499907964200734
2020-12-31,222950.0,279425.0,113.42520056320004,152.57175147487658,2.6,1.6666666666666667,4.0,6.0,1.875,279.0,0.9224917618851478,0.04,0.25,0.4444444444444444,3.68,-0.2816502732093804
2021-01-31,318666.6666666667,261225.0,153.29122800028634,158.11684401995257,2.6666666666666665,2.5,3.0,9.0,5.25,62.66666666666666,0.97909213821841,0.0555555555555555,,0.25,3.62,0.351474163053149
2021-02-28,145730.0,234572.5,97.67071116229548,129.6116363720903,2.6,2.0,2.0,5.5,2.0,207.0,0.9842096255412874,0.1066666666666666,0.2,0.4444444444444444,3.12,-0.3628421375676302
2021-03-31,247000.0,231930.66666666663,113.15689852114384,128.28988434478052,2.6666666666666665,4.5,3.0,6.0,3.1666666666666665,130.33333333333334,1.0025992346664967,0.25,0.1666666666666666,0.5,3.31,0.1585550793534778
2021-04-30,265315.0,309375.0,138.5431651634589,163.8663374623368,4.666666666666667,2.333333333333333,3.5,3.6666666666666665,0.6666666666666666,66.0,1.0083443671961672,0.5,,0.1111111111111111,2.97,0.2243457268102087
2021-05-31,239666.66666666663,240000.0,182.0299028354547,134.61064387589312,3.1666666666666665,2.0,4.0,3.75,0.975,63.5,0.9923200956614914,0.375,0.1428571428571428,0.2666666666666666,2.68,0.313885839266689
2021-06-30,208417.5,296600.0,142.30581198573162,160.3054532241713,2.0,4.0,6.0,6.0,2.433333333333333,22.5,1.0053665190102554,0.1666666666666666,0.1269841269841269,0.5,2.43,-0.2182283802328429
2021-07-31,274200.0,337562.5,164.712254341618,184.8195209067001,2.2,3.0,2.75,4.6,2.76,74.0,1.0117529457432086,0.5333333333333333,,0.5111111111111111,2.47,0.157452756449139
2021-08-31,215466.66666666663,274266.6666666667,117.1435064445856,139.32707914139488,4.666666666666667,3.6666666666666665,3.0,6.0,2.333333333333333,162.66666666666666,0.959210224358479,0.0,0.25,0.3166666666666666,2.83,-0.2887990822976257
2021-09-30,269500.0,274625.0,176.6274881026463,171.51674275209206,3.0,2.4,4.5,6.5,2.5,96.5,0.9671930025212376,0.0888888888888888,0.4,0.3666666666666666,2.92,0.5077872727516437
2021-10-31,197000.0,254600.0,122.21078738526325,145.80090452884508,4.25,3.25,3.5,5.75,1.75,44.5,1.0011004039130151,0.4702380952380952,0.25,0.1,3.0,-0.308087383803811
2021-11-30,295550.0,253475.0,181.83965432987225,136.64977648770352,2.8,3.2,3.0,4.75,1.575,40.6,1.000523127442508,0.4,0.2714285714285714,0.0857142857142857,2.75,0.48791819626063
2021-12-31,253612.5,314000.0,209.98014834252595,174.31765327370508,3.5,3.6666666666666665,1.6666666666666667,2.0,0.9666666666666668,33.25,1.0273551473785874,0.46875,,0.4285714285714285,2.46,0.1547544407536352
