period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,353250.0,199000.0,347.4392891059558,152.9,92.0,80.0,162.0,584.0,6.3,70.0,0.9707501381638056,0.1413043478260869,0.1643835616438356,0.25,5.22,0.0
2019-02-28,296250.0,219500.0,306.25,162.161297071783,84.0,81.0,231.0,657.0,7.8,74.0,0.9694180881191878,0.0714285714285714,0.1430745814307458,0.3209876543209876,5.56,-0.1185510401312001
2019-03-31,320750.0,225000.0,309.77891156462584,169.05174805771367,126.0,103.0,254.0,738.0,5.9,68.0,0.971516840131594,0.0952380952380952,0.1734417344173441,0.3106796116504854,4.87,0.0115229765375537
2019-04-30,330000.0,229900.0,345.60327198364007,174.94824016563146,137.0,134.0,273.0,792.0,5.8,69.0,0.9692723728006352,0.0437956204379562,0.2361111111111111,0.3059701492537313,5.21,0.1156449295985746
2019-05-31,330000.0,229000.0,334.9282296650718,169.500560153229,177.0,165.0,235.0,780.0,4.4,63.0,0.9689813918348816,0.0903954802259887,0.2525641025641025,0.1636363636363636,5.72,-0.0308881401998809
2019-06-30,293500.0,218250.0,333.33333333333326,164.5289443813848,174.0,129.0,212.0,775.0,4.5,63.0,0.968805167079319,0.0977011494252873,0.2464516129032258,0.2480620155038759,4.68,-0.004761904761905
2019-07-31,306250.0,210000.0,306.17021276595744,158.4566596194503,182.0,160.0,203.0,712.0,3.9,63.0,0.9751774594547586,0.0989010989010988,0.2303370786516854,0.225,5.01,-0.0814893617021275
2019-08-31,314000.0,200000.0,317.8368121442125,155.52149321266967,155.0,117.0,195.0,696.0,4.5,47.0,0.968221830301718,0.0709677419354838,0.1982758620689655,0.2222222222222222,4.41,0.0381049458497559
2019-09-30,285500.0,239000.0,315.95489949888326,174.46382978723403,110.0,101.0,223.0,731.0,6.6,64.0,0.9721866484077718,0.1181818181818181,0.2571819425444596,0.3069306930693069,5.53,-0.0059210027706776
2019-10-31,290000.0,218000.0,316.7087812719783,163.76404494382024,113.0,110.0,163.0,705.0,6.2,77.0,0.9663008613012112,0.0884955752212389,0.2624113475177304,0.2636363636363636,5.51,0.0023860423569652
2019-11-30,310000.0,209900.0,319.44444444444446,156.24888392857142,109.0,82.0,120.0,656.0,6.0,68.0,0.9705896337934828,0.1192660550458715,0.1844512195121951,0.2560975609756097,4.88,0.0086377875645855
2019-12-31,325000.0,189900.0,310.00576641884794,148.39034205231388,133.0,81.0,88.0,565.0,4.2,64.0,0.9694381733965208,0.112781954887218,0.1203539823008849,0.1481481481481481,4.98,-0.0295471659931717
2020-01-31,340000.0,225000.0,336.0,169.03180354267312,120.0,76.0,178.0,562.0,4.7,101.0,0.9651059034940522,0.0833333333333333,0.199288256227758,0.3157894736842105,4.72,0.0838508066525167
2020-02-29,310000.0,234900.0,334.22706283037815,178.89221556886227,113.0,82.0,236.0,632.0,5.6,81.0,0.9761323132599998,0.1150442477876106,0.1661392405063291,0.3902439024390244,5.11,-0.0052765987191126
2020-03-31,315000.0,239000.0,318.15821201042576,176.98014937106916,140.0,115.0,192.0,641.0,4.6,51.0,0.9760253464703438,0.1571428571428571,0.1232449297971918,0.3304347826086956,6.01,-0.0480776472254355
2020-04-30,350000.0,248000.0,338.4482973295489,180.05272407732863,98.0,65.0,78.0,594.0,6.1,62.0,0.9789078270660808,0.1530612244897959,0.0572390572390572,0.1076923076923077,12.15,0.0637735709881919
2020-05-31,337750.0,264900.0,318.2761653474055,193.36263736263737,76.0,66.0,180.0,645.0,8.5,70.0,0.9579310517224698,0.0657894736842105,0.0945736434108527,0.4090909090909091,11.35,-0.0596018125702128
2020-06-30,365000.0,255450.0,325.47288249079344,193.6692506459948,84.0,89.0,278.0,738.0,8.8,79.0,0.9729653134855416,0.1547619047619047,0.2100271002710027,0.3258426966292135,10.9,0.0226115491102909
2020-07-31,310000.0,259000.0,330.01694156757446,192.01646090534976,139.0,134.0,294.0,815.0,5.9,56.0,0.9754135890067896,0.1366906474820144,0.2453987730061349,0.2537313432835821,10.4,0.0139614060686286
2020-08-31,291250.0,250000.0,340.96608005835685,192.08494208494207,138.0,136.0,261.0,844.0,6.1,50.0,0.967619398695583,0.1376811594202898,0.207345971563981,0.2205882352941176,11.49,0.0331775042783384
2020-09-30,312500.0,264900.0,312.4165554072096,199.53426480372588,142.0,152.0,270.0,885.0,6.2,51.0,0.9683212561295036,0.0985915492957746,0.2711864406779661,0.2434210526315789,10.53,-0.0837312751059018
2020-10-31,300000.0,259000.0,309.9245085455651,190.83562557984345,151.0,142.0,202.0,859.0,5.7,57.0,0.9725588731133596,0.1125827814569536,0.2689173457508731,0.2605633802816901,13.02,-0.007976679911845
2020-11-30,320000.0,239999.0,331.67216478255625,182.07580550649408,129.0,107.0,166.0,823.0,6.4,66.0,0.96535859035771,0.0697674418604651,0.1786148238153098,0.1588785046728971,12.46,0.070170817851902
2020-12-31,301000.0,220000.0,300.6533734458766,167.2347541270568,136.0,116.0,122.0,727.0,5.3,58.0,0.9736626941043508,0.125,0.1127922971114167,0.1637931034482758,13.2,-0.0935224436365214
2021-01-31,293951.5,242500.0,296.6101694915254,181.68320497630333,102.0,73.0,178.0,718.0,7.0,67.0,0.9661600960853832,0.0686274509803921,0.1768802228412256,0.3013698630136986,14.21,-0.0134480578348774
2021-02-28,295000.0,260000.0,294.0038684719536,204.7486033519553,98.0,98.0,221.0,737.0,7.5,84.0,0.9669523465474936,0.1326530612244898,0.1601085481682496,0.3163265306122449,14.31,-0.0087869577231279
2021-03-31,340000.0,265000.0,320.93362509117435,201.2752525252525,188.0,151.0,335.0,806.0,4.3,88.0,0.9747717114162764,0.1223404255319148,0.2022332506203473,0.2913907284768211,13.99,0.091596606395639
2021-04-30,326750.0,275000.0,331.7773489298552,210.81191168585627,204.0,211.0,322.0,820.0,4.0,58.0,0.9823686740874836,0.1372549019607843,0.2024390243902439,0.3127962085308057,13.62,0.0337880576882532
2021-05-31,347500.0,269000.0,350.10852572964177,203.0324400564175,208.0,199.0,269.0,799.0,3.8,49.0,0.9817810327385696,0.1538461538461538,0.227784730913642,0.2412060301507537,13.96,0.0552514415432929
2021-06-30,325000.0,269000.0,345.74468085106383,200.7829977628636,291.0,189.0,264.0,787.0,2.7,42.0,0.9810891871000372,0.1615120274914089,0.2731893265565438,0.1798941798941798,13.27,-0.0124642633865699
2021-07-31,340000.0,255000.0,352.5906735751296,197.84172661870505,201.0,166.0,254.0,780.0,3.9,56.0,0.9775675412322292,0.1393034825870646,0.1833333333333333,0.2108433734939759,13.16,0.0198007174172978
2021-08-31,330000.0,250000.0,349.5833033982326,191.8181818181818,184.0,150.0,201.0,740.0,4.0,53.0,0.9760585408874322,0.1141304347826086,0.2135135135135135,0.2266666666666666,15.2,-0.0085293525957548
2021-09-30,303500.0,269800.0,325.33246658807195,203.27389443651927,174.0,126.0,224.0,747.0,4.3,57.0,0.972083057202164,0.1206896551724138,0.2717536813922356,0.246031746031746,14.26,-0.069370695266115
2021-10-31,310000.0,250000.0,317.46031746031747,195.3125,145.0,109.0,218.0,746.0,5.1,71.0,0.9703979244765712,0.1241379310344827,0.2801608579088472,0.2477064220183486,14.39,-0.024197244161684
2021-11-30,305500.0,244999.5,322.3260153145294,188.58490566037736,150.0,111.0,136.0,684.0,4.6,71.0,0.9714200766825414,0.16,0.239766081871345,0.2252252252252252,14.28,0.0153269482407676
2021-12-31,305000.0,230000.0,310.22727272727275,179.24302788844622,132.0,111.0,96.0,548.0,4.2,92.0,0.9667314355214464,0.0757575757575757,0.1532846715328467,0.1531531531531531,14.61,-0.0375357309444928
2022-01-31,315000.0,249999.0,330.6413301662708,197.5308641975309,123.0,106.0,177.0,530.0,4.3,82.0,0.9634507815598892,0.1219512195121951,0.2075471698113207,0.4245283018867924,15.37,0.0658035551147189
2022-02-28,301400.0,275000.0,309.2783505154639,208.3333333333333,123.0,106.0,247.0,585.0,4.8,98.0,0.9734402919169144,0.1300813008130081,0.1538461538461538,0.4245283018867924,14.69,-0.0646107358691788
2022-03-31,335000.0,280000.0,333.33333333333326,214.2012099113284,213.0,172.0,356.0,671.0,3.2,65.0,0.9774237726853447,0.164319248826291,0.1788375558867362,0.3895348837209302,14.66,0.0777777777777775
2022-04-30,377000.0,284900.0,339.52691463171203,213.54166666666663,198.0,201.0,277.0,698.0,3.5,49.0,0.9849156520578394,0.2272727272727272,0.2163323782234957,0.2885572139303482,15.52,0.0185807438951364
2022-05-31,360000.0,274900.0,357.2373666923404,207.2534339483492,199.0,170.0,217.0,686.0,3.4,44.0,0.98517724341212,0.1658291457286432,0.2536443148688046,0.1941176470588235,15.71,0.0521621447296425
