period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,367500.0,465000.0,629.2808219178081,336.5931111478678,3.0,1.0,2.0,5.0,1.7,149.0,0.9238107928047968,0.0,,0.0,1.33,0.0,CA,Salinas,Multi-Family (2-4 Unit)
2019-02-28,572500.0,,833.1034573350147,,4.0,1.0,,2.0,0.5,136.0,0.8933439897526336,0.0,0.5,0.0,1.62,0.3238977390031257,CA,Salinas,Multi-Family (2-4 Unit)
2019-03-31,622000.0,479500.0,244.68922108575924,328.04530569274726,1.0,,4.0,6.0,6.0,22.0,0.9569230769230768,0.0,,,0.62,-0.7062919149699762,CA,Salinas,Multi-Family (2-4 Unit)
2019-04-30,625000.0,510000.0,338.56988082340195,316.38306292045905,1.0,1.0,6.0,11.0,11.0,5.0,1.0434056761268782,1.0,0.0909090909090909,1.0,0.89,0.3836730499245784,CA,Salinas,Multi-Family (2-4 Unit)
2019-05-31,712500.0,539450.0,289.46079790838075,298.78585597196343,4.0,5.0,6.0,12.0,3.0,22.0,0.9911098673646384,0.5,0.1666666666666666,0.5999999999999999,1.02,-0.14504858729780656,CA,Salinas,Multi-Family (2-4 Unit)
2019-06-30,650000.0,520000.0,433.6734693877551,335.60227272727275,3.0,3.0,2.0,7.0,2.3,8.0,1.0096977217619736,0.6666666666666666,,0.3333333333333333,1.06,0.4982114072836217,CA,Salinas,Multi-Family (2-4 Unit)
2019-07-31,,,371.90959744601975,,,,,,,,,,,,1.05,-0.14242022235976626,CA,Salinas,Multi-Family (2-4 Unit)
2019-08-31,662500.0,529000.0,292.32386040376247,310.77348066298345,2.0,3.0,6.0,9.0,4.5,42.0,1.0136585960927331,1.0,,0.3333333333333333,0.87,-0.21399215720376408,CA,Salinas,Multi-Family (2-4 Unit)
2019-09-30,437500.0,505000.0,444.89611562782295,355.6157354618016,4.0,4.0,1.0,5.0,1.3,60.0,0.95655775044519,0.0,,0.25,1.01,0.5219288463600789,CA,Salinas,Multi-Family (2-4 Unit)
2019-10-31,695000.0,,609.6491228070175,,1.0,1.0,,3.0,3.0,57.0,0.9788732394366196,0.0,,0.0,1.16,0.3703179267966872,CA,Salinas,Multi-Family (2-4 Unit)
2019-11-30,,,371.90959744601975,,,,,,,,,,,,1.53,-0.3899612358439388,CA,Salinas,Multi-Family (2-4 Unit)
2019-12-31,604000.0,,646.4624616419885,,2.0,1.0,,1.0,0.5,67.0,1.0448850120968562,0.5,,0.0,1.73,0.7382247354770626,CA,Salinas,Multi-Family (2-4 Unit)
2020-01-31,78500.0,479000.0,44.85714285714285,333.0378943388073,1.0,,1.0,2.0,2.0,248.0,,0.0,,,2.16,-0.9306113726337527,CA,Salinas,Multi-Family (2-4 Unit)
