period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,188450.0,233225.0,121.53218025027118,139.5313398697072,6.5,6.5,7.0,21.5,3.55,42.0,0.976518433094044,0.6124999999999999,0.217391304347826,0.3571428571428571,2.07,0.0
2019-02-28,209132.0,223700.0,114.3185343546501,140.56014240266626,7.0,4.0,6.0,20.0,3.0,55.5,0.9865765921357448,0.2083333333333333,0.25,0.25,0.88,-0.0593558502839826
2019-03-31,227762.5,234450.0,144.84712781450693,146.8473207057404,7.0,8.0,10.5,20.0,3.75,69.5,0.9771410250536282,0.3,0.1023017902813299,0.4871794871794871,1.66,0.2670485029588296
2019-04-30,259650.0,294133.3333333333,134.82368018715457,152.81340986353064,5.333333333333333,6.5,9.666666666666666,18.666666666666668,3.1333333333333333,71.0,0.980459458954926,0.0416666666666666,0.2258771929824561,0.575,1.71,-0.0692001821409156
2019-05-31,291500.0,246375.0,156.55241552558425,142.42836824858855,6.5,7.0,15.0,30.5,4.35,179.0,0.9998861887643712,0.375,0.276595744680851,0.45,1.55,0.1611640871119011
2019-06-30,223171.66666666663,285116.6666666667,140.05127644530592,146.75997710313496,7.0,5.666666666666667,9.0,22.666666666666668,2.433333333333333,59.0,0.9742716942160602,0.1581196581196581,0.3122710622710622,0.2666666666666666,0.47,-0.1054032863362729
2019-07-31,230633.3333333333,256975.0,132.8205181924358,147.63019367425093,6.666666666666667,5.666666666666667,11.5,33.0,3.35,38.0,0.944645274867292,0.0303030303030303,0.2097242380261247,0.4629629629629629,1.25,-0.0516293634474223
2019-08-31,220633.3333333333,254844.0,125.87015050428732,143.06956665990833,8.0,8.5,20.5,37.5,3.2,47.66666666666666,0.98020767190228,0.1161616161616161,0.2361111111111111,0.3428571428571428,1.07,-0.0523290210182624
2019-09-30,203500.0,229424.75,123.8227545543697,140.12617795580528,11.5,6.5,11.5,38.0,2.95,54.0,0.9748352884925064,0.2991071428571428,0.1163594470046082,0.05,1.5,-0.0162659370924315
2019-10-31,197450.0,214995.0,131.90952940784098,130.50332403930048,7.0,10.5,9.5,32.5,6.05,61.5,0.9514505690441064,0.1111111111111111,0.1409090909090909,0.1428571428571428,1.73,0.0653092792401128
2019-11-30,234316.66666666663,224950.0,123.23067439185772,145.71079475275778,5.0,4.333333333333333,9.0,32.0,4.25,47.333333333333336,0.9528173641784364,0.0416666666666666,0.1425925925925925,0.3333333333333333,1.56,-0.0657939957404424
2019-12-31,217225.0,206950.0,133.44614325163542,118.14072816041596,5.333333333333333,3.5,7.5,29.5,3.4,43.333333333333336,0.975981735604396,0.1212121212121212,0.1799999999999999,0.125,1.61,0.0828971269547209
2020-01-31,194633.3333333333,227450.0,121.13553126088014,150.29092403412488,5.0,9.0,16.0,32.5,4.1,168.0,0.9408243148989448,0.0666666666666666,0.2213804713804713,0.2077922077922077,2.04,-0.0922515382669511
2020-02-29,235000.0,275450.0,128.03511523608498,153.37132791594462,7.5,6.5,8.0,29.5,3.85,51.5,0.9908465881691196,0.2083333333333333,0.0833333333333333,0.4305555555555556,2.29,0.0569575574019296
2020-03-31,219682.5,267975.0,111.41125198878744,150.4501381269505,13.0,7.0,12.5,31.0,1.95,50.0,0.9975228444357556,0.2293233082706766,0.1259740259740259,0.2857142857142856,1.92,-0.1298383120649726
2020-04-30,230000.0,261000.0,129.18619318424766,157.96776456038532,9.0,5.5,8.0,26.0,2.5,50.5,0.995831007460366,0.2987012987012986,0.2914893617021277,0.5499999999999999,2.04,0.159543501021325
2020-05-31,217392.0,287466.6666666667,124.83319145500953,152.18574807329398,5.666666666666667,6.333333333333333,9.0,18.33333333333333,2.333333333333333,30.33333333333333,0.9627983435057956,0.1939393939393939,0.2045454545454545,0.7380952380952381,3.23,-0.0336955646880142
2020-06-30,266566.6666666667,292150.0,137.67387144810414,149.1140966740952,9.0,5.333333333333333,10.0,18.666666666666668,1.5,40.66666666666666,0.9991030351030143,0.3888888888888888,0.5757575757575757,0.3472222222222221,4.64,0.102862706972628
2020-07-31,270225.0,258800.0,143.10165268212845,153.02923140187588,7.5,9.5,18.0,32.5,4.199999999999999,47.0,0.959704810909532,0.2499999999999999,0.1704805491990846,0.4038461538461538,5.67,0.0394249190273572
2020-08-31,243583.3333333333,262958.3333333333,147.91333820304874,151.46397030995922,9.0,8.666666666666666,7.333333333333333,18.666666666666668,2.5,27.666666666666668,0.9924001672875096,0.4640522875816993,0.2555555555555555,0.145021645021645,4.95,0.0336242484327451
2020-09-30,236802.5,252150.0,125.87548846378225,147.6044637354982,8.666666666666666,11.0,11.0,24.5,1.75,38.0,0.9883955478275336,0.1637426900584795,0.2591463414634146,0.3724747474747474,4.33,-0.1489916325802472
2020-10-31,260883.3333333333,247450.0,137.10293393342707,159.11031929265508,9.666666666666666,7.0,9.5,25.0,1.7000000000000002,35.666666666666664,0.9816008505046372,0.1851851851851852,0.282051282051282,0.1363636363636363,7.06,0.089194851250768
