predictions_remote_work_share
5.959552590847014
3.3196266698837276
6.11282691001892
4.711532337665557
4.9595743584632865
3.678825726509094
7.285058429241179
6.032510414123534
4.216379219293594
4.5201723814010615
3.491749994754791
6.069552965164183
6.406562993526458
6.5874338889122
6.310448772907256
4.665246665477752
5.480413329601286
5.625093772411345
5.306956481933593
6.545927426815032
5.579354505538939
7.066791260242461
5.826069784164427
7.724536688327788
4.5120898771286
5.746454517841338
4.741048395633697
