period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,212500.0,227950.0,117.25293132328308,124.2822966507177,111.0,74.0,163.0,535.0,4.8,84.0,0.9802452145078866,0.1621621621621621,,0.0405405405405405,5.02,0.0
2019-02-28,205000.0,219900.0,115.40860885839052,121.74095878889824,115.0,64.0,185.0,579.0,5.0,97.0,0.982699980977212,0.1913043478260869,,0.046875,3.25,-0.015729435879155
2019-03-31,216200.0,220000.0,117.39598882653414,121.31369709930448,164.0,102.0,250.0,654.0,4.0,70.0,0.9890081408465542,0.1951219512195122,,0.0392156862745098,3.32,0.0172203788591038
2019-04-30,217000.0,220000.0,119.54109547859548,122.64313387860524,199.0,138.0,334.0,781.0,3.9,67.0,0.9931813124277836,0.2914572864321607,,0.0652173913043478,3.29,0.0182724015829107
2019-05-31,219900.0,224900.0,121.08262108262107,124.83811285846438,293.0,225.0,365.0,839.0,2.9,64.0,0.9911300766611773,0.3276450511945392,,0.0444444444444444,2.59,0.0128953611965318
2019-06-30,234250.0,219500.0,122.41678442455644,125.87412587412588,310.0,253.0,325.0,830.0,2.7,57.0,0.994721454060621,0.296774193548387,,0.0434782608695652,2.49,0.0110186196004544
2019-07-31,234950.0,216900.0,122.79310762766644,124.00284760061506,294.0,252.0,315.0,821.0,2.8,57.0,0.9931961445271416,0.2585034013605442,,0.0158730158730158,2.91,0.0030741144270287
2019-08-31,230000.0,224900.0,124.65041949660409,123.20947482310544,277.0,224.0,317.0,835.0,3.0,63.0,0.9908355666308434,0.2310469314079422,,0.0267857142857142,2.92,0.0151255384346928
2019-09-30,226000.0,226400.0,121.17737003058105,124.8792786269404,225.0,187.0,257.0,817.0,3.6,66.0,0.9881344187973023,0.2266666666666666,,0.0374331550802139,4.86,-0.0278623167097937
2019-10-31,232000.0,212900.0,123.71134020618555,126.1568938193344,263.0,227.0,262.0,764.0,2.9,60.0,0.9885064459561042,0.2319391634980988,,0.0352422907488986,3.76,0.0209112491463134
2019-11-30,237111.0,215000.0,123.15896394108684,126.59069325735992,233.0,166.0,154.0,637.0,2.7,68.0,0.985581239955506,0.2489270386266094,,0.036144578313253,3.86,-0.0044650414762146
2019-12-31,219450.0,205000.0,119.55176547936728,127.7117384843982,180.0,139.0,109.0,546.0,3.0,62.0,0.9861021403833348,0.1944444444444444,,0.0071942446043165,2.78,-0.0292889640046425
2020-01-31,214900.0,228450.0,124.11347517730496,128.7787081339713,131.0,75.0,194.0,575.0,4.4,84.0,0.9860923764815456,0.2137404580152671,,0.0133333333333333,3.37,0.038156774010376
2020-02-29,207500.0,225000.0,119.65811965811966,129.59856599097105,139.0,80.0,198.0,624.0,4.5,74.0,0.9805794490934217,0.2014388489208633,,0.05,3.82,-0.0358974358974358
2020-03-31,225000.0,239900.0,122.3045822102426,131.35325251879428,209.0,130.0,296.0,699.0,3.3,84.0,0.9908806974783686,0.2057416267942583,,0.023076923076923,4.19,0.0221168656141703
2020-04-30,234900.0,229900.0,126.39318885448915,132.48769405528208,232.0,171.0,254.0,713.0,3.1,63.0,0.9991617443992368,0.3232758620689655,,0.0350877192982456,4.46,0.0334297094218285
2020-05-31,241000.0,237950.0,129.5336787564767,131.08972328175756,265.0,205.0,307.0,732.0,2.8,62.0,0.9998309307076988,0.3283018867924528,,0.024390243902439,4.92,0.0248469868546716
2020-06-30,236947.5,234950.0,130.06993006993008,131.98629255045182,326.0,244.0,316.0,720.0,2.2,57.0,0.9942309688376032,0.3680981595092024,,0.0204918032786885,5.92,0.0041398601398601
2020-07-31,240900.0,241750.0,132.26366001734604,133.8871876304711,359.0,290.0,338.0,700.0,1.9,53.0,1.00001041147285,0.3844011142061281,,0.0172413793103448,4.04,0.0168657732516388
2020-08-31,247900.0,234900.0,134.40860215053763,135.7633386159535,300.0,263.0,299.0,673.0,2.2,53.0,1.0036856871052844,0.4299999999999999,,0.0684410646387832,4.38,0.0162171690463599
2020-09-30,247751.5,239900.0,135.0799779371208,134.95736013703726,320.0,250.0,269.0,627.0,2.0,53.0,1.000627225084499,0.3968749999999999,,0.016,6.87,0.0049950358521786
2020-10-31,259950.0,233900.0,133.8770869523258,135.05323505323506,280.0,228.0,227.0,566.0,2.0,58.0,0.9974126791352904,0.3535714285714285,,0.0350877192982456,5.75,-0.008905027992786
2020-11-30,240000.0,234900.0,135.62306677234352,137.90483806477408,220.0,191.0,148.0,483.0,2.2,55.0,0.9961787641704596,0.3227272727272727,,0.0366492146596858,7.56,0.0130416627651859
2020-12-31,249000.0,239900.0,137.6889848812095,139.52424519670632,243.0,187.0,144.0,379.0,1.6,56.0,0.9933415998349084,0.2757201646090535,,0.0106951871657754,6.82,0.0152327930493847
2021-01-31,239900.0,240000.0,137.9492600422833,142.7577012103723,137.0,105.0,176.0,404.0,2.9,63.0,0.9994117891492909,0.3284671532846715,,0.0571428571428571,7.04,0.00189031215023
