period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.42,0.0
2019-02-28,,,,,,,,,,,,,,,0.42,
2019-03-31,,,,,,,,,,,,,,,0.9,
2019-04-30,,,,,,,,,,,,,,,0.92,
2019-05-31,,,,,,,,,,,,,,,1.53,
2019-06-30,,,,,,,,,,,,,,,1.25,
2019-07-31,,,,,,,,,,,,,,,0.82,
2019-08-31,,,,,,,,,,,,,,,0.35,
2019-09-30,,,,,,,,,,,,,,,0.62,
2019-10-31,,,,,,,,,,,,,,,0.62,
2019-11-30,,,,,,,,,,,,,,,0.47,
2019-12-31,,,,,,,,,,,,,,,0.0,
2020-01-31,,,,,,,,,,,,,,,0.43,
2020-02-29,,,,,,,,,,,,,,,0.99,
2020-03-31,,,,,,,,,,,,,,,1.25,
2020-04-30,,,,,,,,,,,,,,,2.48,
2020-05-31,349900.0,318450.0,170.35053554040897,145.19480519480518,1.0,2.0,2.0,3.0,3.0,24.0,1.0,0.0,0.3333333333333333,0.5,2.68,
2020-06-30,471225.0,,208.66701518029595,,2.0,1.0,,2.0,1.0,4.0,0.999279884781565,0.0,,1.0,2.78,0.2249272625902483
2020-07-31,309900.0,297450.0,167.15210355987054,138.0343796217963,1.0,,2.0,4.0,4.0,49.0,1.0,0.0,,,2.43,-0.1989529182873249
2020-08-31,,,,,,,,,,,,,,,3.21,0.0
2020-09-30,778950.0,309900.0,300.6756890952197,148.62627022958225,1.0,4.0,4.0,5.0,5.0,327.5,0.9894941634241244,0.0,0.1666666666666666,0.5,4.41,0.7988148679655933
2020-10-31,247820.0,,149.6674288082633,,1.5,2.0,,1.0,0.5,62.5,0.9824509668671936,0.0,,0.1666666666666666,4.06,-0.5022296971908967
2020-11-30,308305.0,,163.71545547594678,,3.0,,,1.0,0.2999999999999999,26.0,0.989415934535262,0.3333333333333333,,,3.62,0.0938616155802354
2020-12-31,331755.0,,166.8622200584226,,3.0,,,1.0,0.2999999999999999,25.0,1.0118049858059912,1.0,,,2.92,0.0192209377747976
2021-01-31,,,,,,,,,,,,,,,3.89,0.0
2021-02-28,,,,,,,,,,,,,,,3.92,0.0
