period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,273500.0,912500.0,313.41821743388834,318.1448615692989,3.0,5.0,4.0,1.0,0.2999999999999999,57.0,0.989520974801686,0.3333333333333333,,0.5999999999999999,0.0,0.0,WA,Woodinville,Condo
2019-02-28,342000.0,859990.0,343.5960591133005,324.1339760638298,5.0,2.0,4.0,3.0,0.5999999999999999,5.0,1.0090029695728735,0.4,,1.0,0.2,0.09628617610837442,WA,Woodinville,Condo
2019-03-31,343500.0,875000.0,393.2698494741617,323.28478964401296,2.0,3.0,2.0,2.0,1.0,12.0,1.0217324532159844,0.5,,0.3333333333333333,0.2,0.14457031459863545,WA,Woodinville,Condo
2019-04-30,335000.0,727500.0,361.2903225806452,337.44689002653297,5.0,7.0,8.0,3.0,0.5999999999999999,14.0,0.9910018159944172,0.2,,0.8571428571428571,0.2,-0.08131700646839846,WA,Woodinville,Condo
2019-05-31,340000.0,854900.0,343.10118265440207,333.74573113939766,5.0,3.0,3.0,3.0,0.5999999999999999,7.0,1.0010392218964157,0.4,1.0,0.6666666666666666,0.28,-0.05034494086728003,WA,Woodinville,Condo
2019-06-30,276125.0,849950.0,362.84494086728,353.7234042553192,3.0,2.0,4.0,5.0,1.7,13.0,1.0043318749430317,0.3333333333333333,0.4,0.5,0.66,0.05754500191497547,WA,Woodinville,Condo
2019-07-31,262500.0,825000.0,338.7096774193548,329.59159302603297,1.0,2.0,2.0,5.0,5.0,84.0,0.990566037735849,0.0,0.4,0.5,0.66,-0.06651674235897165,WA,Woodinville,Condo
2019-08-31,310000.0,654950.0,355.09736540664375,346.11881743029284,3.0,6.0,5.0,4.0,1.3,32.0,0.991671612265084,0.0,0.5,0.5,0.38,0.048382697867233926,WA,Woodinville,Condo
2019-09-30,240000.0,739950.0,361.3666228646518,328.8065843621399,5.0,4.0,4.0,3.0,0.5999999999999999,7.0,0.9909524892020912,0.0,0.3333333333333333,0.75,0.0,0.017655037938196783,WA,Woodinville,Condo
2019-10-31,278500.0,825000.0,355.09736540664375,332.7563825183903,5.0,4.0,4.0,3.0,0.5999999999999999,21.0,0.9876348224587465,0.0,1.0,0.5,0.0,-0.01734874518379681,WA,Woodinville,Condo
2019-11-30,320000.0,669000.0,357.8843540460073,357.6490196078431,4.0,2.0,1.0,2.0,0.5,11.0,0.9976190476190476,0.0,,0.5,0.0,0.007848519619884975,WA,Woodinville,Condo
2019-12-31,318100.0,742500.0,352.35349811499395,357.11364614722345,2.0,,1.0,3.0,1.5,27.0,0.9959876543209876,0.0,0.3333333333333333,,0.0,-0.015454310501381463,WA,Woodinville,Condo
2020-01-31,,,423.9129128141122,,,,,,,,,,,,0.41,0.2030898375692134,WA,Woodinville,Condo
2020-02-29,299900.0,768000.0,374.50722733245726,339.61538461538464,3.0,3.0,4.0,3.0,1.0,5.0,1.0274487983281086,0.6666666666666666,,0.6666666666666666,0.6,-0.1165467811623836,WA,Woodinville,Condo
2020-03-31,415000.0,854749.5,391.36130396920487,326.58647400566065,4.0,7.0,6.0,1.0,0.2999999999999999,5.0,1.0063140785196298,0.25,,1.0,1.03,0.045003341475666314,WA,Woodinville,Condo
2020-04-30,308250.0,820000.0,396.04810996563566,363.51903936164217,6.0,2.0,4.0,3.0,0.5,4.0,1.019903179935222,0.5,,0.5,2.39,0.011975649991189607,WA,Woodinville,Condo
2020-05-31,312000.0,727950.0,392.8955866523143,354.4885177453027,3.0,4.0,3.0,2.0,0.6999999999999998,4.0,0.9987716708068208,0.6666666666666666,0.5,0.75,3.12,-0.007959950405002303,WA,Woodinville,Condo
2020-06-30,374950.0,788000.0,364.7373540856031,367.1562082777036,3.0,6.0,6.0,2.0,0.6999999999999998,4.0,1.001948051948052,0.3333333333333333,0.5,0.5,3.26,-0.07166848782047863,WA,Woodinville,Condo
2020-07-31,305000.0,912399.5,393.5483870967743,358.5232299197706,7.0,2.0,2.0,2.0,0.2999999999999999,6.0,0.995271826956518,0.4285714285714285,1.0,0.5,1.85,0.07899117731826655,WA,Woodinville,Condo
2020-08-31,385000.0,789900.0,410.44776119402985,363.7236084452976,1.0,4.0,9.0,7.0,7.0,,1.0266666666666666,1.0,0.4285714285714285,1.0,2.26,0.0429410325422066,WA,Woodinville,Condo
2020-09-30,295000.0,,387.6478318002628,,3.0,2.0,,5.0,1.7,8.0,0.9937119259569532,0.0,0.5999999999999999,0.0,2.76,-0.05554891888663249,WA,Woodinville,Condo
