period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,227000.0,389900.0,158.59342953482334,156.0512086513995,4.0,3.0,3.0,1.0,0.2999999999999999,61.0,0.9832805688537444,0.25,,0.3333333333333333,10.26,0.0
2019-02-28,238750.0,375000.0,151.9345238095238,154.0327868852459,4.0,3.0,2.0,,,22.0,1.0022495361781076,0.25,,0.6666666666666666,13.11,-0.041987273652074
2019-03-31,,,,,,,,,,,,,,,16.19,0.0
2019-04-30,337000.0,,143.03393365893365,,2.0,,,,,9.0,0.998,0.5,,,17.27,-0.0585817490812593
2019-05-31,,,,,,,,,,,,,,,19.99,0.0
2019-06-30,244900.0,399000.0,139.068710959682,154.7095268583323,1.0,1.0,1.0,,,4.0,1.0208420175072948,1.0,,1.0,16.22,-0.0277222516211207
2019-07-31,268000.0,,163.21559074299634,,1.0,,,,,12.0,0.9929603556872916,0.0,,,16.24,0.1736327288624604
2019-08-31,,,,,,,,,,,,,,,16.49,0.0
2019-09-30,,,,,,,,,,,,,,,8.72,0.0
2019-10-31,410500.0,347000.0,153.7453183520599,154.76596863338506,1.0,,1.0,1.0,1.0,8.0,1.1731923406687623,1.0,1.0,,7.95,-0.0580230868131254
2019-11-30,,,,,,,,,,,,,,,4.0,0.0
2019-12-31,300000.0,,128.04097311139566,,1.0,,,,,28.0,1.0,0.0,,,6.08,-0.1671878240988393
2020-01-31,,,,,,,,,,,,,,,5.63,0.0
2020-02-29,,,,,,,,,,,,,,,8.2,0.0
2020-03-31,,,,,,,,,,,,,,,6.87,0.0
2020-04-30,,,,,,,,,,,,,,,10.74,0.0
2020-05-31,249900.0,395000.0,170.0,164.34862723419937,1.0,2.0,2.0,1.0,1.0,3.0,1.0,0.0,,0.5,11.9,0.3276999999999999
2020-06-30,370000.0,399000.0,176.39217051757157,165.81632653061226,2.0,1.0,1.0,1.0,0.5,32.0,0.9809619238476954,0.0,,0.0,13.02,0.0376010030445386
2020-07-31,276000.0,380000.0,149.5123881955182,167.03570153960908,2.0,1.0,1.0,1.0,0.5,29.0,0.9726134585289514,0.0,,1.0,14.52,-0.1523864820257182
2020-08-31,244779.0,,170.45891364902508,,1.0,1.0,,,,19.0,0.9999959146989132,0.0,,0.0,15.56,0.1400989289671099
2020-09-30,,,,,,,,,,,,,,,16.84,0.0
2020-10-31,,,,,,,,,,,,,,,20.69,0.0
2020-11-30,,,,,,,,,,,,,,,16.25,0.0
2020-12-31,220000.0,349900.0,112.99435028248588,169.99412800939518,1.0,2.0,3.0,2.0,2.0,2.0,1.1005502751375689,1.0,,0.5,20.26,-0.3371167992121476
