period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,134500.0,140000.0,88.30683436165165,110.9375,5.0,5.0,8.0,20.0,4.0,81.0,0.9496923717625404,0.2,,0.2,2.8,0.0
2019-02-28,78550.0,127449.5,94.20289855072464,96.91082987341836,5.5,4.0,5.0,13.5,4.05,46.5,1.0203488042946094,0.6499999999999999,,0.25,4.18,0.0667679260806277
2019-03-31,174389.0,210316.66666666663,155.60731451787876,140.7535591278072,4.333333333333333,3.5,5.666666666666667,12.333333333333334,3.5666666666666664,74.66666666666667,0.9561125268663244,0.1999999999999999,0.25,0.0833333333333333,6.69,0.6518314925744053
2019-04-30,117083.33333333331,227500.0,124.9622519695012,151.25857150898767,4.666666666666667,6.0,4.0,11.333333333333334,4.6000000000000005,85.66666666666667,0.9685622121058364,0.0277777777777777,0.2499999999999999,0.5,5.3,-0.1969384449781539
2019-05-31,209250.0,164900.0,169.1291830848811,108.79396984924622,6.0,9.0,21.0,18.5,3.95,47.0,0.9707131134221528,0.0,,0.2222222222222222,6.33,0.3534421828934346
2019-06-30,129858.33333333331,247472.5,109.66572684174308,159.8607713353681,7.0,7.5,6.5,11.333333333333334,1.5666666666666669,119.0,0.918019829981964,0.0208333333333333,0.3333333333333333,0.0384615384615384,7.79,-0.3515860193878842
2019-07-31,107800.0,243500.0,137.6861410229098,153.68653580824852,11.0,19.0,5.0,8.5,2.3,47.5,0.98219039606377,0.119047619047619,0.5,0.0,7.9,0.2555074861410671
2019-08-31,90750.0,173350.0,86.2258581038019,114.45640502749391,6.5,13.0,8.5,9.5,2.65,86.5,0.9601696158311344,0.0416666666666666,0.25,0.2307692307692307,6.92,-0.3737506370415694
2019-09-30,143000.0,256162.75,146.21183244160997,161.2182732886394,4.0,7.0,5.0,6.666666666666667,1.9666666666666668,69.0,0.9540549223316428,0.1428571428571428,0.5,0.303030303030303,5.6,0.6956842837747665
2019-10-31,107500.0,220766.66666666663,116.53469119682696,149.5412859777024,5.0,5.666666666666667,4.0,4.333333333333333,0.9333333333333332,26.0,0.9498040822198428,0.0666666666666666,,0.4047619047619047,5.68,-0.2029735948808018
2019-11-30,120500.0,247250.0,121.4436829135615,161.95030105707264,8.5,4.0,4.5,6.5,1.75,12.5,1.002683693809447,0.5333333333333333,0.5714285714285714,0.6428571428571428,7.21,0.0421247241170723
2019-12-31,100750.0,195450.0,100.93322854882744,121.561155758048,4.0,2.6666666666666665,3.5,4.5,1.45,76.33333333333333,0.9513574917555716,0.0416666666666666,0.1428571428571428,0.1333333333333333,4.98,-0.1688886064113564
2020-01-31,115333.33333333331,268075.0,133.4550227751166,168.92047462265944,3.6666666666666665,7.5,6.5,5.0,1.75,19.666666666666668,0.963990925436446,0.0,,0.65,4.75,0.3222109774340211
2020-02-29,123850.0,214466.66666666663,136.3118329983239,163.74115480979523,2.75,2.0,3.0,3.25,1.15,48.75,0.9697446826375788,0.05,0.3214285714285714,0.25,3.66,0.0214065395501918
2020-03-31,113170.0,190633.3333333333,108.90058260153285,144.22929011991536,3.6666666666666665,4.0,4.666666666666667,5.666666666666667,2.466666666666667,21.0,1.0101150038199498,0.5396825396825397,,0.75,5.0,-0.2010922294407713
2020-04-30,97700.0,159775.0,96.76764116499312,119.03811582342794,2.5,5.5,8.5,7.5,3.4,9.5,0.9835740159036552,0.375,0.2727272727272727,0.9,5.93,-0.1114130075955071
2020-05-31,115000.0,234766.66666666663,109.30092492339304,151.3658630560728,5.0,9.0,8.333333333333334,7.666666666666667,3.3666666666666667,14.0,0.9811063943097424,0.1944444444444444,0.2307692307692307,0.4956140350877193,5.47,0.1295193683292343
2020-06-30,126150.0,240833.3333333333,127.53297181537307,152.6193716503239,6.0,7.666666666666667,6.333333333333333,5.333333333333333,1.0666666666666669,33.666666666666664,0.9553141988173236,0.0277777777777777,0.4166666666666666,0.4875,5.12,0.1668059708072784
2020-07-31,144125.0,259719.5,122.4106216397254,170.6424958427242,6.25,7.0,10.0,7.5,1.15,85.0,0.977326288187106,0.0980392156862745,0.3214285714285714,0.5490196078431372,3.8,-0.0401649087505244
2020-08-31,85250.0,187822.5,87.22111959653489,139.32259236197592,10.5,9.0,15.0,10.0,1.95,49.0,1.0003902596021057,0.2,0.1176470588235294,0.9411764705882352,3.9,-0.2874709855388122
2020-09-30,130833.5,251600.0,128.33963680726933,164.62111124649533,6.666666666666667,7.333333333333333,5.666666666666667,7.0,1.3666666666666665,69.0,1.0082099330300842,0.4047619047619047,0.189033189033189,0.5185185185185185,3.91,0.4714284499091432
2020-10-31,132000.0,254450.0,150.62819052930757,184.191240782604,11.0,6.0,6.0,8.5,1.7999999999999998,19.0,0.9908668639290206,0.1499999999999999,0.2196969696969696,0.2272727272727272,5.54,0.1736685117436438
2020-11-30,129151.83333333331,269450.0,137.6145494874825,188.5409389274884,5.666666666666667,4.666666666666667,5.0,4.666666666666667,0.9666666666666668,51.0,1.0009160158748798,0.2777777777777777,0.25,0.1666666666666666,6.16,-0.0863957868450463
2020-12-31,206250.0,266000.0,173.92152457064003,167.52199896755073,9.0,5.0,5.5,5.5,0.75,98.0,0.9627576370495182,0.0333333333333333,0.2916666666666666,0.6666666666666666,7.05,0.2638309337085032
2021-01-31,107483.33333333331,283700.0,130.35502710607102,190.98320881857467,4.0,11.0,7.5,6.0,1.65,159.0,0.983718043874409,0.4074074074074074,0.2857142857142857,0.5454545454545454,7.54,-0.2504951447046109
2021-02-28,131650.0,206225.0,122.27534183362906,169.05328798185943,4.666666666666667,4.666666666666667,7.5,6.5,1.25,86.0,0.9528429647499688,0.0666666666666666,,0.4111111111111111,8.03,-0.0619821532917749
2021-03-31,122400.0,253866.66666666663,152.52612311169716,161.97291567466294,4.75,6.25,6.0,2.0,1.2,35.0,1.0124562137880235,0.35,,0.7458333333333333,7.94,0.247398869015047
2021-04-30,170533.33333333334,217450.0,158.31658317097617,139.00933508176615,8.333333333333334,4.333333333333333,9.0,4.0,2.1,38.66666666666666,0.9966784956250708,0.1428571428571428,,0.6666666666666666,6.75,0.0379637267449495
2021-05-31,125683.33333333331,242533.3333333333,129.8085950037051,176.30725227776747,7.0,9.5,6.333333333333333,2.6666666666666665,0.3999999999999999,20.33333333333333,0.9862465579339325,0.2261904761904761,0.5,0.7115384615384617,5.51,-0.1800695012251715
2021-06-30,167050.0,273233.3333333333,168.67417043744976,180.07810041775485,4.333333333333333,6.333333333333333,7.333333333333333,5.0,0.95,16.333333333333332,1.003785924910235,0.4814814814814814,0.125,0.6428571428571429,5.54,0.2994067953099355
2021-07-31,206266.66666666663,237966.66666666663,164.73533976804984,175.32444538917437,6.666666666666667,9.5,7.666666666666667,7.0,2.3,6.0,1.0006453844028391,0.176470588235294,0.1,0.9285714285714286,5.21,-0.0233517121156411
2021-08-31,268147.125,281633.3333333333,146.6975099615019,202.6151135304556,5.75,5.25,6.0,3.6666666666666665,0.4333333333333333,28.5,1.0185737472978316,0.3095238095238095,0.7777777777777777,0.5333333333333333,6.31,-0.1094958120822496
