period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,11.49,0.0
2019-02-28,120000.0,,112.20493552951596,,2.0,1.0,,,,26.0,0.9444961240310076,0.0,,0.0,8.46,
2019-03-31,,,,,,,,,,,,,,,10.56,0.0
2019-04-30,,,,,,,,,,,,,,,7.18,0.0
2019-05-31,,,,,,,,,,,,,,,6.42,0.0
2019-06-30,,,,,,,,,,,,,,,6.7,0.0
2019-07-31,,,,,,,,,,,,,,,5.26,0.0
2019-08-31,,,,,,,,,,,,,,,2.38,0.0
2019-09-30,,,,,,,,,,,,,,,0.0,0.0
2019-10-31,,,,,,,,,,,,,,,0.38,0.0
2019-11-30,,,,,,,,,,,,,,,0.38,0.0
2019-12-31,,,,,,,,,,,,,,,0.74,0.0
2020-01-31,,,,,,,,,,,,,,,0.83,0.0
2020-02-29,,,,,,,,,,,,,,,1.05,0.0
2020-03-31,,,,,,,,,,,,,,,0.69,0.0
2020-04-30,,,,,,,,,,,,,,,1.75,0.0
2020-05-31,,,,,,,,,,,,,,,2.49,0.0
2020-06-30,,,,,,,,,,,,,,,3.38,0.0
2020-07-31,,,,,,,,,,,,,,,2.11,0.0
2020-08-31,,,,,,,,,,,,,,,2.22,0.0
2020-09-30,,,,,,,,,,,,,,,1.98,0.0
2020-10-31,,,,,,,,,,,,,,,2.56,0.0
2020-11-30,,,,,,,,,,,,,,,2.23,0.0
2020-12-31,,,,,,,,,,,,,,,2.25,0.0
2021-01-31,,,,,,,,,,,,,,,2.09,0.0
2021-02-28,,,,,,,,,,,,,,,3.49,0.0
2021-03-31,120000.0,,111.11111111111111,,1.0,,,1.0,1.0,39.0,0.9375732479099927,0.0,,,4.06,-0.0097484519129473
2021-04-30,,,,,,,,,,,,,,,4.25,0.0
2021-05-31,,,,,,,,,,,,,,,2.94,0.0
2021-06-30,120000.0,,111.11111111111111,,1.0,,,,,138.0,0.9375,0.0,,,2.55,0.0
2021-07-31,,,,,,,,,,,,,,,2.49,0.0
2021-08-31,,,,,,,,,,,,,,,2.61,0.0
2021-09-30,,,,,,,,,,,,,,,2.53,0.0
2021-10-31,,,,,,,,,,,,,,,3.0,0.0
2021-11-30,,,,,,,,,,,,,,,2.87,0.0
2021-12-31,,,,,,,,,,,,,,,3.59,0.0
2022-01-31,,,,,,,,,,,,,,,3.45,0.0
2022-02-28,,,,,,,,,,,,,,,3.44,0.0
2022-03-31,181000.0,,194.83315392895588,,1.0,1.0,,,,67.0,1.0342857142857145,1.0,,0.0,2.8,0.753498385360603
2022-04-30,,,,,,,,,,,,,,,2.34,0.0
2022-05-31,,,,,,,,,,,,,,,2.4,0.0
2022-06-30,230000.0,,186.084142394822,,1.0,,,,,16.0,1.0,0.0,,,1.91,-0.0449051475978473
2022-07-31,,,,,,,,,,,,,,,2.05,0.0
2022-08-31,,,,,,,,,,,,,,,2.03,0.0
2022-09-30,,,,,,,,,,,,,,,2.17,0.0
2022-10-31,260000.0,,163.62492133417243,,1.0,1.0,,2.0,2.0,28.0,0.98113577787086,0.0,,0.0,2.07,-0.1206939010041864
2022-11-30,,,,,,,,,,,,,,,2.24,0.0
2022-12-31,,,,,,,,,,,,,,,2.4,0.0
2023-01-31,230000.0,,183.41307814992027,,1.0,,,1.0,1.0,92.0,1.0,0.0,,,2.41,0.1209360814623974
2023-02-28,230000.0,401949.5,174.77203647416414,224.6964450131655,1.0,,1.0,1.0,1.0,13.0,1.004366812227074,1.0,,,2.63,-0.0471124620060791
2023-03-31,230000.0,,174.77203647416414,,1.0,1.0,,,,141.0,0.8518518518518517,0.0,,1.0,3.36,0.0
2023-04-30,240000.0,425000.0,193.23671497584544,241.2264730412716,1.0,1.0,1.0,,,14.0,1.0909090909090908,1.0,,1.0,3.96,0.1056500735139678
2023-05-31,265000.0,,166.77155443675267,,1.0,,,,,2.0,1.0,0.0,,,3.73,-0.136957205789805
2023-06-30,,,,,,,,,,,,,,,3.64,0.0
2023-07-31,,,,,,,,,,,,,,,3.84,0.0
2023-08-31,,,,,,,,,,,,,,,3.89,0.0
2023-09-30,,,,,,,,,,,,,,,3.39,0.0
2023-10-31,,,,,,,,,,,,,,,3.571185323596001,-0.20274791451662727
2023-11-30,,,,,,,,,,,,,,,1.3875438000261784,-0.007471890732487868
2023-12-31,,,,,,,,,,,,,,,6.174591851234436,0.07660138421937006
2024-01-31,,,,,,,,,,,,,,,1.3381535987555981,0.09561929530743249
2024-02-29,,,,,,,,,,,,,,,1.729646320939064,0.0343514238873289
2024-03-31,,,,,,,,,,,,,,,3.3726592120528225,0.07261223221436741
2024-04-30,,,,,,,,,,,,,,,1.2080627158284187,0.060690447485715025
2024-05-31,,,,,,,,,,,,,,,2.9309803131222725,-0.10320835765240499
2024-06-30,,,,,,,,,,,,,,,1.3805567139387132,0.056710981720991156
2024-07-31,,,,,,,,,,,,,,,2.6988559551537037,-0.08919379105020567
2024-08-31,,,,,,,,,,,,,,,0.22971494413912297,0.054046389902055576
2024-09-30,,,,,,,,,,,,,,,-1.1645239359140396,0.010203786098204312
2024-10-31,,,,,,,,,,,,,,,-0.7181011155992747,0.03795853996067872
2024-11-30,,,,,,,,,,,,,,,-1.0471633529663087,0.04760431033144209
2024-12-31,,,,,,,,,,,,,,,-0.8890052173286677,-0.09148935701775328
2025-01-31,,,,,,,,,,,,,,,0.8416733548790217,0.08719420351295187
2025-02-28,,,,,,,,,,,,,,,1.5065387950837612,0.06260386473662026
2025-03-31,,,,,,,,,,,,,,,-1.7682751871645452,-0.1141888255894724
2025-04-30,,,,,,,,,,,,,,,3.4876484763622284,-0.05253001154074731
2025-05-31,,,,,,,,,,,,,,,-0.9342108544707298,-0.08710044856891656
2025-06-30,,,,,,,,,,,,,,,-0.4820961417630315,0.02307808650446261
2025-07-31,,,,,,,,,,,,,,,1.1686799928545952,0.026302198022131733
2025-08-31,,,,,,,,,,,,,,,6.986231385469437,0.08877534291582814
2025-09-30,,,,,,,,,,,,,,,-1.3126803289353848,-0.1599566227240199
2025-10-31,,,,,,,,,,,,,,,5.1190817990899085,-0.15239641267026685
2025-11-30,,,,,,,,,,,,,,,0.41144223209470515,0.08455143890669929
2025-12-31,,,,,,,,,,,,,,,-0.02448896926827729,-0.07254174415023461
