period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,2.49
2019-02-28,-0.0826307739263298,1.71
2019-03-31,0.0088759313249107,1.37
2019-04-30,0.1294627311881671,2.54
2019-05-31,-0.0430119355916112,1.91
2019-06-30,0.05,2.14
2019-07-31,-0.114945445318447,2.22
2019-08-31,0.271643432334534,2.62
2019-09-30,-0.1613780038178358,2.36
2019-10-31,-0.0020468008172505,3.28
2019-11-30,0.036935166994106,3.0
2019-12-31,-0.1076920982966184,2.94
2020-01-31,0.0318089728893984,3.1
2020-02-29,0.0130434782608694,3.08
2020-03-31,0.0680055044293455,4.03
2020-04-30,-0.1434077409616079,7.08
2020-05-31,0.0865865844525339,6.65
2020-06-30,0.0917443157837609,6.93
2020-07-31,-0.1146151197024365,7.7
2020-08-31,0.0849546431129149,7.41
2020-09-30,-0.0045228810683142,10.9
2020-10-31,-0.017958515863769,9.43
2020-11-30,-0.1264059377676276,11.4
2020-12-31,0.0912398412398414,9.75
2021-01-31,-0.0927381631863121,10.13
2021-02-28,0.1839403510357937,10.02
2021-03-31,0.0352806738274877,11.3
2021-04-30,0.0279040019846048,11.45
2021-05-31,0.0253446347385783,10.37
2021-06-30,0.0028308320478296,10.43
2021-07-31,0.0030715423882714,7.58
2021-08-31,0.0123418413384628,10.4
2021-09-30,-0.0489708141321043,11.95
2021-10-31,0.1145819873368649,13.0
2021-11-30,-0.073550349022047,15.86
2021-12-31,-0.0177638610957076,14.48
2022-01-31,-0.0788278556354955,15.2
2022-02-28,0.0628111011638317,16.71
2022-03-31,0.0476585695006748,18.27
2022-04-30,0.0242251900656964,18.45
2022-05-31,0.026597011371078,16.66
2022-06-30,-0.0370370370370369,17.72
2022-07-31,-0.0390829694323144,16.77
2022-08-31,-0.0033111767615386,14.84
2022-09-30,-0.1375467604167928,13.34
2022-10-31,0.098305215935768,14.79
2022-11-30,0.0234306352275963,16.02
2022-12-31,0.0141447298445271,13.12
2023-01-31,-0.0465082695533632,13.37
2023-02-28,-0.0686907020872862,15.96
2023-03-31,0.0550946607104869,14.79
2023-04-30,0.13322333934635,16.75
2023-05-31,-0.0492500528614837,14.56
2023-06-30,0.0127346037921056,17.03
2023-07-31,0.0348016775391502,11.47
2023-08-31,-0.0299103376160152,13.16
2023-09-30,-0.2016661933162926,13.68
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
