period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-03-31,535000.0,,225.9290540540541,,1.0,,,,,,1.019047619047619,1.0,,,7.19,0.0
2019-04-30,,,,,,,,,,,,,,,7.69,0.0
2019-05-31,,,,,,,,,,,,,,,7.58,0.0
2019-06-30,,,,,,,,,,,,,,,6.23,0.0
2019-07-31,,,,,,,,,,,,,,,5.51,0.0
2019-08-31,,,,,,,,,,,,,,,6.04,0.0
2019-09-30,,,,,,,,,,,,,,,8.78,0.0
2019-10-31,,,,,,,,,,,,,,,10.75,0.0
2019-11-30,,,,,,,,,,,,,,,10.83,0.0
2019-12-31,,,,,,,,,,,,,,,7.83,0.0
2020-01-31,,,,,,,,,,,,,,,6.55,0.0
2020-02-29,,,,,,,,,,,,,,,6.38,0.0
2020-03-31,,,,,,,,,,,,,,,6.11,0.0
2020-04-30,,,,,,,,,,,,,,,5.78,0.0
2020-05-31,,,,,,,,,,,,,,,6.2,0.0
2020-06-30,,,,,,,,,,,,,,,7.43,0.0
2020-07-31,,,,,,,,,,,,,,,8.65,0.0
2020-08-31,,,,,,,,,,,,,,,8.14,0.0
2020-09-30,,,,,,,,,,,,,,,9.29,0.0
2020-10-31,,,,,,,,,,,,,,,10.61,0.0
2020-11-30,,,,,,,,,,,,,,,11.45,0.0
2020-12-31,,,,,,,,,,,,,,,11.11,0.0
2021-01-31,,,,,,,,,,,,,,,11.24,0.0
2021-02-28,,,,,,,,,,,,,,,12.63,0.0
2021-03-31,,,,,,,,,,,,,,,14.35,0.0
2021-04-30,,,,,,,,,,,,,,,14.91,0.0
2021-05-31,,,,,,,,,,,,,,,15.6,0.0
2021-06-30,,,,,,,,,,,,,,,16.34,0.0
2021-07-31,621000.0,,262.2466216216216,,1.0,,,,,5.0,1.0048543689320388,1.0,,,16.62,0.1607476635514015
2021-08-31,,,,,,,,,,,,,,,15.38,0.0
2021-09-30,,,,,,,,,,,,,,,14.78,0.0
2021-10-31,,,,,,,,,,,,,,,14.93,0.0
2021-11-30,,,,,,,,,,,,,,,18.08,0.0
2021-12-31,,,,,,,,,,,,,,,19.06,0.0
2022-01-31,,,,,,,,,,,,,,,19.46,0.0
2022-02-28,,,,,,,,,,,,,,,18.95,0.0
2022-03-31,,,,,,,,,,,,,,,21.63,0.0
2022-04-30,,,,,,,,,,,,,,,25.13,0.0
2022-05-31,,,,,,,,,,,,,,,26.43,0.0
2022-06-30,,,,,,,,,,,,,,,28.69,0.0
2022-07-31,,,,,,,,,,,,,,,26.45,0.0
2022-08-31,,,,,,,,,,,,,,,25.86,0.0
2022-09-30,675000.0,675000.0,279.0409260024804,279.0409260024804,1.0,1.0,1.0,,,22.0,1.0,0.0,,0.0,21.48,0.0640401171882021
2022-10-31,,,,,,,,,,,,,,,,
2022-11-30,,,,,,,,,,,,,,,,
2022-12-31,,,,,,,,,,,,,,,,
2023-01-31,,,,,,,,,,,,,,,,
2023-02-28,,,,,,,,,,,,,,,,
2023-03-31,,,,,,,,,,,,,,,,
2023-04-30,,,,,,,,,,,,,,,,
2023-05-31,,,,,,,,,,,,,,,,
2023-06-30,,,,,,,,,,,,,,,,
2023-07-31,,,,,,,,,,,,,,,,
2023-08-31,,,,,,,,,,,,,,,,
2023-09-30,,,,,,,,,,,,,,,,
2023-10-31,,,,,,,,,,,,,,,10.676125729680061,-0.06559748203954949
2023-11-30,,,,,,,,,,,,,,,20.87709209561348,0.007119555729571887
2023-12-31,,,,,,,,,,,,,,,11.880755214691163,-0.0015709894839848275
2024-01-31,,,,,,,,,,,,,,,10.325875561833382,-0.003348923230839659
2024-02-29,,,,,,,,,,,,,,,10.391255252361297,0.051219216462607575
2024-03-31,,,,,,,,,,,,,,,22.19175159096718,0.04522356964717391
2024-04-30,,,,,,,,,,,,,,,12.401177302598953,-0.003500487537027511
2024-05-31,,,,,,,,,,,,,,,12.137027215361595,-0.0011548230024141658
2024-06-30,,,,,,,,,,,,,,,10.341986124515534,-0.0010381226784715004
2024-07-31,,,,,,,,,,,,,,,24.871490612030026,0.04576861189904603
2024-08-31,,,,,,,,,,,,,,,23.418239243030545,0.00021595069181139175
2024-09-30,,,,,,,,,,,,,,,14.476805800199509,-1.5514531982279233e-05
2024-10-31,,,,,,,,,,,,,,,19.908554440736772,0.04042963914782078
2024-11-30,,,,,,,,,,,,,,,10.536343576908111,0.050733108832457234
2024-12-31,,,,,,,,,,,,,,,10.37807859301567,0.05259684558226671
2025-01-31,,,,,,,,,,,,,,,11.05586000263691,0.04008518396136907
2025-02-28,,,,,,,,,,,,,,,10.011256396174431,0.05563224208689169
2025-03-31,,,,,,,,,,,,,,,13.48803685426712,-0.004022342426197542
2025-04-30,,,,,,,,,,,,,,,14.603067266345024,0.05366183664197107
2025-05-31,,,,,,,,,,,,,,,19.022033442258834,-0.0013304699247128464
2025-06-30,,,,,,,,,,,,,,,21.779019713401794,-0.028569556730929868
2025-07-31,,,,,,,,,,,,,,,15.746946921944618,0.0346595626568125
2025-08-31,,,,,,,,,,,,,,,11.17313461959362,0.05430218415839637
2025-09-30,,,,,,,,,,,,,,,11.659003381133079,-0.029442840201832354
2025-10-31,,,,,,,,,,,,,,,14.083456889390945,0.04929434139037789
2025-11-30,,,,,,,,,,,,,,,,
2025-12-31,,,,,,,,,,,,,,,,
