period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,225500.0,313550.0,102.77202125281592,151.84595636234292,1.6666666666666667,1.5,1.6666666666666667,9.666666666666666,6.0,203.3333333333333,0.9138526750042504,0.0,0.1294117647058823,0.0,0.35,0.0
2019-02-28,130600.0,231266.66666666663,84.66423679852528,106.19291444868166,2.0,2.0,3.0,7.5,6.45,151.75,0.983918554605418,0.25,0.2976190476190476,0.3333333333333333,1.19,-0.1761937172544856
2019-03-31,204880.0,140212.375,141.3552159322432,74.95041569393204,1.8,2.333333333333333,3.25,8.4,6.14,180.6,0.9459891373015568,0.2,0.3636363636363636,0.2222222222222222,1.74,0.669597710644046
2019-04-30,168240.0,184266.66666666663,91.21641938451543,112.99329119285186,4.75,3.0,5.0,10.0,2.275,111.25,0.9743325698803864,0.0576923076923076,0.1884057971014492,0.3333333333333333,1.38,-0.3547007177418989
2019-05-31,307087.5,130733.33333333331,196.6806047551618,114.78277327046874,3.75,4.0,7.0,11.0,2.925,405.5,0.94118162646337,0.0749999999999999,0.5555555555555556,0.2142857142857142,1.8,1.1561973829083405
2019-06-30,168080.0,141966.66666666666,114.9980875771582,90.07011884080703,3.6,2.8,5.0,10.2,3.4,201.2,0.969919448080172,0.1599999999999999,0.4637681159420289,0.1,2.35,-0.4153053997352012
2019-07-31,136150.0,194975.0,98.2244239851712,114.19085963516882,3.2,3.75,3.5,8.8,2.96,52.2,0.9725962071500092,0.2333333333333333,0.3185185185185185,0.2589285714285714,2.47,-0.1458603699016532
2019-08-31,122625.0,247633.3333333333,91.95313701851082,187.92771390390968,4.5,3.6666666666666665,9.0,12.5,2.8,85.75,1.017436302743279,0.2291666666666666,0.2083333333333333,0.0833333333333333,3.01,-0.0638465130384184
2019-09-30,187550.0,257916.66666666663,120.57347287323306,192.1391132069293,4.666666666666667,4.333333333333333,7.333333333333333,16.333333333333332,3.533333333333333,37.333333333333336,0.9923562156862712,0.2777777777777777,0.08,0.1666666666666666,2.79,0.3112491512819271
2019-10-31,345590.0,242730.0,193.97350055769573,115.22389124906005,3.0,4.25,4.4,10.6,3.16,51.4,0.9668257823812756,0.3,0.2998236331569664,0.35,3.47,0.6087576805690338
2019-11-30,332350.0,411100.0,114.94367822247656,183.5133797644065,3.4,3.25,3.5,9.0,2.78,73.6,0.9202141156824164,0.2666666666666666,0.2213438735177865,0.25,2.19,-0.4074258705854124
2019-12-31,142175.0,137266.5,97.30194242983396,71.38283236164634,3.75,2.6666666666666665,2.6666666666666665,9.25,2.675,45.5,0.975394785276308,0.35,0.2026143790849673,0.0555555555555555,1.55,-0.1534815664981292
2020-01-31,196099.875,202966.66666666663,106.20246193897368,122.14158867921005,2.75,2.5,4.0,10.5,4.0,46.0,0.9769432855884655,0.375,0.2555555555555555,0.0,1.19,0.091473194541394
2020-02-29,209560.0,174860.0,107.4738855259086,109.56036828219348,2.8,2.2,4.0,9.6,7.08,67.8,0.9611386331513788,0.0,0.1714285714285714,0.3,2.52,0.0119716959825799
2020-03-31,145278.25,234100.0,94.813217589906,89.84590793116128,3.5,2.75,3.0,10.0,3.175,69.5,0.9667647415020268,0.125,0.2455357142857142,0.0625,4.21,-0.1178022723757438
2020-04-30,155440.0,176700.0,87.5326777154544,135.88426058960317,3.4,2.5,3.25,8.4,2.48,39.0,1.0074344172673355,0.4533333333333333,0.0625,0.0,6.61,-0.0767882375423857
