period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,74950.0,68250.0,57.94957002779088,57.96700558213716,54.0,34.0,62.0,364.0,6.7,52.0,0.9825387277098075,0.1666666666666666,,0.088235294117647,1.35,0.0
2019-02-28,88450.0,89900.0,62.65604371579419,68.6426116838488,74.0,32.0,48.0,335.0,4.5,95.0,0.9438177261206996,0.081081081081081,,0.03125,3.11,0.0812167145631319
2019-03-31,87200.0,97000.0,66.2202380952381,69.3452380952381,71.0,39.0,68.0,326.0,4.6,75.0,0.9509540803573798,0.0985915492957746,,0.0512820512820512,8.09,0.0568850851102407
2019-04-30,93950.0,99450.0,70.03056742640076,74.71039262096441,82.0,34.0,105.0,355.0,4.3,104.0,0.956611578884162,0.1219512195121951,,0.088235294117647,15.24,0.0575402541694676
2019-05-31,95450.0,99000.0,68.17708333333334,67.94697504708098,94.0,56.0,91.0,353.0,3.8,64.0,0.9607320150125042,0.1276595744680851,,0.0178571428571428,18.31,-0.0264667867358829
2019-06-30,92000.0,93900.0,70.03891050583658,69.093574929972,101.0,74.0,100.0,340.0,3.4,52.0,0.9572289115395912,0.198019801980198,,0.027027027027027,16.3,0.0273086949671981
2019-07-31,95950.0,100700.0,67.58680555555556,70.72658520528589,110.0,75.0,87.0,317.0,2.9,48.0,0.9664910545360414,0.1727272727272727,,0.0266666666666666,9.75,-0.0350106095679013
2019-08-31,101450.0,103900.0,71.35857778525623,72.39819004524887,104.0,65.0,93.0,298.0,2.9,63.0,0.9600920828507816,0.1442307692307692,,0.0,6.49,0.055806339694518
2019-09-30,105000.0,89900.0,72.2314228110599,70.38461538461539,82.0,55.0,78.0,286.0,3.5,55.0,0.9639104690835674,0.1219512195121951,,0.0,5.44,0.0122318164528218
2019-10-31,103000.0,86200.0,73.63636363636364,68.6698717948718,75.0,49.0,89.0,288.0,3.8,58.0,0.9630785094188624,0.12,,0.0204081632653061,4.75,0.0194505489526175
2019-11-30,92000.0,81900.0,67.36111111111111,69.88226101950642,67.0,42.0,46.0,270.0,4.0,51.0,0.971666903188697,0.1492537313432835,,0.0476190476190476,3.66,-0.0852194787379972
2019-12-31,83000.0,86700.0,73.29136690647482,75.15483295868538,73.0,49.0,41.0,237.0,3.2,63.0,0.9467421666732796,0.1095890410958904,,0.0204081632653061,2.58,0.0880367870651932
2020-01-31,82750.0,108495.0,60.6597463014332,76.80653759301077,53.0,31.0,70.0,254.0,4.8,67.0,0.9501865345782784,0.0377358490566037,,0.064516129032258,1.32,-0.1723480013841261
2020-02-29,100000.0,99000.0,76.90809968847353,71.91358024691358,55.0,27.0,71.0,267.0,4.9,78.0,0.9459867734479428,0.0727272727272727,,0.074074074074074,1.83,0.267860556262439
2020-03-31,87000.0,127500.0,67.37080644566771,78.40909090909089,86.0,49.0,63.0,243.0,2.8,66.0,0.9561491147506944,0.127906976744186,,0.0204081632653061,1.98,-0.1240089572026599
2020-04-30,80000.0,112000.0,66.96428571428571,79.18049496924115,57.0,34.0,59.0,249.0,4.4,60.0,0.9454545894603495,0.1052631578947368,,0.0294117647058823,2.39,-0.0060340784507284
2020-05-31,99990.0,114900.0,76.0,80.96064814814814,65.0,36.0,81.0,265.0,4.1,73.0,0.9567067791275494,0.1076923076923077,,0.0833333333333333,1.82,0.1349333333333333
2020-06-30,118650.0,110900.0,74.72304894179892,78.125,110.0,62.0,115.0,279.0,2.5,58.0,0.9764890201400585,0.1454545454545454,,0.0,1.23,-0.0168019876079089
2020-07-31,112000.0,134900.0,79.36507936507935,85.2216748768473,127.0,87.0,106.0,268.0,2.1,50.0,0.9690057997475602,0.1574803149606299,,0.0459770114942528,1.39,0.0621231399015325
2020-08-31,124700.0,100950.0,78.68537200504413,78.7270805037659,102.0,76.0,87.0,254.0,2.5,45.0,0.975830313627028,0.2647058823529411,,0.0263157894736842,1.7,-0.0085643127364438
2020-09-30,118400.0,119900.0,79.29104477611939,82.10093896713614,95.0,68.0,88.0,251.0,2.6,48.0,0.9824824670981032,0.231578947368421,,0.0294117647058823,2.39,0.0076973998551654
2020-10-31,125250.0,109900.0,79.77911886551942,73.74024494977782,96.0,63.0,80.0,242.0,2.5,51.0,0.9850679451258922,0.2604166666666666,,0.0476190476190476,2.6,0.0061554755745509
2020-11-30,99500.0,94900.0,78.046875,73.60074626865672,99.0,65.0,74.0,237.0,2.4,52.0,0.9882187726991942,0.2323232323232323,,0.0307692307692307,2.28,-0.0217129982149765
2020-12-31,106000.0,117500.0,68.27731092436974,84.375,83.0,57.0,62.0,224.0,2.7,53.0,0.9722733000058926,0.1927710843373494,,0.0,2.22,-0.125175595763831
2021-01-31,99900.0,95000.0,74.32432432432432,81.21951219512195,91.0,60.0,53.0,195.0,2.1,55.0,0.966112273947993,0.1318681318681318,,0.0,2.16,0.0885654885654885
2021-02-28,96500.0,102900.0,70.8502024291498,74.76519337016575,81.0,46.0,48.0,172.0,2.1,63.0,0.9630871226100728,0.1234567901234567,,0.0217391304347826,2.21,-0.0467427309532572
