period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.11,0.0
2019-02-28,,,,,,,,,,,,,,,0.11,
2019-03-31,,,,,,,,,,,,,,,0.86,
2019-04-30,470000.0,425000.0,215.9707821294852,207.74354704412988,4.0,1.0,5.0,8.0,2.0,118.0,0.9639042386700328,0.0,,0.0,1.77,
2019-05-31,437250.0,429000.0,157.14249720912926,205.2887961029924,2.0,1.0,6.0,12.0,6.0,135.0,0.8706129807692307,0.0,,0.0,2.77,-0.2723900165582836
2019-06-30,438250.0,438000.0,151.6687790452049,205.11487964989053,3.0,6.0,3.0,9.0,3.0,55.0,0.9956776360678108,0.3333333333333333,,0.1666666666666666,2.02,-0.0348328317364067
2019-07-31,367000.0,449900.0,179.4130331234954,206.52892561983472,4.0,2.0,1.0,6.0,1.5,47.0,0.9719106551748424,0.0,,0.0,1.81,0.1829266000092302
2019-08-31,384500.0,419900.0,164.2717025781542,203.67208541746828,2.0,3.0,2.0,5.0,2.5,26.0,0.9985933104095028,0.0,,0.3333333333333333,1.37,-0.084393704747854
2019-09-30,210000.0,484900.0,216.94214876033053,209.0909090909091,1.0,1.0,1.0,3.0,3.0,51.0,0.9333333333333332,0.0,,0.0,1.46,0.3206300619981568
2019-10-31,,,,,,,,,,,,,,,1.47,0.0
2019-11-30,,,,,,,,,,,,,,,1.92,0.0
2019-12-31,546888.5,,154.31983557739647,,4.0,2.0,,3.0,0.8,117.0,0.9743686022883896,0.25,,0.0,1.82,-0.2886590436241912
2020-01-31,410000.0,444000.0,159.64240102171138,210.4747919725893,3.0,2.0,4.0,4.0,1.3,69.0,0.922455908515122,0.0,,0.0,1.6,0.0344904815664184
2020-02-29,283000.0,,189.92604428611344,,2.0,2.0,,2.0,1.0,31.0,0.9987049366018383,0.5,,0.0,1.63,0.1896967414082144
2020-03-31,,,,,,,,,,,,,,,1.63,0.0
2020-04-30,535000.0,450000.0,147.6269315673289,218.1268658481773,1.0,2.0,2.0,8.0,8.0,40.0,0.9727272727272728,0.0,,0.0,1.7,-0.222713598220701
2020-05-31,,,,,,,,,,,,,,,0.89,0.0
2020-06-30,441950.0,464900.0,213.77853792759896,223.00143474799304,2.0,2.0,1.0,5.0,2.5,33.0,1.0425070845140856,0.5,,0.0,2.11,0.4480998531768574
2020-07-31,586000.0,485000.0,152.13384521993075,234.93083653214373,3.0,,4.0,6.0,2.0,130.0,0.9637712903208824,0.0,,,2.07,-0.2883577243312685
2020-08-31,440000.0,444250.0,164.53766734509463,237.5837384323199,4.0,3.0,4.0,5.0,1.3,66.0,0.900351330240501,0.25,,0.3333333333333333,3.53,0.0815322987940811
2020-09-30,422500.0,499000.0,222.1019465702913,237.2262773722628,2.0,2.0,1.0,4.0,2.0,42.0,0.9763013698630136,0.0,,0.0,2.96,0.3498547180960312
2020-10-31,440000.0,474750.0,206.47583294228065,247.8134110787172,1.0,1.0,2.0,5.0,5.0,59.0,0.9777777777777776,0.0,,0.0,2.79,-0.0703555906164256
