period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,104435.0,132400.0,,82.5,2.0,,1.0,4.0,2.0,182.0,0.9496633508956795,0.0,0.5,,0.0,0.0
2019-02-28,42500.0,,,,2.0,,,4.0,2.0,475.0,0.9545454545454544,0.0,,,0.63,
2019-03-31,156250.0,142400.0,143.07072500670063,89.39209672870841,2.0,,1.0,1.0,0.5,8.0,0.9771732332707944,0.0,,,0.63,
2019-04-30,,,,,,,,,,,,,,,1.51,0.0
2019-05-31,102500.0,159950.0,34.12356321839081,122.7858074999271,2.0,2.0,2.0,4.0,1.65,39.5,0.9906039005059594,0.3333333333333333,0.2857142857142857,0.1666666666666666,1.69,-0.7614916453607636
2019-06-30,114000.0,174500.0,,98.7684284424832,3.0,2.0,2.0,5.0,1.7,101.0,0.8969218705841607,0.0,0.2,0.0,2.31,0.0
2019-07-31,121850.0,162400.0,,115.4998138308578,2.0,,2.0,6.0,3.0,29.0,0.9265931808304688,0.0,,,1.43,0.0
2019-08-31,511500.0,149450.0,,109.60595630050884,1.0,1.0,4.0,8.0,8.0,55.0,0.983653846153846,0.0,0.375,0.0,1.21,0.0
2019-09-30,121500.0,154900.0,158.28677839851025,124.4760101010101,2.0,,3.0,8.0,6.35,71.0,0.9630855950091348,0.0,,,1.29,3.6386356953837113
2019-10-31,130000.0,,,,3.0,2.0,,8.0,2.7,88.0,0.976084021719091,0.3333333333333333,0.5,0.0,1.39,0.0
2019-11-30,59000.0,140925.0,25.452488687782804,75.885458750808,1.0,1.5,2.0,7.0,7.0,103.5,0.8615949691134732,0.0,0.25,0.25,1.2,-0.8392001597018899
2019-12-31,106400.0,122950.0,,77.72020725388602,4.0,,3.0,9.0,2.3,99.0,1.0724019922045451,0.5,,,0.61,0.0
2020-01-31,81450.0,135000.0,,120.71419628614274,2.0,2.0,2.0,8.0,4.0,89.0,0.9060066740823136,0.0,,0.5,1.24,0.0
2020-02-29,103500.0,169000.0,94.6488531934812,90.80654258319232,2.0,1.0,1.0,4.0,2.0,25.0,0.9322625643827064,0.0,0.1428571428571428,0.5,1.31,2.71864827657944
2020-03-31,230000.0,182950.0,,166.58333333333334,1.0,2.0,5.0,10.0,10.0,51.0,0.9583333333333331,0.0,,0.5,1.62,0.0
2020-04-30,,,,,,,,,,,,,,,1.48,0.0
2020-05-31,114000.0,159900.0,,115.29690618762476,2.0,,2.0,8.0,4.0,154.0,0.9872762082038234,0.5,0.125,,1.78,0.0
2020-06-30,160625.0,170950.0,212.54355400696863,105.05265654648956,1.5,1.0,1.5,10.0,5.0,138.0,0.9587434973989596,0.0,,1.0,1.85,1.2456009432305226
2020-07-31,65500.0,169900.0,,135.13513513513513,2.0,1.0,3.0,12.0,6.0,377.0,0.8882503535814669,0.0,0.0833333333333333,0.0,1.84,0.0
