period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.0,0.0
2019-02-28,140000.0,,93.33333333333331,,5.0,,,,,141.0,0.950191570881226,0.0,,,0.0,
2019-03-31,,,,,,,,,,,,,,,0.12,0.0
2019-04-30,,,,,,,,,,,,,,,0.74,0.0
2019-05-31,,,,,,,,,,,,,,,0.74,0.0
2019-06-30,,,,,,,,,,,,,,,0.63,0.0
2019-07-31,,,,,,,,,,,,,,,0.46,0.0
2019-08-31,160000.0,,99.31719428926132,,1.0,1.0,,,,49.0,0.9696969696969696,0.0,,0.0,0.93,0.0641127959563714
2019-09-30,,,,,,,,,,,,,,,0.93,0.0
2019-10-31,,,,,,,,,,,,,,,0.93,0.0
2019-11-30,,,,,,,,,,,,,,,0.45,0.0
2019-12-31,,,,,,,,,,,,,,,0.81,0.0
2020-01-31,,,,,,,,,,,,,,,0.94,0.0
2020-02-29,,,,,,,,,,,,,,,1.48,0.0
2020-03-31,,,,,,,,,,,,,,,1.49,0.0
2020-04-30,,,,,,,,,,,,,,,1.62,0.0
2020-05-31,,,,,,,,,,,,,,,1.91,0.0
2020-06-30,,,,,,,,,,,,,,,2.79,0.0
2020-07-31,132000.0,,81.88585607940446,,1.0,,,1.0,1.0,151.0,1.0161662817551964,1.0,,,2.63,-0.1755117866004962
2020-08-31,,,,,,,,,,,,,,,3.37,0.0
2020-09-30,,,,,,,,,,,,,,,3.31,0.0
2020-10-31,,,,,,,,,,,,,,,4.07,0.0
2020-11-30,128000.0,158750.0,79.40446650124069,92.72460485552656,1.0,,1.0,1.0,1.0,97.0,0.9696969696969696,0.0,,,3.44,-0.0303030303030302
2020-12-31,234000.0,,89.31297709923663,,1.0,,,1.0,1.0,419.0,0.936374549819928,0.0,,,3.24,0.1247853053435115
2021-01-31,,,,,,,,,,,,,,,2.41,0.0
2021-02-28,,,,,,,,,,,,,,,2.41,0.0
2021-03-31,136800.0,150000.0,99.25558312655087,93.3007727008948,3.0,3.0,1.0,,,80.0,1.0044444444444445,0.3333333333333333,,0.3333333333333333,2.54,0.1113231956904414
2021-04-30,,,,,,,,,,,,,,,3.07,0.0
2021-05-31,,,,,,,,,,,,,,,3.04,0.0
2021-06-30,,,,,,,,,,,,,,,3.51,0.0
2021-07-31,250000.0,185000.0,92.93680297397768,99.013011984273,1.0,1.0,1.0,1.0,1.0,31.0,1.0,0.0,,0.0,4.25,-0.0636617100371749
2021-08-31,,,,,,,,,,,,,,,6.48,0.0
2021-09-30,132900.0,173200.0,108.57843137254902,96.94423762246096,1.0,1.0,2.0,3.0,3.0,53.0,1.0,0.0,,0.0,7.07,0.1683039215686277
2021-10-31,171400.0,,116.58333333333331,,2.0,2.0,,1.0,0.5,29.0,1.0503439649781114,0.5,,0.0,8.08,0.0737246049661397
2021-11-30,112500.0,,85.7469512195122,,1.0,1.0,,,,76.0,0.8660508083140877,0.0,,0.0,6.48,-0.2645007758154778
2021-12-31,,,,,,,,,,,,,,,5.91,0.0
2022-01-31,,,,,,,,,,,,,,,5.07,0.0
2022-02-28,119900.0,,91.38719512195122,,1.0,1.0,,1.0,1.0,9.0,1.0,0.0,,1.0,5.29,0.0657777777777777
2022-03-31,,,,,,,,,,,,,,,6.74,0.0
2022-04-30,,,,,,,,,,,,,,,6.88,0.0
2022-05-31,127500.0,,64.13480885311871,,1.0,,,2.0,2.0,94.0,0.9444444444444444,0.0,,,8.29,-0.2982079298140805
