period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,675000.0,758000.0,1000.0,649.7395833333334,1412.0,502.0,2661.0,14258.0,10.1,133.0,0.9825069026595906,0.0460339943342776,0.2074624772057792,0.1015936254980079,4.15,0.0,NY,New York,Condo
2019-02-28,723000.0,789000.0,1006.6666666666666,638.9013801004294,1241.0,468.0,2287.0,14336.0,11.6,157.0,0.9820180716501754,0.0475423045930701,0.1436244419642857,0.1901709401709401,5.09,0.006666666666666599,NY,New York,Condo
2019-03-31,691500.0,799000.0,976.6162310866576,636.8417745381425,1427.0,622.0,2950.0,14789.0,10.4,170.0,0.9803932312456946,0.0462508759635599,0.1613361282033944,0.180064308681672,3.9,-0.029851426072856624,NY,New York,Condo
2019-04-30,797750.0,799900.0,1096.6590612777054,659.7216435185185,1518.0,758.0,3251.0,15515.0,10.2,185.0,0.9805716833768116,0.0415019762845849,0.1550112794070254,0.1187335092348284,4.49,0.12291709513928417,NY,New York,Condo
2019-05-31,788500.0,798000.0,1077.5919732441473,648.4962406015038,1717.0,710.0,3154.0,16105.0,9.4,170.0,0.9815082037144872,0.0297029702970297,0.1914933250543309,0.1084507042253521,4.28,-0.017386523037837498,NY,New York,Condo
2019-06-30,950000.0,750000.0,1227.8274428274428,576.1766194331984,1906.0,807.0,2422.0,15770.0,8.3,150.0,0.9870832960406032,0.0398740818467995,0.202726696258719,0.1152416356877323,3.99,0.13941776972503206,NY,New York,Condo
2019-07-31,716000.0,749000.0,963.2996632996634,556.0975609756098,1658.0,874.0,2007.0,14939.0,9.0,138.0,0.979978053619258,0.0440289505428226,0.1732378338576879,0.0949656750572082,4.33,-0.2154437751599887,NY,New York,Condo
2019-08-31,743000.0,720000.0,1006.6809431394856,530.952380952381,1675.0,679.0,1799.0,14002.0,8.4,146.0,0.9816726262051404,0.04,0.1343379517211826,0.0957290132547864,4.24,0.04503404443351,NY,New York,Condo
2019-09-30,727500.0,835500.0,1000.7530120481928,772.9735434843793,1468.0,584.0,3417.0,14297.0,9.7,151.0,0.9814373577536852,0.0333787465940054,0.2104637336504161,0.1386986301369863,4.69,-0.005888589757948259,NY,New York,Condo
2019-10-31,686000.0,798694.0,954.5454545454544,642.7015250544663,1591.0,611.0,2598.0,14530.0,9.1,151.0,0.9794021251642157,0.0389692017598994,0.2331727460426703,0.1129296235679214,4.59,-0.04617278883644593,NY,New York,Condo
2019-11-30,716000.0,750000.0,1040.52573932092,555.2863247863247,1289.0,563.0,1612.0,14199.0,11.0,164.0,0.9829807382373418,0.0380139643134212,0.1652933305162335,0.1065719360568383,4.21,0.09007458405048774,NY,New York,Condo
2019-12-31,737650.0,728250.0,1037.3155109997217,530.1724137931035,1497.0,510.0,1121.0,13376.0,8.9,156.0,0.9809636140046676,0.0354041416165664,0.11565490430622,0.0784313725490196,4.25,-0.003085198376056808,NY,New York,Condo
2020-01-31,752500.0,769498.0,1067.786600827439,613.2329113381745,1507.0,510.0,2561.0,13612.0,9.0,153.0,0.9831905635503658,0.033178500331785,0.1618424919188951,0.2490196078431372,4.31,0.02937494860975387,NY,New York,Condo
2020-02-29,699000.0,750000.0,998.5683424336336,575.9615384615385,1397.0,459.0,2360.0,14037.0,10.0,161.0,0.9792689184796498,0.0400858983536148,0.1538077936881099,0.1982570806100217,4.37,-0.06482405598662466,NY,New York,Condo
2020-03-31,739000.0,750000.0,974.5454545454544,558.0357142857143,1144.0,506.0,1727.0,13625.0,11.9,172.0,0.9767470762679714,0.041083916083916,0.1055412844036697,0.183794466403162,5.41,-0.02405732974633712,NY,New York,Condo
2020-04-30,790000.0,735000.0,1116.6376590609916,515.4639175257732,732.0,251.0,427.0,12493.0,17.1,194.0,0.984703579636362,0.0314207650273224,0.0444248779316417,0.0398406374501992,10.72,0.1458035680663161,NY,New York,Condo
