predictions_asset_value_momentum
-0.7150473529363716
0.061785609562699094
-0.1279344625472469
-0.5042060471238454
0.040903431051376914
-0.13891046837838733
-0.45440124266806026
-0.07421547932836287
0.14854259029335246
-0.6126315319660413
-0.04155151477807649
-0.30443952736077406
-0.2964616121444877
-0.13063240356615505
-0.269661777127567
-0.27964682767870624
0.10862731016634782
-0.49625654761642807
-0.6592820476949045
0.16007858612617357
0.08012906583396939
-0.47456953482633896
1.0829322207842158
-0.1699468295562212
-0.48582500593804784
0.31544029510957666
-0.47247075788445436
