period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,70000.0,192450.0,84.61538461538461,151.79719712853768,11.0,12.0,17.0,20.0,1.8,18.0,0.9658767459489752,0.0909090909090909,0.55,0.5833333333333333,0.0,0.0,FL,Pinellas Park,Condo
2019-02-28,72500.0,206700.0,85.29411764705881,164.51621665949116,12.0,11.0,11.0,17.0,1.4,7.0,0.9526244397592588,0.0833333333333333,0.2352941176470588,0.3636363636363636,0.09,0.00802139037433136,FL,Pinellas Park,Condo
2019-03-31,127500.0,198000.0,99.92163009404388,146.0,15.0,13.0,21.0,23.0,1.5,47.0,0.9643850467240191,0.2,0.217391304347826,0.6153846153846154,0.42,0.17149497351637666,FL,Pinellas Park,Condo
2019-04-30,126000.0,199949.5,117.00552208835342,152.34196806777453,12.0,13.0,16.0,22.0,1.8,14.0,0.9678542132702006,0.0,0.5,0.2307692307692307,0.42,0.17097291125285463,FL,Pinellas Park,Condo
2019-05-31,143250.0,185950.0,106.35535637900392,149.33764316392268,14.0,13.0,11.0,18.0,1.3,32.0,0.9612734084856454,0.0714285714285714,0.2222222222222222,0.3846153846153846,0.65,-0.09102276131298592,FL,Pinellas Park,Condo
2019-06-30,118500.0,189900.0,102.06264323911384,150.46296296296296,14.0,8.0,16.0,25.0,1.8,22.0,0.961007017006365,0.0,0.32,0.625,0.52,-0.04036198350549203,FL,Pinellas Park,Condo
2019-07-31,130000.0,203875.0,109.2436974789916,161.2795015489379,9.0,13.0,12.0,23.0,2.6,13.0,0.9674157509270692,0.1111111111111111,0.3043478260869565,0.2307692307692307,0.52,0.07035928143712566,FL,Pinellas Park,Condo
2019-08-31,92500.0,200000.0,98.93048128342248,163.29704510108866,13.0,13.0,8.0,17.0,1.3,29.0,0.9697328791549544,0.0769230769230769,0.3529411764705882,0.2307692307692307,0.2,-0.09440559440559426,FL,Pinellas Park,Condo
2019-09-30,119000.0,195500.0,107.1107110711071,149.20774647887325,15.0,10.0,13.0,19.0,1.3,66.0,0.9666507176506148,0.0666666666666666,0.1052631578947368,0.4,0.0,0.08268664704308248,FL,Pinellas Park,Condo
2019-10-31,130000.0,220000.0,109.67698116035712,157.74804905239688,6.0,7.0,6.0,16.0,2.7,25.0,0.979902287404574,0.1666666666666666,0.5625,0.2857142857142857,0.08,0.023959042597955893,FL,Pinellas Park,Condo
2019-11-30,115000.0,219900.0,101.85185185185183,161.07438016528926,11.0,7.0,11.0,19.0,1.7,29.0,0.928067443679014,0.0909090909090909,0.263157894736842,0.8571428571428571,1.46,-0.07134705227767235,FL,Pinellas Park,Condo
2019-12-31,115000.0,192500.0,112.81588447653428,160.70755779410723,7.0,7.0,7.0,16.0,2.3,11.0,0.9800359474070338,0.2857142857142857,0.125,0.2857142857142857,2.09,0.10764686576960947,FL,Pinellas Park,Condo
2020-01-31,135000.0,217500.0,113.63636363636364,157.25679504669955,5.0,11.0,15.0,19.0,3.8,34.0,0.9759660109187722,0.0,0.3157894736842105,0.6363636363636364,2.75,0.007272727272727542,FL,Pinellas Park,Condo
2020-02-29,162450.0,192500.0,122.14285714285714,159.12,16.0,12.0,15.0,21.0,1.3,32.0,0.9790862250993948,0.0625,0.2857142857142857,0.6666666666666666,1.73,0.07485714285714273,FL,Pinellas Park,Condo
2020-03-31,85000.0,218450.0,83.33333333333333,167.13809523809525,9.0,5.0,11.0,23.0,2.6,14.0,0.9547470942951168,0.0,0.3478260869565217,0.4,1.52,-0.317738791423002,FL,Pinellas Park,Condo
2020-04-30,145000.0,204999.0,116.46586345381526,161.90140845070422,11.0,9.0,7.0,19.0,1.7,12.0,0.964951870919648,0.0,0.1578947368421052,0.3333333333333333,1.97,0.3975903614457832,FL,Pinellas Park,Condo
2020-05-31,102600.0,199900.0,132.29308005427407,160.82059533386968,7.0,15.0,15.0,17.0,2.4,30.0,1.0401830054482533,0.4285714285714285,0.3529411764705882,0.5333333333333333,2.21,0.13589575632807738,FL,Pinellas Park,Condo
2020-06-30,144450.0,230000.0,124.71496423719108,168.18782799032005,12.0,7.0,10.0,14.0,1.2,18.0,0.971398555774893,0.1666666666666666,0.4285714285714285,0.7142857142857143,3.23,-0.05728278315066837,FL,Pinellas Park,Condo
2020-07-31,157500.0,241000.0,121.14784361517776,174.91126917597506,12.0,7.0,6.0,11.0,0.9,20.0,0.972642182903601,0.0833333333333333,0.4545454545454545,0.2857142857142857,3.4,-0.028602186143670272,FL,Pinellas Park,Condo
2020-08-31,165000.0,227400.0,116.144578313253,175.93126296008296,11.0,9.0,12.0,12.0,1.1,87.0,0.9570702230268888,0.0909090909090909,0.3333333333333333,0.4444444444444444,4.84,-0.04129883910948895,FL,Pinellas Park,Condo
2020-09-30,176250.0,235000.0,159.6462219261515,184.96530142361448,6.0,10.0,13.0,14.0,2.3,15.0,0.9681301864804478,0.0,0.3571428571428571,0.5,5.05,0.3745473464596032,FL,Pinellas Park,Condo
2020-10-31,124000.0,229000.0,113.96316102198456,170.96774193548387,10.0,12.0,22.0,23.0,2.3,8.0,0.940917711854326,0.1,0.3913043478260869,0.75,4.65,-0.28615184470384036,FL,Pinellas Park,Condo
2020-11-30,104500.0,224900.0,114.28877005347591,173.41525541091283,10.0,10.0,12.0,23.0,2.3,20.0,0.9715716050437536,0.2,0.3478260869565217,0.5999999999999999,3.5,0.0028571428571426694,FL,Pinellas Park,Condo
2020-12-31,163700.0,245900.0,134.97639956450024,188.0621422730989,14.0,11.0,9.0,17.0,1.2,24.0,0.9683827330603808,0.1428571428571428,0.1176470588235294,0.1818181818181818,2.52,0.1810119183305985,FL,Pinellas Park,Condo
2021-01-31,174500.0,230000.0,121.4643970893971,180.92105263157896,10.0,8.0,9.0,16.0,1.6,54.0,0.977232533068182,0.0,0.3125,0.5,2.9,-0.10010640762903333,FL,Pinellas Park,Condo
2021-02-28,120000.0,239900.0,115.93406593406591,187.1271091786161,11.0,16.0,17.0,14.0,1.3,20.0,0.95939286409707,0.0909090909090909,0.2142857142857142,0.625,3.42,-0.04553047055641246,FL,Pinellas Park,Condo
2021-03-31,146500.0,249000.0,136.9047619047619,189.4736842105264,17.0,7.0,11.0,15.0,0.9,12.0,0.9781458148141065,0.2941176470588235,0.1333333333333333,0.5714285714285714,3.8,0.18088467614533976,FL,Pinellas Park,Condo
2021-04-30,190000.0,249450.0,148.90282131661442,191.92691014557008,13.0,12.0,12.0,14.0,1.1,15.0,0.9766369559134134,0.1538461538461538,0.0714285714285714,0.5833333333333333,3.12,0.08763799918222714,FL,Pinellas Park,Condo
2021-05-31,94000.0,251450.0,109.64925373134328,206.381282706584,16.0,21.0,16.0,6.0,0.4,16.0,0.975496171159502,0.25,0.3333333333333333,0.619047619047619,2.86,-0.2636186959937157,FL,Pinellas Park,Condo
2021-06-30,195000.0,270000.0,147.56944444444446,196.77165354330708,15.0,10.0,14.0,9.0,0.5999999999999999,14.0,0.9614709225978176,0.2666666666666666,0.1111111111111111,0.9,2.26,0.3458317263700781,FL,Pinellas Park,Condo
